"[mean]","105188.84233824837","39.46","43.03236485478782","107868.8572942179","37.78","42.21865184489466","131804.62592528682","37.672","43.70267457112064","104087.63759732722","38.1365","42.84356609946247","88434.3937783906","36.587","38.90318252136434","127522.57829786243","41.988","42.727974583225866","127007.85254409352","38.3415","42.572787294409636","123896.91112246852","39.8005","42.24486308599085"
"[steps]","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999"

"[all run data]","[ cumulative-profit ] of retailer 0","[ market-share ] of retailer 0","[ price ] of retailer 0","[ cumulative-profit ] of retailer 1","[ market-share ] of retailer 1","[ price ] of retailer 1","[ cumulative-profit ] of retailer 0","[ market-share ] of retailer 0","[ price ] of retailer 0","[ cumulative-profit ] of retailer 1","[ market-share ] of retailer 1","[ price ] of retailer 1","[ cumulative-profit ] of retailer 0","[ market-share ] of retailer 0","[ price ] of retailer 0","[ cumulative-profit ] of retailer 1","[ market-share ] of retailer 1","[ price ] of retailer 1","[ cumulative-profit ] of retailer 0","[ market-share ] of retailer 0","[ price ] of retailer 0","[ cumulative-profit ] of retailer 1","[ market-share ] of retailer 1","[ price ] of retailer 1"
,"0","43","43.5","0","37","43.5","0","41","43.5","0","39","43.5","0","31","43.5","0","49","43.5","0","40","43.5","0","40","43.5"
,"432","32","43.369512870776894","459","34","43.375418272588135","499.5","37","43.32307167170548","418.5","31","43.288582756569404","297","22","43.38877780723072","526.5","39","43.15167457547042","418.5","31","43.451220470684646","432","32","43.222070678529455"
,"432","43","43.369512870776894","459","37","43.375418272588135","499.5","41","43.32307167170548","418.5","39","43.288582756569404","297","31","43.38877780723072","526.5","49","43.15167457547042","418.5","39","43.451220470684646","432","41","43.222070678529455"
,"485.4780514831075","40","43.369512870776894","499.12625481776445","36","43.375418272588135","592.7615017019386","40","43.32307167170548","445.07716551313877","35","43.288582756569404","337.1663334216922","30","43.38877780723072","631.7133966037636","46","43.15167457547042","499.2073228241079","36","43.451220470684646","484.88828271411785","37","43.222070678529455"
,"538.9561029662152","43","43.369512870776894","579.3787644532933","37","43.375418272588135","699.3460750755828","41","43.32307167170548","538.0972448091247","37","43.288582756569404","363.9438890361536","27","43.38877780723072","697.4717694811159","49","43.15167457547042","539.560984236162","37","43.451220470684646","550.9986361067652","40","43.222070678529455"
,"645.9122059324307","39","43.369512870776894","659.6312740888222","35","43.375418272588135","872.5460068077546","38","43.32307167170548","604.5401585919719","34","43.288582756569404","457.6653336867687","30","43.38877780723072","894.7468881131726","44","43.15167457547042","714.4268503550629","34","43.451220470684646","683.2193428920598","37","43.222070678529455"
,"779.6073346402","39","44.19446401647386","766.6346202695274","37","43.375418272588135","1005.7767235248098","41","43.544870082075285","657.6944896182497","39","43.288582756569404","524.6092227229221","28","43.38877780723072","986.8086101414658","49","43.15167457547042","768.2317322378017","39","43.451220470684646","788.9959083202955","41","43.222070678529455"
,"949.9409028378859","36","44.19446401647386","927.1396395405852","36","43.375418272588135","1236.039514920089","39","43.544870082075285","883.6003964799302","33","43.288582756569404","631.7194451807675","25","43.38877780723072","1236.6904270754044","45","42.793385428281226","929.646377886018","33","43.451220470684646","974.104897819708","33","43.21524383754404"
,"1006.7187589037812","40","44.19446401647386","1074.2692405390549","38","43.375418272588135","1263.1292550842395","39","43.544870082075285","976.6204757759162","38","43.288582756569404","698.6633342169208","31","43.38877780723072","1364.6242813582166","49","42.793385428281226","1023.8049211808104","38","43.2669903247948","1040.181117007428","41","43.21524383754404"
,"1106.080007019098","38","44.19446401647386","1167.897168447172","36","43.375418272588135","1425.6676960691425","37","43.544870082075285","1043.0633895587634","34","43.288582756569404","792.3847788675355","30","43.38877780723072","1569.3184482107163","45","42.793385428281226","1196.275795403142","35","43.2669903247948","1172.3335553828679","36","43.21524383754404"
,"1148.6633990685195","41","44.19446401647386","1248.1496780827008","38","43.375418272588135","1534.0266567257445","41","43.544870082075285","1136.0834688547495","37","43.288582756569404","819.1623344819968","27","43.3767281330381","1633.2853753521224","49","42.793385428281226","1249.343756702321","38","43.2669903247948","1225.1945307330438","39","43.21524383754404"
,"1318.9969672662055","33","44.181272437328005","1395.2792790811704","37","43.375418272588135","1737.1997079568732","38","43.51008763652295","1215.8149653941662","35","43.288582756569404","926.1761595463017","27","43.3767281330381","1837.979542204622","47","42.793385428281226","1382.0136599502682","37","43.2669903247948","1383.7774567835718","36","43.21524383754404"
,"1318.9969672662055","42","44.181272437328005","1395.2792790811704","38","43.375418272588135","1737.1997079568732","41","43.51008763652295","1215.8149653941662","39","43.288582756569404","926.1761595463017","31","43.3767281330381","1837.979542204622","49","42.793385428281226","1382.0136599502682","40","43.2669903247948","1383.7774567835718","40","43.21524383754404"
,"1531.7160538261264","35","44.181272437328005","1609.2859714425808","35","43.375418272588135","2047.9317235969015","37","43.51008763652295","1481.586620525555","32","43.288582756569404","1086.696897142759","25","43.3767281330381","2183.4009487682124","44","42.60637014720704","1647.3534664461629","32","43.2669903247948","1634.8670896969077","32","42.900004446424596"
,"1531.7160538261264","42","44.181272437328005","1609.2859714425808","38","43.375418272588135","2047.9317235969015","41","43.51008763652295","1481.586620525555","39","42.97198350809734","1086.696897142759","31","43.3767281330381","2183.4009487682124","49","42.60637014720704","1647.3534664461629","39","43.2669903247948","1634.8670896969077","41","42.900004446424596"
,"1645.166233324751","37","44.181272437328005","1796.541827258815","37","43.375418272588135","2156.012424689087","37","43.51008763652295","1598.3344720984308","34","42.97198350809734","1193.710722207064","30","43.3767281330381","2422.921981565148","47","42.60637014720704","1819.8243406684944","35","43.185501266222865","1750.9671297147295","37","42.900004446424596"
,"1801.1602301353596","35","43.9430735691137","1983.797683075049","38","43.375418272588135","2385.6839145099807","40","44.389824795266314","1741.0262906875012","37","42.97198350809734","1287.3478191383308","24","43.3767281330381","2574.198423331634","49","42.60637014720704","1925.3083507982776","38","43.185501266222865","1918.6671875182499","40","42.900004446424596"
,"1912.7048186882694","39","43.9430735691137","2064.050192710577","35","43.375418272588135","2543.971987257908","34","44.389824795266314","1805.8862082279877","36","42.97198350809734","1380.9849160695976","30","43.3767281330381","2775.900345686948","45","42.60637014720704","2109.9053685253966","35","43.185501266222865","2047.667231982496","37","42.900004446424596"
,"1912.7048186882694","43","43.9430735691137","2064.050192710577","37","43.375418272588135","2543.971987257908","38","44.389824795266314","1805.8862082279877","42","42.97198350809734","1380.9849160695976","31","43.3767281330381","2775.900345686948","49","42.60637014720704","2109.9053685253966","39","43.185501266222865","2047.667231982496","41","42.900004446424596"
,"2107.90784865586","39","43.9430735691137","2224.555211981632","35","43.375418272588135","2759.8193591869","35","44.389824795266314","2039.3819113737395","36","42.97198350809734","1487.9987411339025","25","43.18737190115981","3028.027748631091","46","42.54803717327129","2294.502386252514","35","43.185501266222865","2228.267294232441","33","42.71807102560094"
,"2107.90784865586","43","43.9430735691137","2224.555211981632","37","43.100967665044806","2759.8193591869","38","44.389824795266314","2039.3819113737395","42","42.97198350809734","1487.9987411339025","31","43.18737190115981","3028.027748631091","49","42.54803717327129","2294.502386252514","39","43.185501266222865","2228.267294232441","41","42.71807102560094"
,"2317.0539521925625","32","43.45428293114543","2421.069726957302","36","43.100967665044806","3033.226030296956","33","44.112423660472516","2169.1017464547126","36","42.97198350809734","1646.2472039478207","27","43.18737190115981","3341.7286779628785","47","42.54803717327129","2531.841409044522","35","43.185501266222865","2469.910643718863","38","42.71807102560094"
,"2424.6882156417255","41","43.45428293114543","2643.7861772630613","37","43.100967665044806","3174.35026690168","36","44.112423660472516","2350.709515568075","39","42.97198350809734","1738.5588072559397","27","43.18737190115981","3529.949235561951","49","42.54803717327129","2676.8819229729716","37","42.91017705481843","2597.0913539748744","40","42.71807102560094"
,"2478.505347366307","40","43.45428293114543","2683.0890802581953","36","43.100967665044806","3244.9123852040416","35","44.112423660472516","2376.6534825842696","38","42.97198350809734","1778.1209229594192","30","43.18737190115981","3667.9776444679374","49","42.54803717327129","2767.253162356702","37","42.91017705481843","2660.68170910288","38","42.71807102560094"
,"2478.505347366307","43","43.45428293114543","2683.0890802581953","37","43.100967665044806","3244.9123852040416","38","44.112423660472516","2376.6534825842696","42","42.97198350809734","1778.1209229594192","31","43.18737190115981","3667.9776444679374","49","42.54803717327129","2767.253162356702","39","42.91017705481843","2660.68170910288","41","42.71807102560094"
,"2720.6824401269237","38","43.45428293114543","2879.6035952338652","34","43.100967665044806","3541.273282073961","34","44.112423660472516","2649.065136254313","34","42.97198350809734","1936.3693857733374","25","43.18737190115981","4044.418759666082","47","42.41519719677562","3038.3668805078933","33","42.91017705481843","2927.7612006405043","34","42.66258944403949"
,"2855.2252694383774","39","43.96139483155408","2984.4113365542225","37","43.100967665044806","3654.17267135774","37","43.74136991230879","2713.9250537947996","42","42.97198350809734","2002.3062452791366","28","43.18737190115981","4131.325140043513","49","42.41519719677562","3090.007588727168","39","42.91017705481843","3029.06191619282","41","42.66258944403949"
,"2911.070848764594","39","43.96139483155408","3023.7142395493565","37","43.100967665044806","3736.620890831594","38","43.74136991230879","2739.8690208109942","36","42.92601086519089","2041.8683609826157","30","43.18737190115981","4267.892309208047","49","42.41519719677562","3180.378828110898","37","42.91017705481843","3092.374863413017","38","42.66258944403949"
,"2966.9164280908103","42","43.96139483155408","3102.3200455396245","38","43.100967665044806","3846.5518501300658","40","43.74136991230879","2830.3510968673318","38","42.92601086519089","2068.243104784935","27","43.14527611614142","4329.968295191926","49","42.41519719677562","3232.0195363301727","38","42.91017705481843","3155.687810633214","40","42.66258944403949"
,"3120.4917712379056","36","43.96139483155408","3338.1374635104285","36","43.100967665044806","4038.9310289023915","35","43.74136991230879","2985.4632272496247","33","42.92601086519089","2225.9864181786306","30","43.14527611614142","4677.593816701648","47","42.41519719677562","3503.133254481364","34","42.592432843687284","3358.2892417378453","38","42.66258944403949"
,"3120.4917712379056","42","43.96139483155408","3338.1374635104285","38","43.100967665044806","4038.9310289023915","40","43.74136991230879","2985.4632272496247","40","42.92601086519089","2225.9864181786306","31","43.14527611614142","4677.593816701648","49","42.41519719677562","3503.133254481364","40","42.592432843687284","3358.2892417378453","40","42.66258944403949"
,"3427.642457532096","32","43.561654997802755","3600.1568168113217","36","43.100967665044806","4396.206646622425","37","43.621984846859725","3256.909455418637","34","42.92601086519089","2396.8750076884676","22","43.14527611614142","5050.049732604923","49","43.38351565901509","3780.166777042483","39","42.592432843687284","3636.866209506713","33","42.625684163161296"
,"3427.642457532096","43","43.561654997802755","3600.1568168113217","37","43.100967665044806","4396.206646622425","40","43.621984846859725","3256.909455418637","40","42.92601086519089","2396.8750076884676","31","43.14527611614142","5050.049732604923","49","43.38351565901509","3780.166777042483","40","42.592432843687284","3636.866209506713","40","42.625684163161296"
,"3536.1356975145172","39","43.561654997802755","3678.7626228015897","35","43.100967665044806","4559.670464784745","37","43.621984846859725","3321.5395097445926","34","42.92601086519089","2488.8919405014567","30","43.14527611614142","5237.4189518311305","43","43.38351565901509","3994.2381353851656","39","42.592432843687284","3775.748735301486","37","42.625684163161296"
,"3590.3823175057278","43","43.561654997802755","3757.3684287918577","37","43.100967665044806","4668.646343559624","40","43.621984846859725","3412.02158580093","38","42.92601086519089","2515.1824927337393","27","43.14527611614142","5290.95301446719","48","43.38351565901509","4069.7927324472894","40","42.592432843687284","3826.2514719541305","39","42.625684163161296"
,"3644.6289374969383","40","43.561654997802755","3796.6713317869917","36","43.100967665044806","4750.378252640784","38","43.621984846859725","3437.8736075313122","36","42.92601086519089","2554.618321082163","30","43.14527611614142","5398.021139739309","46","43.38351565901509","4183.1246280404785","40","42.592432843687284","3889.3798927699363","37","42.625684163161296"
,"3807.36879747057","35","43.45550695226637","4045.5897174228403","37","43.100967665044806","4900.220085956244","37","43.476541719972644","3580.059727048414","39","42.92601086519089","2686.0710822435763","28","43.14527611614142","5598.773874624531","47","43.38351565901509","4334.233822164731","40","43.54803369229433","4053.5137868910315","40","42.625684163161296"
,"4049.5679226113616","38","43.45550695226637","4242.10423239851","34","43.100967665044806","5223.657087235581","38","43.476541719972644","3838.5799443522355","32","42.92601086519089","2843.814395637272","25","42.70636003227188","5919.978250440888","41","43.02777800174902","4591.646462318329","31","43.54803369229433","4318.653154317416","34","42.57473677317009"
,"4049.5679226113616","43","43.45550695226637","4242.10423239851","37","43.100967665044806","5223.657087235581","41","43.476541719972644","3838.5799443522355","39","42.92601086519089","2843.814395637272","31","42.70636003227188","5919.978250440888","49","43.02777800174902","4591.646462318329","39","43.54803369229433","4318.653154317416","41","42.57473677317009"
,"4103.389950420427","40","43.45550695226637","4281.407135393644","36","42.79706795583137","5317.992879275387","40","43.476541719972644","3864.4319660826177","35","42.92601086519089","2894.639835766359","31","42.70636003227188","6024.200474454877","46","43.02777800174902","4672.934664472097","36","43.54803369229433","4394.101574956437","39","42.57473677317009"
,"4157.211978229494","42","43.45550695226637","4358.189543128631","38","42.79706795583137","5425.805213035166","41","43.476541719972644","3954.914042138955","37","42.88858047076604","2945.4652758954458","29","42.70636003227188","6089.33936446362","49","43.02777800174902","4713.578765548981","37","43.54803369229433","4456.975258822287","40","42.57473677317009"
,"4385.955596418027","34","43.40359398421617","4562.94263042193","37","42.79706795583137","5735.765672594531","38","43.47201518774698","4083.7998468466158","35","42.88858047076604","3110.6479563149783","28","42.70636003227188","6375.95048050209","44","43.02777800174902","4943.8953383179905","34","43.54803369229433","4708.46999428569","39","42.57473677317009"
,"4385.955596418027","43","43.40359398421617","4562.94263042193","37","42.79706795583137","5735.765672594531","41","43.47201518774698","4083.7998468466158","39","42.88858047076604","3110.6479563149783","31","42.70636003227188","6375.95048050209","49","43.02777800174902","4943.8953383179905","39","43.54803369229433","4708.46999428569","41","42.57473677317009"
,"4627.220288133916","37","43.40359398421617","4870.072261361877","36","42.79706795583137","6018.6779915372235","39","43.47201518774698","4406.014358615768","33","42.88858047076604","3313.949716831326","28","42.70636003227188","6740.728264551051","44","43.00923124601462","5174.211911087","30","43.494376210185905","4997.688940068602","37","42.53430565263244"
,"4627.220288133916","43","43.40359398421617","4870.072261361877","37","42.79706795583137","6018.6779915372235","41","43.47201518774698","4406.014358615768","39","42.88858047076604","3313.949716831326","31","42.70636003227188","6740.728264551051","49","43.00923124601462","5174.211911087","39","43.494376210185905","4997.688940068602","41","42.53430565263244"
,"4734.449040007645","39","43.40359398421617","4959.651737052695","36","42.79706795583137","6193.814188977938","38","43.47201518774698","4483.345841440365","35","42.88858047076604","3415.6005970895","31","42.70636003227188","6935.8667332412715","44","43.00923124601462","5349.638801819414","34","43.494376210185905","5148.100607900194","39","42.53430565263244"
,"4922.09935578667","39","43.577570713584805","5138.8106884343315","37","42.79706795583137","6436.310462357389","41","44.13095022842143","4625.120226618792","37","42.88858047076604","3529.9578373799454","26","42.59151339608095","7091.977508193448","49","43.00923124601462","5444.099435290714","37","43.494376210185905","5311.046581384418","40","42.53430565263244"
,"4976.409638641007","39","43.577570713584805","5189.998960257656","38","42.79706795583137","6506.965213499495","35","44.13095022842143","4663.78596803109","39","42.88858047076604","3580.32389096427","31","42.59151339608095","7196.051358161565","46","43.00923124601462","5525.065692551828","36","43.494376210185905","5386.252415300213","39","42.53430565263244"
,"4976.409638641007","42","43.577570713584805","5189.998960257656","38","42.79706795583137","6506.965213499495","38","44.13095022842143","4663.78596803109","42","42.88858047076604","3580.32389096427","31","42.59151339608095","7196.051358161565","49","43.00923124601462","5525.065692551828","39","43.494376210185905","5386.252415300213","41","42.53430565263244"
,"5207.228340771943","37","43.577570713584805","5407.549115506786","36","42.79706795583137","6803.7151682963395","34","44.13095022842143","4960.223318858711","36","42.88858047076604","3769.1965919054874","28","42.59151339608095","7534.291370557947","43","42.824659738365085","5781.458840545356","31","43.494376210185905","5687.075750963396","37","42.42089607453528"
,"5261.538623626281","40","43.577570713584805","5548.316863020928","38","42.79706795583137","6831.977068753182","36","44.13095022842143","5050.443382154073","41","42.88858047076604","3832.154158885893","31","42.59151339608095","7662.537967941596","49","42.824659738365085","5875.919474016656","38","43.14744377856775","5749.180231336073","41","42.42089607453528"
,"5424.469472189295","33","43.379401873354134","5701.881678490902","38","42.79706795583137","7015.679421722657","34","43.97515335512544","5153.552025920202","39","42.88858047076604","3958.0692928467047","29","42.59151339608095","7867.732523755436","47","42.824659738365085","6020.541355580896","37","43.14744377856775","5923.072776379569","39","42.42089607453528"
,"5477.987079682712","43","43.379401873354134","5778.664086225889","37","42.79706795583137","7127.480648563659","38","43.97515335512544","5243.772089215565","40","42.88858047076604","4008.4353464310293","29","42.59151339608095","7931.855822447261","49","42.824659738365085","6073.131130695166","38","43.14744377856775","5985.177256752247","40","42.42089607453528"
,"5585.022294669546","39","43.379401873354134","5868.243561916707","36","42.79706795583137","7281.207335470037","34","43.97515335512544","5333.992152510928","38","42.795533601644294","4109.167453599677","31","42.59151339608095","8137.0503782611","45","42.824659738365085","6257.195343595108","35","43.14744377856775","6134.228009646672","39","42.42089607453528"
,"5585.022294669546","43","43.379401873354134","5868.243561916707","37","42.79706795583137","7281.207335470037","38","43.97515335512544","5333.992152510928","42","42.795533601644294","4109.167453599677","31","42.59151339608095","8137.0503782611","49","42.824659738365085","6257.195343595108","39","43.14744377856775","6134.228009646672","41","42.42089607453528"
,"5772.333920896505","39","43.379401873354134","6034.605445342512","36","42.79706795583137","7490.834635796916","35","43.97515335512544","5577.107290942162","37","42.795533601644294","4247.674100956565","28","42.533923477749916","8393.543573028417","46","42.69538255648981","6441.259556495051","35","43.14744377856775","6357.80413898831","37","42.41794767178376"
,"5906.127939630048","39","44.124492562962466","6136.981988989161","37","42.79706795583137","7602.635862637918","37","43.97272673842438","5641.084958950381","42","42.795533601644294","4322.877641823066","29","42.533923477749916","8482.411250923851","49","42.69538255648981","6493.84933160932","39","43.14744377856775","6457.147720362579","41","42.41794767178376"
,"6061.497357822636","35","44.124492562962466","6380.126280149953","38","42.79706795583137","7784.281310237432","32","43.97272673842438","5820.222429373396","37","42.795533601644294","4485.81864703382","31","42.533923477749916","8812.491197392606","45","42.69538255648981","6769.945650959234","34","43.000248840889704","6668.252830782901","39","42.41794767178376"
,"6103.870835511524","40","44.124492562962466","6456.90868788494","39","42.39691499970187","7896.063124144825","38","43.97272673842438","5909.7911645849035","40","42.795533601644294","4535.954340944821","29","42.533923477749916","8875.96811017506","49","42.69538255648981","6821.946646322794","38","43.000248840889704","6730.342569141819","40","42.41794767178376"
,"6160.368805763374","37","44.124492562962466","6506.496347883748","40","42.39691499970187","7965.926757836946","35","43.97272673842438","5948.177765389835","39","42.795533601644294","4586.090034855822","31","42.533923477749916","8990.226553183475","47","42.69538255648981","6912.9483882090235","37","43.000248840889704","6804.8502551725205","39","42.41794767178376"
,"6160.368805763374","40","44.124492562962466","6506.496347883748","40","42.39691499970187","7965.926757836946","38","43.97272673842438","5948.177765389835","42","42.795533601644294","4586.090034855822","31","42.533923477749916","8990.226553183475","49","42.69538255648981","6912.9483882090235","39","43.000248840889704","6804.8502551725205","41","42.41794767178376"
,"6471.107642148551","27","44.03874505996524","6841.213052875701","39","42.39691499970187","8371.135833251248","33","43.68165423419211","6306.452706235865","36","42.795533601644294","4849.302427888577","26","42.533923477749916","9421.869560104155","44","42.47919738471347","7237.954609231273","33","43.000248840889704","7202.224580669596","37","42.3452258760935"
,"6471.107642148551","41","44.03874505996524","6841.213052875701","39","42.39691499970187","8371.135833251248","39","43.68165423419211","6306.452706235865","41","42.795533601644294","4849.302427888577","31","42.533923477749916","9421.869560104155","49","42.47919738471347","7237.954609231273","39","43.000248840889704","7202.224580669596","41","42.3452258760935"
,"6527.262622388414","38","44.03874505996524","6890.8007128745085","39","42.39691499970187","8453.225758656396","37","43.68165423419211","6344.8393070407965","38","42.795533601644294","4899.438121799578","31","42.533923477749916","9559.140731336","49","42.47919738471347","7328.956351117503","37","43.000248840889704","7276.295935926158","39","42.3452258760935"
,"6639.572582868138","39","44.03874505996524","7101.548267869442","39","42.39691499970187","8590.042300998308","37","43.68165423419211","6523.976777463811","38","42.795533601644294","5012.24343309933","29","42.33025569491584","9746.328692106697","49","42.47919738471347","7471.959088367293","37","42.91500650220284","7399.748194687093","40","42.3452258760935"
,"6737.843798287897","37","44.03874505996524","7200.723587867057","38","42.39691499970187","8754.222151808603","36","43.68165423419211","6613.545512675319","37","42.795533601644294","5110.885478658655","31","42.33025569491584","9970.954245031535","47","42.47919738471347","7652.769179398137","35","42.91500650220284","7547.8909052002155","39","42.3452258760935"
,"6836.115013707656","35","43.76242065369622","7312.295822864375","39","42.39691499970187","8877.357039916324","38","43.470434138149265","6664.727647081894","41","43.57159370988768","5184.867012828149","29","42.33025569491584","10058.308626724527","49","42.47919738471347","7704.429205406949","39","42.91500650220284","7646.652712208964","41","42.3452258760935"
,"7028.788902859408","37","43.76242065369622","7485.852632860202","39","42.39691499970187","9119.824854403012","40","43.470434138149265","6895.444740149983","33","43.57159370988768","5320.499825472221","28","42.33025569491584","10345.33016657293","49","43.3514912688077","7885.239296437793","35","42.91500650220284","7868.866777978647","37","42.128526098806375"
,"7028.788902859408","41","43.76242065369622","7485.852632860202","39","42.39691499970187","9119.824854403012","41","43.470434138149265","6895.444740149983","39","43.57159370988768","5320.499825472221","32","42.33025569491584","10345.33016657293","48","43.3514912688077","7885.239296437793","39","42.91500650220284","7868.866777978647","41","42.128526098806375"
,"7125.125847435284","37","43.76242065369622","7585.027952857818","38","42.39691499970187","9294.940498198954","38","43.470434138149265","6949.731114989533","33","43.57159370988768","5431.472126726462","32","42.33025569491584","10518.899553067433","42","43.3514912688077","8066.049387468637","35","42.91500650220284","8038.666143361933","41","42.128526098806375"
,"7180.175530050071","41","43.76242065369622","7659.409442856029","39","42.39691499970187","9402.703971304149","41","43.470434138149265","7044.732270958746","37","43.57159370988768","5480.793149506125","30","42.33025569491584","10572.305518142664","47","43.3514912688077","8117.70941347745","38","42.91500650220284","8099.308773855963","40","42.128526098806375"
,"7386.61183985552","30","43.4618949473742","7956.935402848876","39","42.39691499970187","9672.112654067136","39","43.44064359555758","7207.591395477397","33","43.57159370988768","5678.077240624775","30","42.33025569491584","10866.038326056438","43","43.3514912688077","8350.179530517093","36","42.798482504465916","8354.007821930893","41","42.128526098806375"
,"7386.61183985552","41","43.4618949473742","7956.935402848876","39","42.39691499970187","9672.112654067136","41","43.44064359555758","7207.591395477397","39","43.57159370988768","5678.077240624775","32","42.33025569491584","10866.038326056438","48","43.3514912688077","8350.179530517093","39","42.798482504465916","8354.007821930893","41","42.128526098806375"
,"7615.464053960883","36","43.4618949473742","8180.079872843509","38","42.39691499970187","9994.688100360505","38","43.44064359555758","7465.451675965261","31","43.57159370988768","5875.361331743426","29","41.94996320175226","11173.122625239019","40","43.140655798149474","8644.54462811981","35","42.798482504465916","8669.349500499851","39","42.00989229043243"
,"7615.464053960883","41","43.4618949473742","8180.079872843509","39","42.39691499970187","9994.688100360505","41","43.44064359555758","7465.451675965261","39","43.57159370988768","5875.361331743426","32","41.94996320175226","11173.122625239019","48","43.140655798149474","8644.54462811981","39","42.798482504465916","8669.349500499851","41","42.00989229043243"
,"7669.31163375038","38","43.4618949473742","8229.667532842313","39","42.39691499970187","10088.772605529404","40","43.44064359555758","7492.594863385036","35","43.57159370988768","5935.111147752187","32","41.94996320175226","11265.107215826069","45","43.140655798149474","8734.13400565107","37","42.798482504465916","8765.428638823312","41","42.00989229043243"
,"7844.316268066245","37","43.386838745827625","8415.621257837829","39","42.39691499970187","10330.704190249431","41","43.65557764773097","7628.310800483911","36","43.57159370988768","6102.41063257672","32","41.94996320175226","11422.795085403868","48","43.140655798149474","8849.320348191264","39","42.798482504465916","8921.557238598936","40","42.00989229043243"
,"7938.02413928704","37","43.386838745827625","8514.796577835437","38","42.047226923209614","10494.5711220222","37","43.65557764773097","7682.597175323462","33","43.57159370988768","6209.960301392491","32","41.94996320175226","11606.764266577968","43","43.140655798149474","9041.297585758253","36","42.798482504465916","9089.695730664993","41","42.00989229043243"
,"7991.571494270352","39","43.386838745827625","8647.316073990753","39","42.047226923209614","10521.882277317662","39","43.65557764773097","7777.598331292675","38","43.57159370988768","6269.710117401252","32","41.94996320175226","11725.030168761317","47","43.140655798149474","9143.68544579398","39","42.57054241944312","9149.745192117156","41","42.00989229043243"
,"8178.987236711941","37","43.386838745827625","8815.9772509157","39","42.047226923209614","10754.027097329084","39","43.65557764773097","8008.315424360763","33","43.46760208997487","6448.959565427537","32","41.94996320175226","11961.561973128017","44","42.778388971019154","9357.384666924527","38","42.57054241944312","9389.943037925808","39","41.94567002322899"
