"[reporter]","[ cumulative-profit ] of retailer 0","[ market-share ] of retailer 0","[ price ] of retailer 0","[ cumulative-profit ] of retailer 1","[ market-share ] of retailer 1","[ price ] of retailer 1","[ cumulative-profit ] of retailer 0","[ market-share ] of retailer 0","[ price ] of retailer 0","[ cumulative-profit ] of retailer 1","[ market-share ] of retailer 1","[ price ] of retailer 1","[ cumulative-profit ] of retailer 0","[ market-share ] of retailer 0","[ price ] of retailer 0","[ cumulative-profit ] of retailer 1","[ market-share ] of retailer 1","[ price ] of retailer 1","[ cumulative-profit ] of retailer 0","[ market-share ] of retailer 0","[ price ] of retailer 0","[ cumulative-profit ] of retailer 1","[ market-share ] of retailer 1","[ price ] of retailer 1"
"[final]","241489.6000000264","40","42","251811","40","42","25683.800000012696","39","30.2","273817","41","42","270901.1999999867","45","42.4","28454","35","31","33048.400000010726","39","30.2","275513","41","40"
"[min]","0","37","36","0","34","38","0","39","30.2","0","32","42","0","44","36","0","31","31","0","39","30.2","0","28","40"
"[max]","241489.6000000264","41","42.4","251811","40","43","25683.800000012696","40","36","273817","41","44","270901.1999999867","49","42.8","28454","35","42","33048.400000010726","41","36","275513","41","44"
"[mean]","112948.34980000228","39.767","41.09389999999903","121408.2195","39.3265","41.7965","20712.871200003996","39.374","31.166499999999225","136159.6435","39.581","42.6215","126291.55529999995","45.531","41.34850000000049","17144.536","34.391","31.308","26581.232300004303","39.407","31.3072999999992","137378.7185","39.9495","41.5685"
"[steps]","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999"

"[all run data]","[ cumulative-profit ] of retailer 0","[ market-share ] of retailer 0","[ price ] of retailer 0","[ cumulative-profit ] of retailer 1","[ market-share ] of retailer 1","[ price ] of retailer 1","[ cumulative-profit ] of retailer 0","[ market-share ] of retailer 0","[ price ] of retailer 0","[ cumulative-profit ] of retailer 1","[ market-share ] of retailer 1","[ price ] of retailer 1","[ cumulative-profit ] of retailer 0","[ market-share ] of retailer 0","[ price ] of retailer 0","[ cumulative-profit ] of retailer 1","[ market-share ] of retailer 1","[ price ] of retailer 1","[ cumulative-profit ] of retailer 0","[ market-share ] of retailer 0","[ price ] of retailer 0","[ cumulative-profit ] of retailer 1","[ market-share ] of retailer 1","[ price ] of retailer 1"
,"0","41","36","0","39","42","0","39","36","0","41","42","0","49","36","0","31","42","0","39","36","0","41","42"
,"246","41","36.2","468","39","41","234","39","35.8","492","41","43","294","49","36.2","372","31","41","234","39","35.8","492","41","43"
,"246","41","36.2","468","39","41","234","39","35.8","492","41","43","294","48","36.2","372","32","41","234","39","35.8","492","41","43"
,"295.5999999999999","41","36.2","545","39","41","263.00000000000006","39","35.8","583","39","43","349.7999999999999","48","36.2","482","32","41","309.40000000000015","39","35.8","596","38","43"
,"326.59999999999985","41","36.2","644","39","41","326.8000000000002","39","35.8","661","40","43","374.59999999999985","48","36.2","537","32","41","350.0000000000002","39","35.8","687","40","43"
,"431.99999999999966","41","36.2","787","39","41","408.00000000000034","39","35.8","856","38","43","486.1999999999997","48","36.2","724","32","41","460.20000000000044","39","35.8","882","36","43"
,"493.99999999999966","41","36.2","897","39","41","442.8000000000004","39","35.8","960","40","43","566.8000000000003","48","36.2","779","32","41","471.80000000000047","39","35.8","947","39","43"
,"630.4000000000007","41","36.2","1150","39","41","581.9999999999997","39","35.8","1220","38","43","728.0000000000015","48","36.2","999","32","41","651.5999999999991","39","35.8","1194","35","43"
,"630.4000000000007","41","36.2","1150","39","41","581.9999999999997","39","35.8","1220","41","43","728.0000000000015","48","36.2","999","32","41","651.5999999999991","39","35.8","1194","41","43"
,"735.8000000000014","41","36.2","1293","39","41","663.199999999999","39","35.8","1415","38","43","839.6000000000023","48","36.2","1186","32","41","761.7999999999982","39","35.8","1389","36","43"
,"766.8000000000017","41","36.2","1392","39","41","726.9999999999985","39","35.8","1493","40","43","864.4000000000025","48","36.2","1241","32","41","802.3999999999979","39","35.8","1480","40","43"
,"878.4000000000025","41","36.2","1579","39","41","790.799999999998","39","35.8","1688","38","43","1000.8000000000034","48","36.2","1406","32","41","889.3999999999972","39","35.8","1649","36","43"
,"878.4000000000025","41","36","1579","39","40","790.799999999998","39","35.6","1688","41","42","1000.8000000000034","48","36","1406","32","40","889.3999999999972","39","35.6","1649","41","42"
,"1064.4000000000024","41","36","1869","39","40","975.5999999999988","39","35.6","2072","41","42","1210.8000000000034","48","36","1676","32","40","1096.599999999996","39","35.6","2057","41","42"
,"1064.4000000000024","41","36","1869","39","40","975.5999999999988","39","35.6","2072","41","42","1210.8000000000034","48","36","1676","32","40","1096.599999999996","39","35.6","2057","41","42"
,"1112.4000000000024","41","36","1939","39","40","1003.5999999999988","39","35.6","2180","41","42","1264.8000000000034","48","36","1776","32","40","1169.3999999999949","39","35.6","2189","41","42"
,"1202.4000000000024","41","36","2129","39","40","1098.7999999999972","39","35.6","2372","41","42","1366.8000000000034","48","36","1876","32","40","1219.799999999994","39","35.6","2369","41","42"
,"1304.4000000000024","41","36","2259","39","40","1177.199999999996","39","35.6","2588","41","42","1474.8000000000034","48","36","2046","32","40","1326.1999999999923","39","35.6","2609","41","42"
,"1304.4000000000024","41","36","2259","39","40","1177.199999999996","39","35.6","2588","41","42","1474.8000000000034","48","36","2046","32","40","1326.1999999999923","39","35.6","2609","41","42"
,"1436.4000000000024","41","36","2489","39","40","1311.5999999999938","39","35.6","2864","41","42","1630.8000000000034","48","36","2246","32","40","1499.7999999999895","39","35.6","2909","41","42"
,"1436.4000000000024","41","36","2489","39","40","1311.5999999999938","39","35.6","2864","41","42","1630.8000000000034","48","36","2246","32","40","1499.7999999999895","39","35.6","2909","41","42"
,"1598.4000000000024","41","36","2719","39","40","1423.599999999992","39","35.6","3188","41","42","1816.8000000000034","48","36","2466","32","40","1617.3999999999876","39","35.6","3233","41","42"
,"1628.4000000000024","41","36","2809","39","40","1485.199999999991","39","35.6","3272","41","42","1840.8000000000034","48","36","2516","32","40","1656.599999999987","39","35.6","3329","41","42"
,"1676.4000000000024","41","36.2","2879","39","39","1513.1999999999905","39","35.4","3380","41","43","1894.8000000000034","48","36.2","2616","32","39","1729.3999999999858","39","35.4","3461","41","43"
,"1676.4000000000024","41","36.2","2879","39","39","1513.1999999999905","39","35.4","3380","41","43","1894.8000000000034","48","36.2","2616","32","39","1729.3999999999858","39","35.4","3461","41","43"
,"1868.6000000000038","41","36.2","3140","39","39","1691.3999999999935","39","35.4","3744","37","43","2111.8000000000015","48","36.2","2859","32","39","1929.1999999999891","39","35.4","3799","33","43"
,"1930.6000000000042","41","36.2","3230","39","39","1723.799999999994","39","35.4","3848","40","43","2192.399999999999","48","36.2","2904","32","39","1939.9999999999893","39","35.4","3864","39","43"
,"1980.2000000000046","41","36.2","3293","39","39","1750.7999999999945","39","35.4","3939","39","43","2248.1999999999975","48","36.2","2994","32","39","2010.1999999999905","39","35.4","3968","38","43"
,"2011.2000000000048","41","36.2","3374","39","39","1810.1999999999955","39","35.4","4017","40","43","2272.999999999997","48","36.2","3039","32","39","2047.999999999991","39","35.4","4059","40","43"
,"2116.600000000002","41","36.2","3491","39","39","1885.7999999999968","39","35.4","4212","38","43","2384.5999999999935","48","36.2","3192","32","39","2150.5999999999926","39","35.4","4254","36","43"
,"2116.600000000002","41","36.2","3491","39","39","1885.7999999999968","39","35.4","4212","41","43","2384.5999999999935","48","36.2","3192","32","39","2150.5999999999926","39","35.4","4254","41","43"
,"2314.9999999999964","41","36.2","3788","39","39","2047.7999999999993","39","35.4","4576","37","43","2626.3999999999864","48","36.2","3417","32","39","2328.7999999999956","39","35.4","4566","33","43"
,"2314.9999999999964","41","36.2","3788","39","39","2047.7999999999993","39","35.4","4576","41","43","2626.3999999999864","48","36.2","3417","32","39","2328.7999999999956","39","35.4","4566","41","43"
,"2420.3999999999933","41","36.2","3905","39","39","2123.4000000000005","39","35.4","4771","38","43","2737.999999999983","48","36.2","3570","32","39","2431.3999999999974","39","35.4","4761","36","43"
,"2451.3999999999924","41","36.4","3986","39","38","2182.8000000000015","39","35.2","4849","40","44","2762.7999999999824","48","36.4","3615","32","38","2469.199999999998","39","35.2","4852","40","44"
,"2502.599999999993","40","36.4","4042","40","38","2208.8000000000006","39","35.2","4919","37","44","2820.3999999999833","48","36.4","3695","32","38","2536.7999999999956","39","35.2","4964","38","44"
,"2566.599999999994","40","36.4","4122","40","38","2239.9999999999995","39","35.2","5031","40","44","2903.5999999999844","48","36.4","3735","32","38","2547.1999999999953","39","35.2","5020","38","44"
,"2758.5999999999967","40","36.4","4362","40","38","2411.5999999999935","39","35.2","5367","33","44","3127.5999999999876","48","36.4","3951","32","38","2739.5999999999885","39","35.2","5356","31","44"
,"2758.5999999999967","40","36.4","4362","40","38","2411.5999999999935","39","35.2","5367","41","44","3127.5999999999876","48","36.4","3951","32","38","2739.5999999999885","39","35.2","5356","41","44"
,"2809.7999999999975","40","36.4","4418","40","38","2437.5999999999926","39","35.2","5437","37","44","3185.1999999999884","48","36.4","4031","32","38","2807.199999999986","39","35.2","5468","38","44"
,"2841.799999999998","40","36.4","4490","40","38","2494.7999999999906","39","35.2","5507","39","44","3210.799999999989","48","36.4","4071","32","38","2843.599999999985","39","35.2","5566","40","44"
,"3014.6000000000004","40","36.4","4674","40","38","2598.799999999987","39","35.2","5787","34","44","3409.1999999999916","48","36.4","4247","32","38","2952.799999999981","39","35.2","5818","32","44"
,"3014.6000000000004","40","36.4","4674","40","38","2598.799999999987","39","35.2","5787","41","44","3409.1999999999916","48","36.4","4247","32","38","2952.799999999981","39","35.2","5818","41","44"
,"3149.0000000000023","40","36.4","4866","40","38","2723.5999999999826","39","35.2","6025","35","44","3575.599999999994","48","36.4","4407","32","38","3113.9999999999754","39","35.2","6070","34","44"
,"3149.0000000000023","40","36.4","4866","40","38","2723.5999999999826","39","35.2","6025","41","44","3575.599999999994","48","36.4","4407","32","38","3113.9999999999754","39","35.2","6070","41","44"
,"3257.800000000004","40","36.6","4970","40","39","2796.39999999998","39","35.4","6193","35","43","3690.7999999999956","48","36.6","4543","32","37","3212.799999999972","39","35.4","6266","35","43"
,"3356.8000000000025","41","36.6","5141","39","39","2888.1999999999816","39","35.4","6375","39","43","3802.999999999994","48","36.6","4613","32","37","3261.399999999973","39","35.4","6422","38","43"
,"3409.6000000000017","41","36.6","5204","39","39","2915.199999999982","39","35.4","6466","39","43","3862.3999999999933","48","36.6","4683","32","37","3331.599999999974","39","35.4","6526","38","43"
,"3409.6000000000017","41","36.6","5204","39","39","2915.199999999982","39","35.4","6466","41","43","3862.3999999999933","48","36.6","4683","32","37","3331.599999999974","39","35.4","6526","41","43"
,"3614.199999999999","41","36.6","5465","39","39","3093.399999999985","39","35.4","6830","37","43","4093.3999999999924","48","36.6","4872","32","37","3531.3999999999774","39","35.4","6864","33","43"
,"3614.199999999999","41","36.6","5465","39","39","3093.399999999985","39","35.4","6830","41","43","4093.3999999999924","48","36.6","4872","32","37","3531.3999999999774","39","35.4","6864","41","43"
,"3732.9999999999973","41","36.6","5618","39","39","3152.799999999986","39","35.4","7025","38","43","4238.6","48","36.6","4977","32","37","3612.3999999999787","39","35.4","7033","36","43"
,"3765.999999999997","41","36.6","5699","39","39","3212.199999999987","39","35.4","7103","40","43","4265.000000000002","48","36.6","5012","32","37","3650.1999999999794","39","35.4","7124","40","43"
,"3878.1999999999953","41","36.6","5816","39","39","3287.7999999999884","39","35.4","7298","38","43","4383.800000000008","48","36.6","5131","32","37","3752.799999999981","39","35.4","7319","36","43"
,"3878.1999999999953","41","36.6","5816","39","39","3287.7999999999884","39","35.4","7298","41","43","4383.800000000008","48","36.6","5131","32","37","3752.799999999981","39","35.4","7319","41","43"
,"4023.3999999999933","41","36.6","6023","39","39","3417.3999999999905","39","35.4","7558","38","43","4555.400000000018","48","36.6","5271","32","37","3920.199999999984","39","35.4","7566","35","43"
,"4089.399999999994","41","36.8","6113","39","38","3449.799999999991","39","35.2","7662","40","44","4641.200000000023","48","36.8","5306","32","36","3930.999999999984","39","35.6","7631","39","44"
,"4204.999999999997","40","36.8","6217","40","38","3522.5999999999885","39","35.2","7830","35","44","4763.600000000026","48","36.8","5408","32","36","4037.3999999999824","39","35.6","7827","35","44"
,"4238.999999999998","40","36.8","6289","40","38","3579.7999999999865","39","35.2","7900","39","44","4790.800000000027","48","36.8","5438","32","36","4076.599999999982","39","35.6","7925","40","44"
,"4293.4","40","36.8","6345","40","38","3605.7999999999856","39","35.2","7970","37","44","4852.000000000028","48","36.8","5498","32","36","4149.399999999987","39","35.6","8037","38","44"
,"4293.4","40","36.8","6345","40","38","3605.7999999999856","39","35.2","7970","41","44","4852.000000000028","48","36.8","5498","32","36","4149.399999999987","39","35.6","8037","41","44"
,"4565.400000000007","40","36.8","6665","40","38","3808.5999999999785","39","35.2","8418","32","44","5178.400000000037","48","36.8","5690","32","36","4367.800000000001","39","35.6","8429","28","44"
,"4565.400000000007","40","36.8","6665","40","38","3808.5999999999785","39","35.2","8418","41","44","5178.400000000037","48","36.8","5690","32","36","4367.800000000001","39","35.6","8429","41","44"
,"4619.800000000008","40","36.8","6721","40","38","3834.5999999999776","39","35.2","8488","37","44","5239.600000000039","48","36.8","5750","32","36","4440.600000000006","39","35.6","8541","38","44"
,"4653.800000000009","40","36.8","6793","40","38","3891.7999999999756","39","35.2","8558","39","44","5266.800000000039","48","36.8","5780","32","36","4479.800000000008","39","35.6","8639","40","44"
,"4769.400000000012","40","36.8","6897","40","38","3964.599999999973","39","35.2","8726","35","44","5389.200000000043","48","36.8","5882","32","36","4586.200000000015","39","35.6","8835","35","44"
,"4837.400000000014","40","36.8","6977","40","38","3995.799999999972","39","35.2","8838","40","44","5477.600000000045","48","36.8","5912","32","36","4597.400000000016","39","35.6","8891","38","44"
,"4980.200000000018","40","37","7169","40","39","4120.599999999968","39","35.4","9076","35","43","5654.40000000005","48","37","6032","32","35","4771.000000000027","39","35.8","9143","34","43"
,"4980.200000000018","41","37","7169","39","39","4120.599999999968","39","35.4","9076","41","43","5654.40000000005","48","37","6032","32","35","4771.000000000027","39","35.8","9143","41","43"
,"5099.200000000018","41","37","7286","39","39","4196.1999999999625","39","35.4","9271","38","43","5780.40000000005","48","37","6117","32","35","4881.200000000031","39","35.8","9338","36","43"
,"5134.200000000018","41","37","7367","39","39","4255.5999999999585","39","35.4","9349","40","43","5808.40000000005","48","37","6142","32","35","4921.800000000032","39","35.8","9429","40","43"
,"5260.200000000018","41","37","7520","39","39","4314.9999999999545","39","35.4","9544","38","43","5962.40000000005","48","37","6217","32","35","5008.800000000035","39","35.8","9598","36","43"
,"5260.200000000018","41","37","7520","39","39","4314.9999999999545","39","35.4","9544","41","43","5962.40000000005","48","37","6217","32","35","5008.800000000035","39","35.8","9598","41","43"
,"5477.200000000018","41","37","7781","39","39","4493.1999999999425","39","35.4","9908","37","43","6207.40000000005","48","37","6352","32","35","5223.4000000000415","39","35.8","9936","33","43"
,"5477.200000000018","41","37","7781","39","39","4493.1999999999425","39","35.4","9908","41","43","6207.40000000005","48","37","6352","32","35","5223.4000000000415","39","35.8","9936","41","43"
,"5533.200000000018","41","37","7844","39","39","4520.199999999941","39","35.4","9999","39","43","6270.40000000005","48","37","6402","32","35","5298.800000000044","39","35.8","10040","38","43"
,"5638.200000000018","41","37","8015","39","39","4611.9999999999345","39","35.4","10181","39","43","6389.40000000005","48","37","6452","32","35","5351.0000000000455","39","35.8","10196","38","43"
,"5757.200000000018","41","37","8132","39","39","4687.599999999929","39","35.4","10376","38","43","6515.40000000005","48","37","6537","32","35","5461.200000000049","39","35.8","10391","36","43"
,"5757.200000000018","41","36.8","8132","39","38","4687.599999999929","39","35.2","10376","41","42","6515.40000000005","48","36.8","6537","32","34","5461.200000000049","39","35.6","10391","41","42"
,"5900.000000000022","40","36.8","8324","40","38","4812.399999999925","39","35.2","10652","41","42","6692.200000000054","48","36.8","6617","32","34","5634.80000000006","39","35.6","10691","41","42"
,"5900.000000000022","40","36.8","8324","40","38","4812.399999999925","39","35.2","10652","41","42","6692.200000000054","48","36.8","6617","32","34","5634.80000000006","39","35.6","10691","41","42"
,"6083.600000000027","40","36.8","8508","40","38","4916.399999999921","39","35.2","10976","41","42","6903.00000000006","48","36.8","6705","32","34","5752.400000000068","39","35.6","11015","41","42"
,"6117.600000000028","40","36.8","8580","40","38","4973.599999999919","39","35.2","11060","41","42","6930.200000000061","48","36.8","6725","32","34","5791.60000000007","39","35.6","11111","41","42"
,"6172.000000000029","40","36.8","8636","40","38","4999.5999999999185","39","35.2","11168","41","42","6991.400000000062","48","36.8","6765","32","34","5864.400000000075","39","35.6","11243","41","42"
,"6172.000000000029","40","36.8","8636","40","38","4999.5999999999185","39","35.2","11168","41","42","6991.400000000062","48","36.8","6765","32","34","5864.400000000075","39","35.6","11243","41","42"
,"6376.000000000035","40","36.8","8876","40","38","5171.1999999999125","39","35.2","11552","41","42","7229.400000000069","48","36.8","6873","32","34","6071.600000000089","39","35.6","11651","41","42"
,"6444.000000000036","40","36.8","8956","40","38","5202.399999999911","39","35.2","11660","41","42","7317.800000000071","48","36.8","6893","32","34","6082.800000000089","39","35.6","11735","41","42"
,"6498.400000000038","40","36.8","9012","40","38","5228.3999999999105","39","35.2","11768","41","42","7379.000000000073","48","36.8","6933","32","34","6155.600000000094","39","35.6","11867","41","42"
,"6532.400000000039","40","36.8","9084","40","38","5285.5999999999085","39","35.2","11852","41","42","7406.2000000000735","48","36.8","6953","32","34","6194.800000000097","39","35.6","11963","41","42"
,"6648.000000000042","40","37","9188","40","39","5358.399999999906","39","35","12068","41","43","7528.600000000077","48","37","7021","32","33","6301.2000000001035","39","35.4","12203","41","43"
,"6648.000000000042","41","37","9188","39","39","5358.399999999906","39","35","12068","41","43","7528.600000000077","48","37","7021","32","33","6301.2000000001035","39","35.4","12203","41","43"
,"6872.000000000042","41","37","9485","39","39","5508.399999999906","39","35","12432","37","43","7801.600000000077","48","37","7096","32","33","6479.4000000000915","39","35.4","12515","33","43"
,"6872.000000000042","41","37","9485","39","39","5508.399999999906","39","35","12432","41","43","7801.600000000077","48","37","7096","32","33","6479.4000000000915","39","35.4","12515","41","43"
,"6991.000000000042","41","37","9602","39","39","5578.399999999906","39","35","12627","38","43","7927.600000000077","48","37","7147","32","33","6582.000000000085","39","35.4","12710","36","43"
,"7026.000000000042","41","37","9683","39","39","5633.399999999906","39","35","12705","40","43","7955.600000000077","48","37","7162","32","33","6619.800000000082","39","35.4","12801","40","43"
,"7082.000000000042","41","37","9746","39","39","5658.399999999906","39","35","12796","39","43","8018.600000000077","48","37","7192","32","33","6690.000000000077","39","35.4","12905","38","43"
,"7152.000000000042","41","37","9836","39","39","5688.399999999906","39","35","12900","40","43","8109.600000000077","48","37","7207","32","33","6700.800000000077","39","35.4","12970","39","43"
,"7369.000000000042","41","37","10097","39","39","5853.399999999906","39","35","13264","37","43","8354.600000000077","48","37","7288","32","33","6900.600000000063","39","35.4","13308","33","43"
,"7369.000000000042","41","37","10097","39","39","5853.399999999906","39","35","13264","41","43","8354.600000000077","48","37","7288","32","33","6900.600000000063","39","35.4","13308","41","43"
,"7425.000000000042","41","37","10160","39","39","5878.399999999906","39","35","13355","39","43","8417.600000000077","48","37","7318","32","33","6970.800000000058","39","35.4","13412","38","43"
,"7460.000000000042","41","37.2","10241","39","38","5933.399999999906","39","34.8","13433","40","44","8445.600000000077","48","37.2","7333","32","32","7008.600000000056","39","35.2","13503","40","44"
,"7654.400000000037","40","37.2","10425","40","38","6029.39999999991","39","34.8","13713","34","44","8668.8000000001","47","37.2","7377","33","32","7117.800000000052","39","35.2","13755","32","44"
,"7654.400000000037","40","37.2","10425","40","38","6029.39999999991","39","34.8","13713","41","44","8668.8000000001","47","37.2","7377","33","32","7117.800000000052","39","35.2","13755","41","44"
,"7805.600000000033","40","37.2","10617","40","38","6144.599999999914","39","34.8","13951","35","44","8848.800000000118","47","37.2","7419","33","32","7279.000000000046","39","35.2","14007","34","44"
,"7805.600000000033","40","37.2","10617","40","38","6144.599999999914","39","34.8","13951","41","44","8848.800000000118","47","37.2","7419","33","32","7279.000000000046","39","35.2","14007","41","44"
,"7928.00000000003","40","37.2","10721","40","38","6211.7999999999165","39","34.8","14119","35","44","8978.40000000013","47","37.2","7453","33","32","7377.800000000043","39","35.2","14203","35","44"
,"8036.000000000027","40","37.2","10873","40","38","6293.39999999992","39","34.8","14301","38","44","9100.800000000143","47","37.2","7473","33","32","7424.600000000041","39","35.2","14357","37","44"
,"8093.600000000026","40","37.2","10929","40","38","6317.3999999999205","39","34.8","14371","37","44","9165.60000000015","47","37.2","7493","33","32","7492.200000000039","39","35.2","14469","38","44"
,"8093.600000000026","40","37.2","10929","40","38","6317.3999999999205","39","34.8","14371","41","44","9165.60000000015","47","37.2","7493","33","32","7492.200000000039","39","35.2","14469","41","44"
,"8309.600000000039","40","37.2","11169","40","38","6475.7999999999265","39","34.8","14707","33","44","9410.400000000174","47","37.2","7549","33","32","7684.600000000032","39","35.2","14805","31","44"
,"8309.600000000039","40","37.2","11169","40","38","6475.7999999999265","39","34.8","14707","41","44","9410.400000000174","47","37.2","7549","33","32","7684.600000000032","39","35.2","14805","41","44"
,"8439.200000000052","40","37.4","11305","40","39","6528.5999999999285","39","35","14889","36","43","9568.80000000019","47","37.4","7579","33","31","7762.6000000000295","39","35.4","14973","35","43"
,"8476.20000000005","40","37.4","11386","40","39","6583.5999999999285","39","35","14967","40","43","9598.400000000189","47","37.4","7584","33","31","7800.400000000027","39","35.4","15064","40","43"
,"8602.000000000044","40","37.4","11503","40","39","6653.5999999999285","39","35","15162","38","43","9731.600000000182","47","37.4","7601","33","31","7903.00000000002","39","35.4","15259","36","43"
,"8602.000000000044","40","37.4","11503","40","39","6653.5999999999285","39","35","15162","41","43","9731.600000000182","47","37.4","7601","33","31","7903.00000000002","39","35.4","15259","41","43"
,"8757.400000000036","40","37.4","11719","40","39","6773.5999999999285","39","35","15422","38","43","9916.600000000173","47","37.4","7622","33","31","8070.400000000009","39","35.4","15506","35","43"
,"8831.400000000032","40","37.4","11809","40","39","6803.5999999999285","39","35","15526","40","43","10012.800000000168","47","37.4","7627","33","31","8081.200000000008","39","35.4","15571","39","43"
,"8957.200000000026","40","37.4","11926","40","39","6873.5999999999285","39","35","15721","38","43","10146.000000000162","47","37.4","7644","33","31","8183.800000000001","39","35.4","15766","36","43"
,"8994.200000000024","40","37.4","12007","40","39","6928.5999999999285","39","35","15799","40","43","10175.60000000016","47","37.4","7649","33","31","8221.599999999999","39","35.4","15857","40","43"
,"9053.400000000021","40","37.4","12070","40","39","6953.5999999999285","39","35","15890","39","43","10242.200000000157","47","37.4","7659","33","31","8291.799999999994","39","35.4","15961","38","43"
,"9053.400000000021","40","37.4","12070","40","39","6953.5999999999285","39","35","15890","41","43","10242.200000000157","47","37.4","7659","33","31","8291.799999999994","39","35.4","15961","41","43"
,"9349.400000000007","40","37.4","12430","40","39","7148.5999999999285","39","35","16358","36","43","10590.00000000014","47","37.4","7692","33","31","8502.39999999998","39","35.4","16364","31","43"
,"9349.400000000007","40","37.2","12430","40","38","7148.5999999999285","39","34.8","16358","41","42","10590.00000000014","47","37.2","7692","33","31","8502.39999999998","39","35.2","16364","41","42"
,"9407.000000000013","40","37.2","12486","40","38","7172.599999999929","39","34.8","16466","41","42","10654.800000000147","47","37.2","7702","33","31","8569.999999999989","39","35.2","16496","41","42"
,"9443.000000000016","40","37.2","12558","40","38","7225.399999999931","39","34.8","16550","41","42","10683.60000000015","47","37.2","7707","33","31","8606.399999999994","39","35.2","16592","41","42"
,"9565.400000000029","40","37.2","12662","40","38","7292.599999999934","39","34.8","16766","41","42","10813.200000000163","47","37.2","7724","33","31","8705.200000000008","39","35.2","16832","41","42"
,"9637.400000000036","40","37.2","12742","40","38","7321.399999999935","39","34.8","16874","41","42","10906.800000000172","47","37.2","7729","33","31","8715.60000000001","39","35.2","16916","41","42"
,"9788.600000000051","40","37.2","12934","40","38","7436.599999999939","39","34.8","17150","41","42","11086.80000000019","47","37.2","7750","33","31","8876.800000000032","39","35.2","17216","41","42"
,"9788.600000000051","40","37.2","12934","40","38","7436.599999999939","39","34.8","17150","41","42","11086.80000000019","47","37.2","7750","33","31","8876.800000000032","39","35.2","17216","41","42"
,"9911.000000000064","40","37.2","13038","40","38","7503.799999999942","39","34.8","17366","41","42","11216.400000000203","47","37.2","7767","33","31","8975.600000000046","39","35.2","17456","41","42"
,"9947.000000000067","40","37.2","13110","40","38","7556.599999999944","39","34.8","17450","41","42","11245.200000000206","47","37.2","7772","33","31","9012.000000000051","39","35.2","17552","41","42"
,"10076.60000000008","40","37.2","13246","40","38","7609.399999999946","39","34.8","17666","41","42","11403.600000000222","47","37.2","7787","33","31","9090.000000000062","39","35.2","17768","41","42"
,"10076.60000000008","40","37.2","13246","40","38","7609.399999999946","39","34.8","17666","41","42","11403.600000000222","47","37.2","7787","33","31","9090.000000000062","39","35.2","17768","41","42"
,"10292.600000000102","40","37.4","13486","40","39","7767.799999999952","39","34.6","18050","41","43","11648.400000000247","47","37.4","7815","33","31","9282.400000000089","39","35","18176","41","43"
,"10292.600000000102","40","37.4","13486","40","39","7767.799999999952","39","34.6","18050","41","43","11648.400000000247","47","37.4","7815","33","31","9282.400000000089","39","35","18176","41","43"
,"10351.8000000001","40","37.4","13549","40","39","7790.799999999954","39","34.6","18141","39","43","11715.000000000244","47","37.4","7825","33","31","9347.400000000089","39","35","18280","38","43"
,"10462.800000000094","40","37.4","13720","40","39","7868.99999999996","39","34.6","18323","39","43","11840.800000000238","47","37.4","7835","33","31","9392.400000000089","39","35","18436","38","43"
