"[reporter]","[ cumulative-profit ] of retailer 0","[ market-share ] of retailer 0","[ price ] of retailer 0","[ cumulative-profit ] of retailer 1","[ market-share ] of retailer 1","[ price ] of retailer 1","[ cumulative-profit ] of retailer 0","[ market-share ] of retailer 0","[ price ] of retailer 0","[ cumulative-profit ] of retailer 1","[ market-share ] of retailer 1","[ price ] of retailer 1","[ cumulative-profit ] of retailer 0","[ market-share ] of retailer 0","[ price ] of retailer 0","[ cumulative-profit ] of retailer 1","[ market-share ] of retailer 1","[ price ] of retailer 1","[ cumulative-profit ] of retailer 0","[ market-share ] of retailer 0","[ price ] of retailer 0","[ cumulative-profit ] of retailer 1","[ market-share ] of retailer 1","[ price ] of retailer 1"
"[final]","249085.00000003318","45","42","25315","35","31","36998.399999999114","40","30.8","245303","40","42","19318.40000001043","39","30.4","317918","41","42","276488.9999999579","42","42.4","28580","38","31"
"[min]","0","44","36","0","33","31","0","38","30.8","0","28","42","0","39","30.2","0","27","42","0","39","36","0","37","31"
"[max]","249085.00000003318","47","42.6","25315","35","42","36998.399999999114","42","36","245303","42","45","19318.40000001043","39","36","317918","41","46","276488.9999999579","43","43.2","28580","38","42"
"[mean]","115879.83130000537","44.952","41.08729999999925","15403.4145","34.91","31.308","24321.544999998972","40.2675","31.800300000000004","123942.229","39.1745","42.7645","15387.97780000372","39","30.915399999999266","159183.0085","40.0095","43.3585","127915.92379999028","41.721","41.482700000000506","17452.0115","37.9495","31.308"
"[steps]","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999"

"[all run data]","[ cumulative-profit ] of retailer 0","[ market-share ] of retailer 0","[ price ] of retailer 0","[ cumulative-profit ] of retailer 1","[ market-share ] of retailer 1","[ price ] of retailer 1","[ cumulative-profit ] of retailer 0","[ market-share ] of retailer 0","[ price ] of retailer 0","[ cumulative-profit ] of retailer 1","[ market-share ] of retailer 1","[ price ] of retailer 1","[ cumulative-profit ] of retailer 0","[ market-share ] of retailer 0","[ price ] of retailer 0","[ cumulative-profit ] of retailer 1","[ market-share ] of retailer 1","[ price ] of retailer 1","[ cumulative-profit ] of retailer 0","[ market-share ] of retailer 0","[ price ] of retailer 0","[ cumulative-profit ] of retailer 1","[ market-share ] of retailer 1","[ price ] of retailer 1"
,"0","47","36","0","33","42","0","38","36","0","42","42","0","39","36","0","41","42","0","43","36","0","37","42"
,"282","47","36.2","396","33","41","228","38","35.8","504","42","43","234","39","35.8","492","41","43","258","43","36.2","444","37","41"
,"282","47","36.2","396","33","41","228","39","35.8","504","41","43","234","39","35.8","492","41","43","258","43","36.2","444","37","41"
,"319.19999999999993","47","36.2","451","33","41","257.00000000000006","39","35.8","582","41","43","268.80000000000007","39","35.8","622","40","43","301.3999999999999","43","36.2","521","37","41"
,"362.59999999999985","47","36.2","539","33","41","280.2000000000001","39","35.8","621","41","43","315.20000000000016","39","35.8","752","41","43","388.19999999999976","43","36.2","609","37","41"
,"461.79999999999967","47","36.2","660","33","41","373.0000000000003","39","35.8","842","39","43","379.0000000000003","39","35.8","986","40","43","493.5999999999997","43","36.2","752","37","41"
,"498.9999999999998","47","36.2","704","33","41","425.2000000000004","39","35.8","894","41","43","431.2000000000004","39","35.8","1025","40","43","537","43","36.2","807","37","41"
,"691.2000000000012","47","36.2","957","33","41","535.4000000000001","39","35.8","1180","39","43","576.1999999999997","39","35.8","1389","40","43","698.2000000000012","43","36.2","1093","37","41"
,"691.2000000000012","47","36.2","957","33","41","535.4000000000001","39","35.8","1180","41","43","576.1999999999997","39","35.8","1389","41","43","698.2000000000012","43","36.2","1093","37","41"
,"790.4000000000019","47","36.2","1078","33","41","628.1999999999994","39","35.8","1401","39","43","639.9999999999992","39","35.8","1623","40","43","803.600000000002","43","36.2","1236","37","41"
,"833.8000000000022","47","36.2","1166","33","41","651.3999999999992","39","35.8","1440","41","43","686.3999999999988","39","35.8","1753","41","43","890.4000000000026","43","36.2","1324","37","41"
,"908.2000000000028","47","36.2","1265","33","41","732.5999999999985","39","35.8","1570","41","43","773.3999999999982","39","35.8","1922","39","43","977.2000000000032","43","36.2","1456","37","41"
,"908.2000000000028","47","36","1265","33","40","732.5999999999985","39","35.6","1570","41","42","773.3999999999982","39","35.6","1922","41","42","977.2000000000032","43","36","1456","37","40"
,"1154.2000000000028","47","36","1555","33","40","894.9999999999992","38","35.6","2026","42","42","941.3999999999988","39","35.6","2366","41","42","1193.2000000000032","43","36","1776","37","40"
,"1154.2000000000028","47","36","1555","33","40","894.9999999999992","38","35.6","2026","42","42","941.3999999999988","39","35.6","2366","41","42","1193.2000000000032","43","36","1776","37","40"
,"1190.2000000000028","47","36","1605","33","40","922.9999999999993","38","35.6","2098","42","42","974.999999999999","39","35.6","2498","41","42","1235.2000000000032","43","36","1846","37","40"
,"1268.2000000000028","47","36","1725","33","40","995.7999999999995","38","35.6","2182","42","42","1070.1999999999978","39","35.6","2666","41","42","1361.2000000000032","43","36","1976","37","40"
,"1364.2000000000028","47","36","1835","33","40","1079.7999999999981","38","35.6","2422","42","42","1131.7999999999968","39","35.6","2894","41","42","1463.2000000000032","43","36","2106","37","40"
,"1364.2000000000028","47","36","1835","33","40","1079.7999999999981","38","35.6","2422","42","42","1131.7999999999968","39","35.6","2894","41","42","1463.2000000000032","43","36","2106","37","40"
,"1550.2000000000028","47","36","2065","33","40","1186.1999999999964","38","35.6","2710","42","42","1271.7999999999945","39","35.6","3242","41","42","1619.2000000000032","43","36","2366","37","40"
,"1550.2000000000028","47","36","2065","33","40","1186.1999999999964","38","35.6","2710","42","42","1271.7999999999945","39","35.6","3242","41","42","1619.2000000000032","43","36","2366","37","40"
,"1682.2000000000028","47","36","2215","33","40","1320.5999999999942","38","35.6","2998","42","42","1383.7999999999927","39","35.6","3518","41","42","1763.2000000000032","43","36","2546","37","40"
,"1724.2000000000028","47","36","2295","33","40","1342.9999999999939","38","35.6","3034","42","42","1428.599999999992","39","35.6","3638","41","42","1847.2000000000032","43","36","2626","37","40"
,"1760.2000000000028","47","36.2","2345","33","39","1370.9999999999934","38","35.4","3106","42","43","1462.1999999999914","39","35.4","3770","41","43","1889.2000000000032","43","36.2","2696","37","39"
,"1760.2000000000028","47","36.2","2345","33","39","1370.9999999999934","39","35.4","3106","41","43","1462.1999999999914","39","35.4","3770","41","43","1889.2000000000032","43","36.2","2696","37","39"
,"2014.4000000000046","47","36.2","2606","33","39","1532.9999999999961","39","35.4","3535","37","43","1624.1999999999941","39","35.4","4238","40","43","2112.4000000000015","43","36.2","2984","37","39"
,"2051.6000000000035","47","36.2","2642","33","39","1581.599999999997","39","35.4","3587","41","43","1672.799999999995","39","35.4","4277","40","43","2155.8","43","36.2","3029","37","39"
,"2088.8000000000025","47","36.2","2687","33","39","1608.5999999999974","39","35.4","3665","41","43","1705.1999999999955","39","35.4","4407","40","43","2199.199999999999","43","36.2","3092","37","39"
,"2132.200000000001","47","36.2","2759","33","39","1630.1999999999978","39","35.4","3704","41","43","1748.3999999999962","39","35.4","4537","41","43","2285.9999999999964","43","36.2","3164","37","39"
,"2231.3999999999983","47","36.2","2858","33","39","1716.5999999999992","39","35.4","3925","39","43","1807.7999999999972","39","35.4","4771","40","43","2391.3999999999933","43","36.2","3281","37","39"
,"2231.3999999999983","47","36.2","2858","33","39","1716.5999999999992","39","35.4","3925","41","43","1807.7999999999972","39","35.4","4771","41","43","2391.3999999999933","43","36.2","3281","37","39"
,"2460.7999999999915","47","36.2","3101","33","39","1867.8000000000018","39","35.4","4263","39","43","1991.4000000000003","39","35.4","5174","39","43","2595.9999999999873","43","36.2","3560","37","39"
,"2460.7999999999915","47","36.2","3101","33","39","1867.8000000000018","39","35.4","4263","41","43","1991.4000000000003","39","35.4","5174","41","43","2595.9999999999873","43","36.2","3560","37","39"
,"2559.9999999999886","47","36.2","3200","33","39","1954.2000000000032","39","35.4","4484","39","43","2050.800000000001","39","35.4","5408","40","43","2701.399999999984","43","36.2","3677","37","39"
,"2603.3999999999874","47","36.4","3272","33","38","1975.8000000000036","39","35.2","4523","41","44","2094.000000000002","39","35.2","5538","41","44","2788.1999999999816","43","36.4","3749","37","38"
,"2641.799999999988","47","36.4","3312","33","38","2001.8000000000038","39","35.2","4607","41","44","2125.2000000000007","39","35.2","5678","40","44","2832.9999999999823","43","36.4","3805","37","38"
,"2680.1999999999884","47","36.4","3344","33","38","2048.600000000003","39","35.2","4663","41","44","2171.999999999999","39","35.2","5720","40","44","2877.799999999983","43","36.4","3845","37","38"
,"2942.599999999992","47","36.4","3576","33","38","2204.5999999999976","39","35.2","5097","35","44","2327.9999999999936","39","35.2","6210","39","44","3108.199999999986","43","36.4","4101","37","38"
,"2942.599999999992","47","36.4","3576","33","38","2204.5999999999976","39","35.2","5097","41","44","2327.9999999999936","39","35.2","6210","41","44","3108.199999999986","43","36.4","4101","37","38"
,"2980.9999999999927","47","36.4","3616","33","38","2230.5999999999967","39","35.2","5181","41","44","2359.1999999999925","39","35.2","6350","40","44","3152.999999999987","43","36.4","4157","37","38"
,"3025.7999999999934","47","36.4","3680","33","38","2251.399999999996","39","35.2","5223","41","44","2400.799999999991","39","35.2","6476","40","44","3242.599999999988","43","36.4","4221","37","38"
,"3166.5999999999954","47","36.4","3800","33","38","2381.3999999999915","39","35.2","5503","38","44","2504.7999999999874","39","35.2","6770","39","44","3396.1999999999903","43","36.4","4365","37","38"
,"3166.5999999999954","47","36.4","3800","33","38","2381.3999999999915","39","35.2","5503","41","44","2504.7999999999874","39","35.2","6770","41","44","3396.1999999999903","43","36.4","4365","37","38"
,"3364.999999999998","47","36.4","3984","33","38","2480.199999999988","39","35.2","5797","38","44","2634.799999999983","39","35.2","7148","39","44","3562.5999999999926","43","36.4","4573","37","38"
,"3364.999999999998","47","36.4","3984","33","38","2480.199999999988","39","35.2","5797","41","44","2634.799999999983","39","35.2","7148","41","44","3562.5999999999926","43","36.4","4573","37","38"
,"3467.3999999999996","47","36.6","4072","33","37","2563.399999999985","39","35.4","6021","38","43","2691.999999999981","39","35","7400","40","43","3671.399999999994","43","36.6","4677","37","37"
,"3553.1999999999985","47","36.6","4156","33","37","2633.5999999999863","39","35.4","6112","41","43","2776.999999999981","39","35","7569","40","43","3809.9999999999923","43","36.6","4768","37","37"
,"3592.799999999998","47","36.6","4191","33","37","2660.5999999999867","39","35.4","6190","41","43","2806.999999999981","39","35","7699","40","43","3856.1999999999916","43","36.6","4817","37","37"
,"3592.799999999998","47","36.6","4191","33","37","2660.5999999999867","39","35.4","6190","41","43","2806.999999999981","39","35","7699","41","43","3856.1999999999916","43","36.6","4817","37","37"
,"3863.399999999994","47","36.6","4394","33","37","2822.5999999999894","39","35.4","6619","37","43","2956.999999999981","39","35","8167","40","43","4093.79999999999","43","36.6","5041","37","37"
,"3863.399999999994","47","36.6","4394","33","37","2822.5999999999894","39","35.4","6619","41","43","2956.999999999981","39","35","8167","41","43","4093.79999999999","43","36.6","5041","37","37"
,"3942.599999999993","47","36.6","4457","33","37","2898.1999999999907","39","35.4","6749","41","43","3031.999999999981","39","35","8336","39","43","4186.199999999995","43","36.6","5125","37","37"
,"3988.7999999999925","47","36.6","4513","33","37","2919.799999999991","39","35.4","6788","41","43","3071.999999999981","39","35","8466","41","43","4278.6","43","36.6","5181","37","37"
,"4094.3999999999933","47","36.6","4590","33","37","3006.1999999999925","39","35.4","7009","39","43","3126.999999999981","39","35","8700","40","43","4390.800000000007","43","36.6","5272","37","37"
,"4094.3999999999933","47","36.6","4590","33","37","3006.1999999999925","39","35.4","7009","41","43","3126.999999999981","39","35","8700","41","43","4390.800000000007","43","36.6","5272","37","37"
,"4299.000000000005","47","36.6","4751","33","37","3108.7999999999943","39","35.4","7295","39","43","3251.999999999981","39","35","9064","40","43","4562.400000000016","43","36.6","5454","37","37"
,"4338.600000000007","47","36.8","4779","33","36","3157.399999999995","39","35.2","7347","41","44","3296.999999999981","39","34.8","9103","40","44","4608.600000000019","43","36.8","5489","37","36"
,"4447.40000000001","47","36.8","4845","33","36","3240.599999999992","39","35.2","7571","38","44","3349.799999999983","39","34.8","9355","40","44","4724.200000000022","43","36.8","5567","37","36"
,"4495.000000000011","47","36.8","4893","33","36","3261.3999999999915","39","35.2","7613","41","44","3388.1999999999844","39","34.8","9481","40","44","4819.400000000024","43","36.8","5615","37","36"
,"4535.800000000012","47","36.8","4923","33","36","3287.3999999999905","39","35.2","7697","41","44","3416.9999999999854","39","34.8","9621","40","44","4867.0000000000255","43","36.8","5657","37","36"
,"4535.800000000012","47","36.8","4923","33","36","3287.3999999999905","39","35.2","7697","41","44","3416.9999999999854","39","34.8","9621","41","44","4867.0000000000255","43","36.8","5657","37","36"
,"4855.400000000021","47","36.8","5121","33","36","3490.1999999999834","39","35.2","8187","35","44","3604.1999999999925","39","34.8","10153","38","44","5159.400000000033","43","36.8","5879","37","36"
,"4855.400000000021","47","36.8","5121","33","36","3490.1999999999834","39","35.2","8187","41","44","3604.1999999999925","39","34.8","10153","41","44","5159.400000000033","43","36.8","5879","37","36"
,"4896.200000000022","47","36.8","5151","33","36","3516.1999999999825","39","35.2","8271","41","44","3632.9999999999936","39","34.8","10293","40","44","5207.000000000035","43","36.8","5921","37","36"
,"4943.800000000023","47","36.8","5199","33","36","3536.999999999982","39","35.2","8313","41","44","3671.399999999995","39","34.8","10419","40","44","5302.200000000037","43","36.8","5969","37","36"
,"5052.600000000026","47","36.8","5265","33","36","3620.199999999979","39","35.2","8537","38","44","3724.199999999997","39","34.8","10671","40","44","5417.80000000004","43","36.8","6047","37","36"
,"5093.400000000027","47","36.8","5289","33","36","3666.9999999999773","39","35.2","8593","41","44","3767.3999999999987","39","34.8","10713","40","44","5465.4000000000415","43","36.8","6077","37","36"
,"5304.200000000033","47","37","5427","33","35","3765.799999999974","39","35.4","8887","38","43","3887.4000000000033","39","35","11091","39","43","5642.200000000046","43","37","6233","37","35"
,"5304.200000000033","46","37","5427","34","35","3765.799999999974","39","35.4","8887","41","43","3887.4000000000033","39","35","11091","41","43","5642.200000000046","43","37","6233","37","35"
,"5416.200000000033","46","37","5482","34","35","3852.1999999999753","39","35.4","9108","39","43","3942.4000000000033","39","35","11325","40","43","5761.200000000046","43","37","6298","37","35"
,"5465.200000000033","46","37","5522","34","35","3873.7999999999756","39","35.4","9147","41","43","3982.4000000000033","39","35","11455","41","43","5859.200000000046","43","37","6338","37","35"
,"5549.200000000033","46","37","5567","34","35","3949.399999999977","39","35.4","9277","41","43","4057.4000000000033","39","35","11624","39","43","5957.200000000046","43","37","6398","37","35"
,"5549.200000000033","46","37","5567","34","35","3949.399999999977","39","35.4","9277","41","43","4057.4000000000033","39","35","11624","41","43","5957.200000000046","43","37","6398","37","35"
,"5829.200000000033","46","37","5717","34","35","4111.399999999976","39","35.4","9706","37","43","4207.400000000003","39","35","12092","40","43","6209.200000000046","43","37","6558","37","35"
,"5829.200000000033","46","37","5717","34","35","4111.399999999976","39","35.4","9706","41","43","4207.400000000003","39","35","12092","41","43","6209.200000000046","43","37","6558","37","35"
,"5871.200000000033","46","37","5742","34","35","4138.399999999974","39","35.4","9784","41","43","4237.400000000003","39","35","12222","40","43","6258.200000000046","43","37","6593","37","35"
,"5962.200000000033","46","37","5802","34","35","4208.599999999969","39","35.4","9875","41","43","4322.400000000003","39","35","12391","40","43","6405.200000000046","43","37","6658","37","35"
,"6074.200000000033","46","37","5857","34","35","4294.999999999964","39","35.4","10096","39","43","4377.400000000003","39","35","12625","40","43","6524.200000000046","43","37","6723","37","35"
,"6074.200000000033","46","36.8","5857","34","34","4294.999999999964","39","35.2","10096","41","42","4377.400000000003","39","34.8","12625","41","42","6524.200000000046","43","36.8","6723","37","34"
,"6278.200000000038","46","36.8","5953","34","34","4393.79999999996","39","35.2","10384","41","42","4497.400000000008","39","34.8","12973","41","42","6701.000000000051","43","36.8","6827","37","34"
,"6278.200000000038","46","36.8","5953","34","34","4393.79999999996","39","35.2","10384","41","42","4497.400000000008","39","34.8","12973","41","42","6701.000000000051","43","36.8","6827","37","34"
,"6427.800000000042","46","36.8","6013","34","34","4523.799999999956","39","35.2","10660","41","42","4593.4000000000115","39","34.8","13249","41","42","6864.200000000055","43","36.8","6899","37","34"
,"6475.400000000043","46","36.8","6045","34","34","4544.599999999955","39","35.2","10696","41","42","4631.800000000013","39","34.8","13369","41","42","6959.400000000058","43","36.8","6931","37","34"
,"6516.200000000044","46","36.8","6065","34","34","4570.599999999954","39","35.2","10768","41","42","4660.600000000014","39","34.8","13501","41","42","7007.000000000059","43","36.8","6959","37","34"
,"6516.200000000044","46","36.8","6065","34","34","4570.599999999954","39","35.2","10768","41","42","4660.600000000014","39","34.8","13501","41","42","7007.000000000059","43","36.8","6959","37","34"
,"6788.200000000052","46","36.8","6185","34","34","4726.5999999999485","39","35.2","11212","41","42","4804.6000000000195","39","34.8","13945","41","42","7251.800000000066","43","36.8","7087","37","34"
,"6829.000000000053","46","36.8","6201","34","34","4773.399999999947","39","35.2","11260","41","42","4847.800000000021","39","34.8","13993","41","42","7299.400000000067","43","36.8","7107","37","34"
,"6869.800000000054","46","36.8","6221","34","34","4799.399999999946","39","35.2","11332","41","42","4876.600000000022","39","34.8","14125","41","42","7347.000000000068","43","36.8","7135","37","34"
,"6917.400000000055","46","36.8","6253","34","34","4820.199999999945","39","35.2","11368","41","42","4915.000000000024","39","34.8","14245","41","42","7442.200000000071","43","36.8","7167","37","34"
,"7026.200000000058","46","37","6297","34","33","4903.399999999942","39","35","11596","41","43","4967.800000000026","39","34.6","14473","41","43","7557.800000000074","43","37","7219","37","33"
,"7026.200000000058","46","37","6297","34","33","4903.399999999942","39","35","11596","41","43","4967.800000000026","39","34.6","14473","41","43","7557.800000000074","43","37","7219","37","33"
,"7278.200000000058","46","37","6381","34","33","5043.399999999942","39","35","11934","39","43","5124.200000000038","39","34.6","14876","39","43","7788.800000000074","43","37","7312","37","33"
,"7278.200000000058","46","37","6381","34","33","5043.399999999942","39","35","11934","41","43","5124.200000000038","39","34.6","14876","41","43","7788.800000000074","43","37","7312","37","33"
,"7390.200000000058","46","37","6414","34","33","5123.399999999942","39","35","12155","39","43","5174.800000000042","39","34.6","15110","40","43","7907.800000000074","43","37","7351","37","33"
,"7439.200000000058","46","37","6438","34","33","5143.399999999942","39","35","12194","41","43","5211.600000000045","39","34.6","15240","41","43","8005.800000000074","43","37","7375","37","33"
,"7481.200000000058","46","37","6453","34","33","5168.399999999942","39","35","12272","41","43","5239.200000000047","39","34.6","15370","40","43","8054.800000000074","43","37","7396","37","33"
,"7523.200000000058","46","37","6465","34","33","5213.399999999942","39","35","12324","41","43","5280.60000000005","39","34.6","15409","40","43","8103.800000000074","43","37","7411","37","33"
,"7803.200000000058","46","37","6555","34","33","5363.399999999942","39","35","12753","37","43","5418.600000000061","39","34.6","15877","40","43","8355.800000000074","43","37","7507","37","33"
,"7803.200000000058","46","37","6555","34","33","5363.399999999942","39","35","12753","41","43","5418.600000000061","39","34.6","15877","41","43","8355.800000000074","43","37","7507","37","33"
,"7845.200000000058","46","37","6570","34","33","5388.399999999942","39","35","12831","41","43","5446.2000000000635","39","34.6","16007","40","43","8404.800000000074","43","37","7528","37","33"
,"7894.200000000058","46","37.2","6594","34","32","5408.399999999942","39","34.8","12870","41","44","5483.000000000066","39","34.4","16137","41","44","8502.800000000074","43","37.2","7552","37","32"
,"8052.600000000054","46","37.2","6624","34","32","5528.399999999947","39","34.8","13150","38","44","5571.000000000059","39","34.4","16431","39","44","8668.40000000009","42","37.2","7590","38","32"
,"8052.600000000054","46","37.2","6624","34","32","5528.399999999947","39","34.8","13150","41","44","5571.000000000059","39","34.4","16431","41","44","8668.40000000009","42","37.2","7590","38","32"
,"8268.600000000062","46","37.2","6672","34","32","5619.59999999995","39","34.8","13444","38","44","5681.00000000005","39","34.4","16809","39","44","8848.400000000109","42","37.2","7644","38","32"
,"8268.600000000062","46","37.2","6672","34","32","5619.59999999995","39","34.8","13444","41","44","5681.00000000005","39","34.4","16809","41","44","8848.400000000109","42","37.2","7644","38","32"
,"8383.800000000074","46","37.2","6694","34","32","5696.399999999953","39","34.8","13668","38","44","5729.400000000046","39","34.4","17061","40","44","8963.60000000012","42","37.2","7672","38","32"
,"8477.400000000083","46","37.2","6718","34","32","5758.799999999956","39","34.8","13766","41","44","5804.20000000004","39","34.4","17229","39","44","9114.800000000136","42","37.2","7698","38","32"
,"8520.600000000088","46","37.2","6728","34","32","5782.7999999999565","39","34.8","13850","41","44","5830.600000000038","39","34.4","17369","40","44","9158.00000000014","42","37.2","7714","38","32"
,"8520.600000000088","46","37.2","6728","34","32","5782.7999999999565","39","34.8","13850","41","44","5830.600000000038","39","34.4","17369","41","44","9158.00000000014","42","37.2","7714","38","32"
,"8808.600000000117","46","37.2","6788","34","32","5926.799999999962","39","34.8","14284","35","44","5962.600000000027","39","34.4","17859","39","44","9410.000000000166","42","37.2","7780","38","32"
,"8808.600000000117","46","37.2","6788","34","32","5926.799999999962","39","34.8","14284","41","44","5962.600000000027","39","34.4","17859","41","44","9410.000000000166","42","37.2","7780","38","32"
,"8895.000000000126","46","37.4","6806","34","31","5993.9999999999645","39","34.6","14424","41","45","6028.600000000021","39","34.6","18041","39","43","9503.600000000175","42","37.4","7806","38","31"
,"8946.800000000123","45","37.4","6814","35","31","6012.399999999966","39","34.6","14469","41","45","6065.400000000024","39","34.6","18171","41","43","9607.20000000017","42","37.4","7814","38","31"
,"9057.800000000118","45","37.4","6826","35","31","6085.999999999972","39","34.6","14679","36","45","6116.000000000028","39","34.6","18405","40","43","9725.600000000164","42","37.4","7828","38","31"
,"9057.800000000118","45","37.4","6826","35","31","6085.999999999972","39","34.6","14679","41","45","6116.000000000028","39","34.6","18405","41","43","9725.600000000164","42","37.4","7828","38","31"
,"9272.400000000107","45","37.4","6851","35","31","6173.399999999979","39","34.6","14964","36","45","6231.000000000037","39","34.6","18769","40","43","9910.600000000155","42","37.4","7855","38","31"
,"9316.800000000105","45","37.4","6855","35","31","6214.799999999982","39","34.6","15024","41","45","6272.400000000041","39","34.6","18808","40","43","9962.400000000152","42","37.4","7860","38","31"
,"9427.8000000001","45","37.4","6867","35","31","6288.399999999988","39","34.6","15234","36","45","6323.000000000045","39","34.6","19042","40","43","10080.800000000147","42","37.4","7874","38","31"
,"9479.600000000097","45","37.4","6875","35","31","6306.799999999989","39","34.6","15279","41","45","6359.8000000000475","39","34.6","19172","41","43","10184.400000000142","42","37.4","7882","38","31"
,"9516.600000000095","45","37.4","6881","35","31","6329.799999999991","39","34.6","15369","41","45","6387.40000000005","39","34.6","19302","40","43","10228.80000000014","42","37.4","7890","38","31"
,"9516.600000000095","45","37.4","6881","35","31","6329.799999999991","39","34.6","15369","41","45","6387.40000000005","39","34.6","19302","41","43","10228.80000000014","42","37.4","7890","38","31"
,"9849.600000000079","45","37.4","6916","35","31","6509.200000000005","39","34.6","15834","31","45","6566.800000000064","39","34.6","19809","39","43","10539.600000000124","42","37.4","7928","38","31"
,"9849.600000000079","45","37.2","6916","35","31","6509.200000000005","39","34.4","15834","41","44","6566.800000000064","39","34.4","19809","41","42","10539.600000000124","42","37.2","7928","38","31"
,"9885.600000000082","45","37.2","6922","35","31","6531.2000000000035","39","34.4","15918","41","44","6593.200000000062","39","34.4","19941","41","42","10582.800000000128","42","37.2","7936","38","31"
,"9936.000000000087","45","37.2","6930","35","31","6548.800000000002","39","34.4","15960","41","44","6628.400000000059","39","34.4","20061","41","42","10683.600000000139","42","37.2","7944","38","31"
,"10044.000000000098","45","37.2","6942","35","31","6619.199999999996","39","34.4","16184","38","44","6676.800000000055","39","34.4","20289","41","42","10798.80000000015","42","37.2","7958","38","31"
,"10087.200000000103","45","37.2","6946","35","31","6658.799999999993","39","34.4","16240","41","44","6716.4000000000515","39","34.4","20337","41","42","10849.200000000155","42","37.2","7963","38","31"
,"10296.000000000124","45","37.2","6971","35","31","6742.399999999986","39","34.4","16534","38","44","6826.400000000042","39","34.4","20685","41","42","11029.200000000174","42","37.2","7990","38","31"
,"10296.000000000124","45","37.2","6971","35","31","6742.399999999986","39","34.4","16534","41","44","6826.400000000042","39","34.4","20685","41","42","11029.200000000174","42","37.2","7990","38","31"
,"10404.000000000135","45","37.2","6983","35","31","6812.79999999998","39","34.4","16758","38","44","6874.800000000038","39","34.4","20913","41","42","11144.400000000185","42","37.2","8004","38","31"
,"10454.40000000014","45","37.2","6991","35","31","6830.399999999979","39","34.4","16800","41","44","6910.0000000000355","39","34.4","21033","41","42","11245.200000000195","42","37.2","8012","38","31"
,"10533.600000000148","45","37.2","7001","35","31","6891.999999999974","39","34.4","16940","41","44","6976.00000000003","39","34.4","21213","41","42","11338.800000000205","42","37.2","8025","38","31"
,"10533.600000000148","45","37.2","7001","35","31","6891.999999999974","39","34.4","16940","41","44","6976.00000000003","39","34.4","21213","41","42","11338.800000000205","42","37.2","8025","38","31"
,"10814.400000000176","45","37.4","7032","35","31","7023.999999999963","39","34.6","17374","35","43","7108.000000000019","39","34.2","21657","41","43","11590.80000000023","42","37.4","8058","38","31"
,"10814.400000000176","45","37.4","7032","35","31","7023.999999999963","39","34.6","17374","41","43","7108.000000000019","39","34.2","21657","41","43","11590.80000000023","42","37.4","8058","38","31"
,"10851.400000000174","45","37.4","7038","35","31","7046.9999999999645","39","34.6","17452","41","43","7133.200000000018","39","34.2","21787","40","43","11635.200000000228","42","37.4","8066","38","31"
,"10947.60000000017","45","37.4","7050","35","31","7106.799999999969","39","34.6","17543","41","43","7204.600000000015","39","34.2","21956","40","43","11790.60000000022","42","37.4","8079","38","31"
