"[min]","0","34","36","0","38","34","0","36","36","0","22","38","0","37","36","0","38","32","0","38","30.2","0","15","42"
"[max]","255233.99999995902","42","43.4","192254","40","42","223910.80000001707","42","42.8","272216","40","46","255483.80000003692","42","42.6","123584","40","42","57555.399999999405","39","36","239554","42","48"
"[mean]","118788.18199998901","39.902","41.44690000000049","88705.289","39.63","38.781","104607.70020000025","39.888","41.10709999999929","133663.139","39.144","42.779","118891.04670000711","40.3635","41.063099999999324","55702.797","39.4565","35.867","36194.030199999805","38.7825","32.519499999999994","120754.077","39.2315","43.755"
"[steps]","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999"

"[all run data]","[ cumulative-profit ] of retailer 0","[ market-share ] of retailer 0","[ price ] of retailer 0","[ cumulative-profit ] of retailer 1","[ market-share ] of retailer 1","[ price ] of retailer 1","[ cumulative-profit ] of retailer 0","[ market-share ] of retailer 0","[ price ] of retailer 0","[ cumulative-profit ] of retailer 1","[ market-share ] of retailer 1","[ price ] of retailer 1","[ cumulative-profit ] of retailer 0","[ market-share ] of retailer 0","[ price ] of retailer 0","[ cumulative-profit ] of retailer 1","[ market-share ] of retailer 1","[ price ] of retailer 1","[ cumulative-profit ] of retailer 0","[ market-share ] of retailer 0","[ price ] of retailer 0","[ cumulative-profit ] of retailer 1","[ market-share ] of retailer 1","[ price ] of retailer 1"
,"0","42","36","0","38","42","0","42","36","0","38","42","0","42","36","0","38","42","0","38","36","0","42","42"
,"252","42","36.2","456","38","40","252","42","36.2","456","38","40","252","42","36.2","456","38","40","228","38","35.8","504","42","44"
,"252","41","36.2","456","39","40","252","40","36.2","456","40","40","252","42","36.2","456","38","40","228","38","35.8","504","42","44"
,"301.5999999999999","41","36.2","506","39","40","295.3999999999999","40","36.2","536","40","40","295.3999999999999","42","36.2","506","38","40","286.0000000000001","38","35.8","532","40","44"
,"351.1999999999998","41","36.2","626","39","40","307.7999999999999","40","36.2","606","40","40","375.9999999999998","42","36.2","586","38","40","315.00000000000017","38","35.8","672","41","44"
,"450.39999999999964","41","36.2","726","39","40","394.59999999999974","40","36.2","776","40","40","462.7999999999996","42","36.2","696","38","40","413.60000000000036","38","35.8","784","40","44"
,"524.7999999999998","41","36.2","776","39","40","468.9999999999996","40","36.2","856","40","40","493.7999999999996","42","36.2","776","38","40","454.20000000000044","38","35.8","882","38","44"
,"655.0000000000008","41","36.2","1066","39","40","599.2000000000004","40","36.2","1086","40","40","679.800000000001","42","36.2","1016","38","40","593.3999999999996","38","35.8","1176","38","44"
,"655.0000000000008","41","36.2","1066","39","40","599.2000000000004","40","36.2","1086","40","40","679.800000000001","42","36.2","1016","38","40","593.3999999999996","38","35.8","1176","42","44"
,"754.2000000000015","41","36.2","1166","39","40","686.000000000001","40","36.2","1256","40","40","766.6000000000016","42","36.2","1126","38","40","691.9999999999989","38","35.8","1288","40","44"
,"803.8000000000019","41","36.2","1286","39","40","698.4000000000011","40","36.2","1326","40","40","847.2000000000022","42","36.2","1206","38","40","720.9999999999986","38","35.8","1428","41","44"
,"927.8000000000028","41","36.2","1386","39","40","816.200000000002","40","36.2","1486","40","40","921.6000000000028","42","36.2","1336","38","40","819.5999999999979","38","35.8","1554","36","44"
,"927.8000000000028","41","36","1386","39","40","816.200000000002","40","36","1486","40","40","921.6000000000028","42","36","1336","38","40","819.5999999999979","38","35.6","1554","42","44"
,"1107.800000000003","42","36","1716","38","40","990.200000000002","41","36","1796","39","40","1143.6000000000026","42","36","1636","38","40","993.1999999999986","38","35.6","1932","38","44"
,"1107.800000000003","42","36","1716","38","40","990.200000000002","41","36","1796","39","40","1143.6000000000026","42","36","1636","38","40","993.1999999999986","38","35.6","1932","42","44"
,"1155.800000000003","42","36","1766","38","40","1032.200000000002","41","36","1876","39","40","1185.6000000000026","42","36","1686","38","40","1049.1999999999978","38","35.6","1960","40","44"
,"1281.800000000003","42","36","1926","38","40","1116.200000000002","41","36","2026","39","40","1293.6000000000026","42","36","1846","38","40","1116.3999999999967","38","35.6","2198","37","44"
,"1377.800000000003","42","36","2026","38","40","1206.200000000002","41","36","2186","39","40","1377.6000000000026","42","36","1956","38","40","1211.5999999999951","38","35.6","2310","40","44"
,"1377.800000000003","42","36","2026","38","40","1206.200000000002","41","36","2186","39","40","1377.6000000000026","42","36","1956","38","40","1211.5999999999951","38","35.6","2310","42","44"
,"1509.800000000003","42","36","2306","38","40","1332.200000000002","41","36","2416","39","40","1557.6000000000026","42","36","2196","38","40","1345.999999999993","38","35.6","2604","38","44"
,"1509.800000000003","42","36","2306","38","40","1332.200000000002","41","36","2416","39","40","1557.6000000000026","42","36","2196","38","40","1345.999999999993","38","35.6","2604","42","44"
,"1677.800000000003","42","36","2456","38","40","1494.200000000002","41","36","2656","39","40","1671.6000000000026","42","36","2386","38","40","1480.3999999999908","38","35.6","2814","36","44"
,"1731.800000000003","42","36","2566","38","40","1506.200000000002","41","36","2726","39","40","1749.6000000000026","42","36","2466","38","40","1508.3999999999903","38","35.6","2954","41","44"
,"1779.800000000003","42","36.2","2616","38","40","1548.200000000002","41","36.2","2806","39","40","1791.6000000000026","42","36.2","2516","38","40","1564.3999999999894","38","35.4","2982","40","44"
,"1779.800000000003","41","36.2","2616","39","40","1548.200000000002","40","36.2","2806","40","40","1791.6000000000026","42","36.2","2516","38","40","1564.3999999999894","38","35.4","2982","42","44"
,"1959.6000000000042","41","36.2","2956","39","40","1721.8000000000034","40","36.2","3126","40","40","2021.000000000004","42","36.2","2816","38","40","1731.7999999999922","38","35.4","3360","38","44"
,"2034.000000000004","41","36.2","3006","39","40","1796.200000000004","40","36.2","3206","40","40","2052.000000000003","42","36.2","2896","38","40","1769.5999999999929","38","35.4","3458","38","44"
,"2083.6000000000026","41","36.2","3056","39","40","1839.6000000000042","40","36.2","3286","40","40","2095.400000000002","42","36.2","2946","38","40","1823.5999999999938","38","35.4","3486","40","44"
,"2133.200000000001","41","36.2","3176","39","40","1852.0000000000043","40","36.2","3356","40","40","2175.9999999999995","42","36.2","3026","38","40","1850.5999999999942","38","35.4","3626","41","44"
,"2232.3999999999983","41","36.2","3276","39","40","1938.800000000005","40","36.2","3526","40","40","2262.799999999997","42","36.2","3136","38","40","1942.3999999999958","38","35.4","3738","40","44"
,"2232.3999999999983","41","36.2","3276","39","40","1938.800000000005","40","36.2","3526","40","40","2262.799999999997","42","36.2","3136","38","40","1942.3999999999958","38","35.4","3738","42","44"
,"2436.9999999999923","41","36.2","3616","39","40","2143.400000000002","40","36.2","3836","40","40","2479.7999999999906","42","36.2","3456","38","40","2109.7999999999984","38","35.4","4130","34","44"
,"2436.9999999999923","41","36.2","3616","39","40","2143.400000000002","40","36.2","3836","40","40","2479.7999999999906","42","36.2","3456","38","40","2109.7999999999984","38","35.4","4130","42","44"
,"2536.1999999999894","41","36.2","3716","39","40","2230.1999999999994","40","36.2","4006","40","40","2566.599999999988","42","36.2","3566","38","40","2201.6","38","35.4","4242","40","44"
,"2585.799999999988","41","36.4","3836","39","40","2242.599999999999","40","36.4","4076","40","40","2647.1999999999857","42","36.4","3646","38","40","2228.6000000000004","38","35.2","4382","41","44"
,"2636.9999999999886","41","36.4","3886","39","40","2287.3999999999996","40","36.4","4156","40","40","2691.9999999999864","42","36.4","3696","38","40","2280.5999999999985","38","35.2","4410","40","44"
,"2713.7999999999897","41","36.4","3936","39","40","2364.2000000000007","40","36.4","4236","40","40","2723.999999999987","42","36.4","3776","38","40","2316.9999999999973","38","35.2","4508","38","44"
,"2899.3999999999924","41","36.4","4276","39","40","2543.4000000000033","40","36.4","4556","40","40","2960.79999999999","42","36.4","4076","38","40","2478.1999999999916","38","35.2","4886","38","44"
,"2899.3999999999924","41","36.4","4276","39","40","2543.4000000000033","40","36.4","4556","40","40","2960.79999999999","42","36.4","4076","38","40","2478.1999999999916","38","35.2","4886","42","44"
,"2950.599999999993","41","36.4","4326","39","40","2588.200000000004","40","36.4","4636","40","40","3005.599999999991","42","36.4","4126","38","40","2530.19999999999","38","35.2","4914","40","44"
,"3001.799999999994","41","36.4","4446","39","40","2601.000000000004","40","36.4","4706","40","40","3088.799999999992","42","36.4","4206","38","40","2556.199999999989","38","35.2","5054","41","44"
,"3180.9999999999964","41","36.4","4596","39","40","2767.4000000000065","40","36.4","4956","40","40","3210.3999999999937","42","36.4","4396","38","40","2680.9999999999845","38","35.2","5264","36","44"
,"3180.9999999999964","41","36.4","4596","39","40","2767.4000000000065","40","36.4","4956","40","40","3210.3999999999937","42","36.4","4396","38","40","2680.9999999999845","38","35.2","5264","42","44"
,"3315.3999999999983","41","36.4","4886","39","40","2901.8000000000084","40","36.4","5186","40","40","3402.3999999999965","42","36.4","4636","38","40","2805.79999999998","38","35.2","5558","38","44"
,"3315.3999999999983","41","36.4","4886","39","40","2901.8000000000084","40","36.4","5186","40","40","3402.3999999999965","42","36.4","4636","38","40","2805.79999999998","38","35.2","5558","42","44"
,"3417.7999999999997","41","36.6","4986","39","40","2991.4000000000096","40","36.6","5356","40","40","3491.9999999999977","42","36.6","4746","38","40","2894.199999999977","38","35","5670","40","44"
,"3549.799999999998","41","36.6","5156","39","40","3083.8000000000084","40","36.6","5506","40","40","3610.799999999996","42","36.6","4906","38","40","2954.199999999977","38","35","5908","37","44"
,"3602.599999999997","41","36.6","5206","39","40","3130.0000000000077","40","36.6","5586","40","40","3656.9999999999955","42","36.6","4956","38","40","3004.199999999977","38","35","5936","40","44"
,"3602.599999999997","41","36.6","5206","39","40","3130.0000000000077","40","36.6","5586","40","40","3656.9999999999955","42","36.6","4956","38","40","3004.199999999977","38","35","5936","42","44"
,"3793.9999999999945","41","36.6","5546","39","40","3314.800000000005","40","36.6","5906","40","40","3901.199999999992","42","36.6","5256","38","40","3159.199999999977","38","35","6314","38","44"
,"3793.9999999999945","41","36.6","5546","39","40","3314.800000000005","40","36.6","5906","40","40","3901.199999999992","42","36.6","5256","38","40","3159.199999999977","38","35","6314","42","44"
,"3925.9999999999927","41","36.6","5646","39","40","3440.2000000000035","40","36.6","6066","40","40","3980.399999999991","42","36.6","5386","38","40","3244.199999999977","38","35","6440","36","44"
,"3978.799999999992","41","36.6","5766","39","40","3453.4000000000033","40","36.6","6136","40","40","4066.19999999999","42","36.6","5466","38","40","3269.199999999977","38","35","6580","41","44"
,"4084.3999999999915","41","36.6","5866","39","40","3545.800000000002","40","36.6","6306","40","40","4158.599999999995","42","36.6","5576","38","40","3354.199999999977","38","35","6692","40","44"
,"4084.3999999999915","41","36.6","5866","39","40","3545.800000000002","40","36.6","6306","40","40","4158.599999999995","42","36.6","5576","38","40","3354.199999999977","38","35","6692","42","44"
,"4222.999999999999","41","36.6","6156","39","40","3684.4","40","36.6","6536","40","40","4356.600000000006","42","36.6","5816","38","40","3474.199999999977","38","35","6986","38","44"
,"4302.2000000000035","41","36.8","6206","39","40","3763.599999999999","40","36.8","6616","40","40","4389.600000000008","42","36.8","5896","38","40","3509.199999999977","38","35.2","7084","38","44"
,"4411.000000000006","41","36.8","6306","39","40","3858.8000000000015","40","36.8","6786","40","40","4484.80000000001","42","36.8","6006","38","40","3597.599999999974","38","35.2","7196","40","44"
,"4465.400000000008","41","36.8","6426","39","40","3872.400000000002","40","36.8","6856","40","40","4573.200000000013","42","36.8","6086","38","40","3623.599999999973","38","35.2","7336","41","44"
,"4519.800000000009","41","36.8","6476","39","40","3920.000000000003","40","36.8","6936","40","40","4620.800000000014","42","36.8","6136","38","40","3675.5999999999713","38","35.2","7364","40","44"
,"4519.800000000009","41","36.8","6476","39","40","3920.000000000003","40","36.8","6936","40","40","4620.800000000014","42","36.8","6136","38","40","3675.5999999999713","38","35.2","7364","42","44"
,"4798.600000000017","41","36.8","6866","39","40","4192.00000000001","40","36.8","7336","40","40","4906.4000000000215","42","36.8","6516","38","40","3873.1999999999643","38","35.2","7840","34","44"
,"4798.600000000017","41","36.8","6866","39","38","4192.00000000001","40","36.8","7336","40","38","4906.4000000000215","42","36.8","6516","38","38","3873.1999999999643","38","35.2","7840","42","42"
,"4853.000000000018","41","36.8","6906","39","38","4239.600000000011","40","36.8","7400","40","38","4954.000000000023","42","36.8","6556","38","38","3925.1999999999625","38","35.2","7888","42","42"
,"4907.40000000002","41","36.8","7002","39","38","4253.200000000012","40","36.8","7456","40","38","5042.400000000025","42","36.8","6620","38","38","3951.1999999999616","38","35.2","8020","42","42"
,"5016.200000000023","41","36.8","7082","39","38","4348.400000000014","40","36.8","7592","40","38","5137.600000000028","42","36.8","6708","38","38","4039.5999999999585","38","35.2","8140","42","42"
,"5097.800000000025","41","36.8","7122","39","38","4430.000000000016","40","36.8","7656","40","38","5171.600000000029","42","36.8","6772","38","38","4075.9999999999573","38","35.2","8272","42","42"
,"5240.600000000029","41","37","7354","39","38","4572.80000000002","40","37","7840","40","38","5375.600000000034","42","37","6964","38","38","4200.799999999953","38","35","8572","42","42"
,"5240.600000000029","41","37","7354","39","38","4572.80000000002","40","37","7840","40","38","5375.600000000034","42","37","6964","38","38","4200.799999999953","38","35","8572","42","42"
,"5352.600000000029","41","37","7434","39","38","4670.80000000002","40","37","7976","40","38","5473.600000000034","42","37","7052","38","38","4285.799999999953","38","35","8692","42","42"
,"5408.600000000029","41","37","7530","39","38","4684.80000000002","40","37","8032","40","38","5564.600000000034","42","37","7116","38","38","4310.799999999953","38","35","8824","42","42"
,"5548.600000000029","41","37","7610","39","38","4817.80000000002","40","37","8160","40","38","5648.600000000034","42","37","7220","38","38","4395.799999999953","38","35","9004","42","42"
,"5548.600000000029","41","37","7610","39","38","4817.80000000002","40","37","8160","40","38","5648.600000000034","42","37","7220","38","38","4395.799999999953","38","35","9004","42","42"
,"5751.600000000029","41","37","7882","39","38","5013.80000000002","40","37","8416","40","38","5907.600000000034","42","37","7460","38","38","4550.799999999953","38","35","9376","42","42"
,"5751.600000000029","41","37","7882","39","38","5013.80000000002","40","37","8416","40","38","5907.600000000034","42","37","7460","38","38","4550.799999999953","38","35","9376","42","42"
,"5807.600000000029","41","37","7922","39","38","5062.80000000002","40","37","8480","40","38","5956.600000000034","42","37","7500","38","38","4600.799999999953","38","35","9424","42","42"
,"5947.600000000029","41","37","8058","39","38","5160.80000000002","40","37","8600","40","38","6082.600000000034","42","37","7628","38","38","4660.799999999953","38","35","9688","42","42"
,"6059.600000000029","41","37","8138","39","38","5258.80000000002","40","37","8736","40","38","6180.600000000034","42","37","7716","38","38","4745.799999999953","38","35","9808","42","42"
,"6059.600000000029","41","36.8","8138","39","38","5258.80000000002","40","36.8","8736","40","38","6180.600000000034","42","36.8","7716","38","38","4745.799999999953","38","34.8","9808","42","42"
,"6202.400000000032","41","36.8","8370","39","38","5401.600000000024","40","36.8","8920","40","38","6384.6000000000395","42","36.8","7908","38","38","4860.999999999957","38","34.8","10108","42","42"
,"6202.400000000032","41","36.8","8370","39","38","5401.600000000024","40","36.8","8920","40","38","6384.6000000000395","42","36.8","7908","38","38","4860.999999999957","38","34.8","10108","42","42"
,"6392.8000000000375","41","36.8","8490","39","38","5578.400000000029","40","36.8","9120","40","38","6513.800000000043","42","36.8","8060","38","38","4976.199999999962","38","34.8","10360","42","42"
,"6447.200000000039","41","36.8","8586","39","38","5592.000000000029","40","36.8","9176","40","38","6602.200000000045","42","36.8","8124","38","38","5000.1999999999625","38","34.8","10492","42","42"
,"6501.60000000004","41","36.8","8626","39","38","5639.60000000003","40","36.8","9240","40","38","6649.800000000047","42","36.8","8164","38","38","5048.199999999964","38","34.8","10540","42","42"
,"6501.60000000004","41","36.8","8626","39","38","5639.60000000003","40","36.8","9240","40","38","6649.800000000047","42","36.8","8164","38","38","5048.199999999964","38","34.8","10540","42","42"
,"6698.800000000046","41","36.8","8898","39","38","5830.0000000000355","40","36.8","9496","40","38","6901.400000000053","42","36.8","8404","38","38","5196.99999999997","38","34.8","10912","42","42"
,"6780.400000000048","41","36.8","8938","39","38","5911.600000000038","40","36.8","9560","40","38","6935.400000000054","42","36.8","8468","38","38","5230.599999999971","38","34.8","11044","42","42"
,"6834.800000000049","41","36.8","8978","39","38","5959.200000000039","40","36.8","9624","40","38","6983.0000000000555","42","36.8","8508","38","38","5278.599999999973","38","34.8","11092","42","42"
,"6889.200000000051","41","36.8","9074","39","38","5972.800000000039","40","36.8","9680","40","38","7071.400000000058","42","36.8","8572","38","38","5302.599999999974","38","34.8","11224","42","42"
,"6998.000000000054","41","37","9154","39","38","6068.000000000042","40","37","9816","40","38","7166.60000000006","42","37","8660","38","38","5384.199999999977","38","34.6","11344","42","42"
,"6998.000000000054","41","37","9154","39","38","6068.000000000042","40","37","9816","40","38","7166.60000000006","42","37","8660","38","38","5384.199999999977","38","34.6","11344","42","42"
,"7229.000000000054","41","37","9426","39","38","6299.000000000042","40","37","10064","40","38","7411.60000000006","42","37","8916","38","38","5526.799999999988","38","34.6","11776","42","42"
,"7229.000000000054","41","37","9426","39","38","6299.000000000042","40","37","10064","40","38","7411.60000000006","42","37","8916","38","38","5526.799999999988","38","34.6","11776","42","42"
,"7341.000000000054","41","37","9506","39","38","6397.000000000042","40","37","10200","40","38","7509.60000000006","42","37","9004","38","38","5604.9999999999945","38","34.6","11896","42","42"
,"7397.000000000054","41","37","9602","39","38","6411.000000000042","40","37","10256","40","38","7600.60000000006","42","37","9068","38","38","5627.999999999996","38","34.6","12028","42","42"
,"7453.000000000054","41","37","9642","39","38","6460.000000000042","40","37","10320","40","38","7649.60000000006","42","37","9108","38","38","5674","38","34.6","12076","42","42"
,"7537.000000000054","41","37","9682","39","38","6544.000000000042","40","37","10384","40","38","7684.60000000006","42","37","9172","38","38","5706.200000000003","38","34.6","12208","42","42"
,"7740.000000000054","41","37","9954","39","38","6740.000000000042","40","37","10640","40","38","7943.60000000006","42","37","9412","38","38","5848.800000000014","38","34.6","12580","42","42"
,"7740.000000000054","41","37","9954","39","38","6740.000000000042","40","37","10640","40","38","7943.60000000006","42","37","9412","38","38","5848.800000000014","38","34.6","12580","42","42"
,"7796.000000000054","41","37","9994","39","38","6789.000000000042","40","37","10704","40","38","7992.60000000006","42","37","9452","38","38","5894.8000000000175","38","34.6","12628","42","42"
,"7852.000000000054","41","37.2","10090","39","38","6803.000000000042","40","37.2","10760","40","38","8083.60000000006","42","37.2","9516","38","38","5917.800000000019","38","34.4","12760","42","42"
,"8053.600000000049","41","37.2","10210","39","38","6990.200000000037","40","37.2","10960","40","38","8220.400000000065","42","37.2","9668","38","38","6023.400000000011","38","34.4","13012","42","42"
,"8053.600000000049","41","37.2","10210","39","38","6990.200000000037","40","37.2","10960","40","38","8220.400000000065","42","37.2","9668","38","38","6023.400000000011","38","34.4","13012","42","42"
,"8204.80000000005","41","37.2","10442","39","38","7141.400000000033","40","37.2","11144","40","38","8436.400000000087","42","37.2","9860","38","38","6129.000000000002","38","34.4","13312","42","42"
,"8204.80000000005","41","37.2","10442","39","38","7141.400000000033","40","37.2","11144","40","38","8436.400000000087","42","37.2","9860","38","38","6129.000000000002","38","34.4","13312","42","42"
,"8320.000000000062","41","37.2","10522","39","38","7242.200000000031","40","37.2","11280","40","38","8537.200000000097","42","37.2","9948","38","38","6203.799999999996","38","34.4","13432","42","42"
,"8464.000000000076","41","37.2","10658","39","38","7343.000000000028","40","37.2","11400","40","38","8666.80000000011","42","37.2","10076","38","38","6256.599999999991","38","34.4","13696","42","42"
,"8521.600000000082","41","37.2","10698","39","38","7393.400000000027","40","37.2","11464","40","38","8717.200000000115","42","37.2","10116","38","38","6300.599999999988","38","34.4","13744","42","42"
,"8521.600000000082","41","37.2","10698","39","38","7393.400000000027","40","37.2","11464","40","38","8717.200000000115","42","37.2","10116","38","38","6300.599999999988","38","34.4","13744","42","42"
,"8730.400000000103","41","37.2","10970","39","38","7595.000000000022","40","37.2","11720","40","38","8983.600000000142","42","37.2","10356","38","38","6436.999999999976","38","34.4","14116","42","42"
,"8730.400000000103","41","37.2","10970","39","38","7595.000000000022","40","37.2","11720","40","38","8983.600000000142","42","37.2","10356","38","38","6436.999999999976","38","34.4","14116","42","42"
,"8874.400000000118","41","37.4","11050","39","38","7731.800000000018","40","37.4","11848","40","38","9070.000000000151","42","37.4","10460","38","38","6511.79999999997","38","34.2","14296","42","42"
,"8933.600000000115","41","37.4","11146","39","38","7746.600000000018","40","37.4","11904","40","38","9166.200000000146","42","37.4","10524","38","38","6532.799999999969","38","34.2","14428","42","42"
,"9052.00000000011","41","37.4","11226","39","38","7850.200000000013","40","37.4","12040","40","38","9269.800000000141","42","37.4","10612","38","38","6604.199999999966","38","34.2","14548","42","42"
,"9052.00000000011","41","37.4","11226","39","38","7850.200000000013","40","37.4","12040","40","38","9269.800000000141","42","37.4","10612","38","38","6604.199999999966","38","34.2","14548","42","42"
,"9207.400000000101","41","37.4","11458","39","38","8005.600000000005","40","37.4","12224","40","38","9491.80000000013","42","37.4","10804","38","38","6704.999999999962","38","34.2","14848","42","42"
,"9296.200000000097","41","37.4","11498","39","38","8094.400000000001","40","37.4","12288","40","38","9528.800000000128","42","37.4","10868","38","38","6734.3999999999605","38","34.2","14980","42","42"
,"9414.600000000091","41","37.4","11578","39","38","8197.999999999996","40","37.4","12424","40","38","9632.400000000123","42","37.4","10956","38","38","6805.799999999957","38","34.2","15100","42","42"
,"9473.800000000088","41","37.4","11674","39","38","8212.799999999996","40","37.4","12480","40","38","9728.600000000119","42","37.4","11020","38","38","6826.7999999999565","38","34.2","15232","42","42"
,"9533.000000000085","41","37.4","11714","39","38","8264.599999999993","40","37.4","12544","40","38","9780.400000000116","42","37.4","11060","38","38","6868.799999999955","38","34.2","15280","42","42"
,"9533.000000000085","41","37.4","11714","39","38","8264.599999999993","40","37.4","12544","40","38","9780.400000000116","42","37.4","11060","38","38","6868.799999999955","38","34.2","15280","42","42"
,"9836.40000000007","41","37.4","12026","39","38","8560.599999999979","40","37.4","12864","40","38","10091.2000000001","42","37.4","11364","38","38","7028.399999999948","38","34.2","15784","42","42"
,"9836.40000000007","41","37.2","12026","39","38","8560.599999999979","40","37.2","12864","40","38","10091.2000000001","42","37.2","11364","38","38","7028.399999999948","38","34","15784","42","42"
,"9894.000000000076","41","37.2","12066","39","36","8610.999999999984","40","37.2","12928","40","40","10141.600000000106","42","37.2","11404","38","36","7068.399999999948","38","34","15832","42","44"
,"9951.600000000082","41","37.2","12138","39","36","8625.399999999985","40","37.2","12998","40","40","10228.000000000115","41","37.2","11458","39","36","7088.399999999948","39","34","15972","40","44"
,"10066.800000000094","41","37.2","12198","39","36","8726.199999999995","40","37.2","13168","40","40","10328.800000000125","41","37.2","11524","39","36","7156.399999999948","39","34","16084","39","44"
,"10153.200000000103","41","37.2","12228","39","36","8812.600000000004","40","37.2","13248","40","40","10364.800000000128","41","37.2","11572","39","36","7184.399999999948","39","34","16182","37","44"
,"10304.400000000118","41","37.2","12402","39","36","8963.80000000002","40","37.2","13478","40","40","10573.60000000015","41","37.2","11722","39","36","7284.399999999948","39","34","16476","38","44"
,"10304.400000000118","41","37.2","12402","39","36","8963.80000000002","40","37.2","13478","40","40","10573.60000000015","41","37.2","11722","39","36","7284.399999999948","39","34","16476","41","44"
,"10419.60000000013","41","37.2","12462","39","36","9064.60000000003","40","37.2","13648","40","40","10674.40000000016","41","37.2","11788","39","36","7352.399999999948","39","34","16588","39","44"
,"10477.200000000135","41","37.2","12534","39","36","9079.000000000031","40","37.2","13718","40","40","10760.800000000168","41","37.2","11842","39","36","7372.399999999948","39","34","16728","40","44"
,"10621.20000000015","41","37.2","12594","39","36","9215.800000000045","40","37.2","13878","40","40","10847.200000000177","41","37.2","11920","39","36","7440.399999999948","39","34","16854","35","44"
,"10621.20000000015","41","37.2","12594","39","36","9215.800000000045","40","37.2","13878","40","40","10847.200000000177","41","37.2","11920","39","36","7440.399999999948","39","34","16854","41","44"
,"10830.000000000171","41","37.4","12798","39","36","9417.400000000065","40","37.4","14198","40","40","11106.400000000203","41","37.4","12106","39","36","7568.399999999948","39","34.2","17232","38","44"
,"10830.000000000171","41","37.4","12798","39","36","9417.400000000065","40","37.4","14198","40","40","11106.400000000203","41","37.4","12106","39","36","7568.399999999948","39","34.2","17232","41","44"
,"10889.200000000168","41","37.4","12828","39","36","9469.200000000063","40","37.4","14278","40","40","11158.2000000002","41","37.4","12136","39","36","7610.399999999946","39","34.2","17260","39","44"
,"11037.20000000016","41","37.4","12930","39","36","9572.800000000057","40","37.4","14428","40","40","11284.000000000195","41","37.4","12238","39","36","7660.799999999944","39","34.2","17498","36","44"
,"11155.600000000155","41","37.4","12990","39","36","9676.400000000052","40","37.4","14598","40","40","11387.60000000019","41","37.4","12304","39","36","7732.199999999941","39","34.2","17610","39","44"
