"[min]","0","37","36","0","37","32","0","31","30.2","0","20","42","0","38","30.2","0","6","42","0","38","36","0","37","32"
"[max]","253380.2000000308","43","42.8","72946","39","42","13659.800000012578","34","36","276920","49","48","18125.400000007667","38","36","310416","42","50","248043.60000001418","43","42.8","60288","39","42"
"[mean]","119186.35430000504","40.637","41.111499999999175","41467.208","38.8455","32.967","11012.395500005357","31.9095","30.65279999999897","140207.612","45.963","43.999","13885.909600003823","38","30.814499999999516","159255.616","39.9915","44.365","115160.41100000268","40.9865","41.20829999999964","35609.079","38.8455","32.737"
"[steps]","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999"

"[all run data]","[ cumulative-profit ] of retailer 0","[ market-share ] of retailer 0","[ price ] of retailer 0","[ cumulative-profit ] of retailer 1","[ market-share ] of retailer 1","[ price ] of retailer 1","[ cumulative-profit ] of retailer 0","[ market-share ] of retailer 0","[ price ] of retailer 0","[ cumulative-profit ] of retailer 1","[ market-share ] of retailer 1","[ price ] of retailer 1","[ cumulative-profit ] of retailer 0","[ market-share ] of retailer 0","[ price ] of retailer 0","[ cumulative-profit ] of retailer 1","[ market-share ] of retailer 1","[ price ] of retailer 1","[ cumulative-profit ] of retailer 0","[ market-share ] of retailer 0","[ price ] of retailer 0","[ cumulative-profit ] of retailer 1","[ market-share ] of retailer 1","[ price ] of retailer 1"
,"0","43","36","0","37","42","0","31","36","0","49","42","0","38","36","0","42","42","0","43","36","0","37","42"
,"258","43","36.2","444","37","40","186","31","35.8","588","49","44","228","38","35.8","504","42","44","258","43","36.2","444","37","40"
,"258","43","36.2","444","37","40","186","31","35.8","588","49","44","228","38","35.8","504","42","44","258","43","36.2","444","37","40"
,"307.5999999999999","43","36.2","534","37","40","249.80000000000013","31","35.8","644","48","44","268.6000000000001","38","35.8","700","42","44","295.19999999999993","43","36.2","504","37","40"
,"369.5999999999998","43","36.2","614","37","40","278.8000000000002","31","35.8","742","48","44","320.8000000000002","38","35.8","742","41","44","338.59999999999985","43","36.2","594","37","40"
,"493.5999999999997","43","36.2","824","37","40","383.2000000000004","31","35.8","938","47","44","402.00000000000034","38","35.8","980","39","44","456.39999999999964","43","36.2","734","37","40"
,"530.8","43","36.2","874","37","40","400.6000000000004","31","35.8","1022","45","44","465.80000000000047","38","35.8","1106","42","44","505.9999999999998","43","36.2","824","37","40"
,"685.8000000000011","43","36.2","1074","37","40","522.4000000000003","31","35.8","1344","44","44","581.7999999999997","38","35.8","1456","40","44","642.4000000000008","43","36.2","1024","37","40"
,"685.8000000000011","43","36.2","1074","37","40","522.4000000000003","31","35.8","1344","49","44","581.7999999999997","38","35.8","1456","42","44","642.4000000000008","43","36.2","1024","37","40"
,"809.800000000002","43","36.2","1284","37","40","626.7999999999995","31","35.8","1540","47","44","662.9999999999991","38","35.8","1694","39","44","760.2000000000016","43","36.2","1164","37","40"
,"871.8000000000025","43","36.2","1364","37","40","655.7999999999993","31","35.8","1638","48","44","715.1999999999987","38","35.8","1736","41","44","803.600000000002","43","36.2","1254","37","40"
,"958.6000000000031","43","36.2","1504","37","40","736.9999999999986","31","35.8","1778","44","44","819.5999999999979","38","35.8","2058","42","44","890.4000000000026","43","36.2","1404","37","40"
,"958.6000000000031","43","36","1504","37","40","736.9999999999986","31","35.6","1778","49","44","819.5999999999979","38","35.6","2058","42","44","890.4000000000026","43","36","1404","37","40"
,"1180.600000000003","43","36","1824","37","40","893.7999999999993","31","35.6","2240","43","44","970.7999999999985","38","35.6","2450","37","44","1100.4000000000026","43","36","1684","37","40"
,"1180.600000000003","43","36","1824","37","40","893.7999999999993","31","35.6","2240","49","44","970.7999999999985","38","35.6","2450","42","44","1100.4000000000026","43","36","1684","37","40"
,"1228.600000000003","43","36","1914","37","40","955.3999999999995","31","35.6","2296","48","44","1009.9999999999984","38","35.6","2646","42","44","1136.4000000000026","43","36","1744","37","40"
,"1324.600000000003","43","36","2044","37","40","1000.1999999999996","31","35.6","2478","44","44","1121.9999999999966","38","35.6","2814","41","44","1226.4000000000026","43","36","1924","37","40"
,"1444.600000000003","43","36","2254","37","40","1100.999999999998","31","35.6","2674","47","44","1200.3999999999953","38","35.6","3052","39","44","1340.4000000000026","43","36","2064","37","40"
,"1444.600000000003","43","36","2254","37","40","1100.999999999998","31","35.6","2674","49","44","1200.3999999999953","38","35.6","3052","42","44","1340.4000000000026","43","36","2064","37","40"
,"1594.600000000003","43","36","2454","37","40","1218.599999999996","31","35.6","2996","44","44","1312.3999999999935","38","35.6","3402","40","44","1472.4000000000026","43","36","2264","37","40"
,"1594.600000000003","43","36","2454","37","40","1218.599999999996","31","35.6","2996","49","44","1312.3999999999935","38","35.6","3402","42","44","1472.4000000000026","43","36","2264","37","40"
,"1750.600000000003","43","36","2714","37","40","1336.1999999999941","31","35.6","3276","43","44","1452.3999999999912","38","35.6","3766","39","44","1634.4000000000026","43","36","2494","37","40"
,"1810.600000000003","43","36","2794","37","40","1364.1999999999937","31","35.6","3374","48","44","1502.7999999999904","38","35.6","3808","41","44","1676.4000000000026","43","36","2584","37","40"
,"1858.600000000003","43","36.2","2884","37","40","1425.7999999999927","31","35.4","3430","48","44","1541.9999999999898","38","35.4","4004","42","44","1712.4000000000026","43","36.2","2644","37","40"
,"1858.600000000003","43","36.2","2884","37","40","1425.7999999999927","31","35.4","3430","49","44","1541.9999999999898","38","35.4","4004","42","44","1712.4000000000026","43","36.2","2644","37","40"
,"2088.0000000000023","43","36.2","3204","37","40","1576.9999999999952","31","35.4","3892","43","44","1687.7999999999922","38","35.4","4396","37","44","1929.4000000000042","43","36.2","2924","37","40"
,"2125.200000000001","43","36.2","3254","37","40","1593.1999999999955","31","35.4","3976","45","44","1747.1999999999932","38","35.4","4522","42","44","1979.0000000000045","43","36.2","3014","37","40"
,"2174.7999999999997","43","36.2","3344","37","40","1652.5999999999965","31","35.4","4032","48","44","1784.9999999999939","38","35.4","4718","42","44","2016.2000000000048","43","36.2","3074","37","40"
,"2236.799999999998","43","36.2","3424","37","40","1679.599999999997","31","35.4","4130","48","44","1833.5999999999947","38","35.4","4760","41","44","2059.6000000000035","43","36.2","3164","37","40"
,"2360.7999999999943","43","36.2","3634","37","40","1776.7999999999986","31","35.4","4326","47","44","1909.199999999996","38","35.4","4998","39","44","2177.4","43","36.2","3304","37","40"
,"2360.7999999999943","43","36.2","3634","37","40","1776.7999999999986","31","35.4","4326","49","44","1909.199999999996","38","35.4","4998","42","44","2177.4","43","36.2","3304","37","40"
,"2552.9999999999886","43","36.2","3884","37","40","1906.4000000000008","31","35.4","4732","40","44","2076.5999999999985","38","35.4","5474","40","44","2363.3999999999946","43","36.2","3594","37","40"
,"2552.9999999999886","43","36.2","3884","37","40","1906.4000000000008","31","35.4","4732","49","44","2076.5999999999985","38","35.4","5474","42","44","2363.3999999999946","43","36.2","3594","37","40"
,"2676.999999999985","43","36.2","4094","37","40","2003.6000000000024","31","35.4","4928","47","44","2152.2","38","35.4","5712","39","44","2481.199999999991","43","36.2","3734","37","40"
,"2738.999999999983","43","36.4","4174","37","40","2030.6000000000026","31","35.2","5026","48","44","2200.8000000000006","38","35.2","5754","41","44","2524.59999999999","43","36.4","3824","37","40"
,"2790.199999999984","43","36.4","4264","37","40","2087.8000000000006","31","35.2","5082","48","44","2237.1999999999994","38","35.2","5950","42","44","2562.9999999999905","43","36.4","3884","37","40"
,"2828.5999999999844","43","36.4","4314","37","40","2103.4","31","35.2","5166","45","44","2294.3999999999974","38","35.2","6076","42","44","2614.199999999991","43","36.4","3974","37","40"
,"3065.399999999988","43","36.4","4634","37","40","2248.999999999995","31","35.2","5628","43","44","2434.7999999999925","38","35.2","6468","37","44","2838.1999999999944","43","36.4","4254","37","40"
,"3065.399999999988","43","36.4","4634","37","40","2248.999999999995","31","35.2","5628","49","44","2434.7999999999925","38","35.2","6468","42","44","2838.1999999999944","43","36.4","4254","37","40"
,"3116.5999999999885","43","36.4","4724","37","40","2306.199999999993","31","35.2","5684","48","44","2471.199999999991","38","35.2","6664","42","44","2876.599999999995","43","36.4","4314","37","40"
,"3180.5999999999894","43","36.4","4804","37","40","2332.199999999992","31","35.2","5782","48","44","2517.9999999999895","38","35.2","6706","41","44","2921.3999999999955","43","36.4","4404","37","40"
,"3346.999999999992","43","36.4","5064","37","40","2441.3999999999883","31","35.2","6062","43","44","2647.999999999985","38","35.2","7070","39","44","3094.199999999998","43","36.4","4634","37","40"
,"3346.999999999992","43","36.4","5064","37","40","2441.3999999999883","31","35.2","6062","49","44","2647.999999999985","38","35.2","7070","42","44","3094.199999999998","43","36.4","4634","37","40"
,"3506.999999999994","43","36.4","5264","37","40","2550.5999999999844","31","35.2","6384","44","44","2751.9999999999814","38","35.2","7420","40","44","3235","43","36.4","4834","37","40"
,"3506.999999999994","43","36.4","5264","37","40","2550.5999999999844","31","35.2","6384","49","44","2751.9999999999814","38","35.2","7420","42","44","3235","43","36.4","4834","37","40"
,"3634.999999999996","43","36.6","5474","37","40","2644.199999999981","31","35","6580","47","44","2824.799999999979","38","35","7658","39","44","3356.6000000000017","43","36.6","4974","37","40"
,"3740.5999999999945","43","36.6","5604","37","40","2684.199999999981","31","35","6762","44","44","2924.799999999979","38","35","7826","41","44","3455.6000000000004","43","36.6","5154","37","40"
,"3793.3999999999937","43","36.6","5694","37","40","2739.199999999981","31","35","6818","48","44","2959.799999999979","38","35","8022","42","44","3495.2","43","36.6","5214","37","40"
,"3793.3999999999937","43","36.6","5694","37","40","2739.199999999981","31","35","6818","49","44","2959.799999999979","38","35","8022","42","44","3495.2","43","36.6","5214","37","40"
,"4037.5999999999904","43","36.6","6014","37","40","2879.199999999981","31","35","7280","43","44","3094.799999999979","38","35","8414","37","44","3726.1999999999966","43","36.6","5494","37","40"
,"4037.5999999999904","43","36.6","6014","37","40","2879.199999999981","31","35","7280","49","44","3094.799999999979","38","35","8414","42","44","3726.1999999999966","43","36.6","5494","37","40"
,"4129.999999999994","43","36.6","6154","37","40","2949.199999999981","31","35","7420","44","44","3184.799999999979","38","35","8736","42","44","3818.5999999999954","43","36.6","5644","37","40"
,"4195.999999999997","43","36.6","6234","37","40","2974.199999999981","31","35","7518","48","44","3229.799999999979","38","35","8778","41","44","3864.7999999999947","43","36.6","5734","37","40"
,"4328.000000000005","43","36.6","6444","37","40","3064.199999999981","31","35","7714","47","44","3299.799999999979","38","35","9016","39","44","3990.199999999993","43","36.6","5874","37","40"
,"4328.000000000005","43","36.6","6444","37","40","3064.199999999981","31","35","7714","49","44","3299.799999999979","38","35","9016","42","44","3990.199999999993","43","36.6","5874","37","40"
,"4493.000000000014","43","36.6","6644","37","40","3169.199999999981","31","35","8036","44","44","3399.799999999979","38","35","9366","40","44","4135.399999999996","43","36.6","6074","37","40"
,"4532.600000000016","43","36.8","6694","37","40","3184.199999999981","31","34.8","8120","45","44","3454.799999999979","38","34.8","9492","42","44","4188.199999999999","43","36.8","6164","37","40"
,"4668.6000000000195","43","36.8","6904","37","40","3270.5999999999844","31","34.8","8316","47","44","3521.9999999999814","38","34.8","9730","39","44","4317.400000000002","43","36.8","6304","37","40"
,"4736.600000000021","43","36.8","6984","37","40","3294.5999999999854","31","34.8","8414","48","44","3565.199999999983","38","34.8","9772","41","44","4365.000000000004","43","36.8","6394","37","40"
,"4791.000000000023","43","36.8","7074","37","40","3347.3999999999874","31","34.8","8470","48","44","3598.7999999999843","38","34.8","9968","42","44","4405.800000000005","43","36.8","6454","37","40"
,"4791.000000000023","43","36.8","7074","37","40","3347.3999999999874","31","34.8","8470","49","44","3598.7999999999843","38","34.8","9968","42","44","4405.800000000005","43","36.8","6454","37","40"
,"5083.400000000031","43","36.8","7444","37","40","3496.199999999993","31","34.8","9016","39","44","3781.199999999991","38","34.8","10486","37","44","4698.200000000013","43","36.8","6824","37","40"
,"5083.400000000031","43","36.8","7444","37","38","3496.199999999993","31","34.8","9016","49","42","3781.199999999991","38","34.8","10486","42","42","4698.200000000013","43","36.8","6824","37","38"
,"5131.000000000032","42","36.8","7524","38","38","3548.999999999995","31","34.8","9076","49","42","3814.7999999999925","38","34.8","10654","42","42","4739.000000000014","42","36.8","6872","38","38"
,"5199.000000000034","42","36.8","7588","38","38","3572.999999999996","31","34.8","9172","49","42","3857.999999999994","38","34.8","10702","42","42","4786.600000000015","42","36.8","6944","38","38"
,"5328.200000000037","42","36.8","7764","38","38","3659.399999999999","31","34.8","9364","49","42","3925.1999999999966","38","34.8","10942","42","42","4909.000000000018","42","36.8","7064","38","38"
,"5369.000000000038","42","36.8","7804","38","38","3673.7999999999997","31","34.8","9484","49","42","3977.9999999999986","38","34.8","11050","42","42","4963.40000000002","42","36.8","7136","38","38"
,"5532.200000000043","42","37","7972","38","38","3774.6000000000035","31","34.6","9820","49","42","4074.000000000002","38","34.6","11374","42","42","5113.000000000024","42","37","7296","38","38"
,"5532.200000000043","42","37","7972","38","38","3774.6000000000035","31","34.6","9820","49","42","4074.000000000002","38","34.6","11374","42","42","5113.000000000024","42","37","7296","38","38"
,"5665.200000000043","42","37","8148","38","38","3857.400000000002","31","34.6","10012","49","42","4138.400000000007","38","34.6","11614","42","42","5239.000000000024","42","37","7416","38","38"
,"5735.200000000043","42","37","8212","38","38","3880.4000000000015","31","34.6","10108","49","42","4179.80000000001","38","34.6","11662","42","42","5288.000000000024","42","37","7488","38","38"
,"5826.200000000043","42","37","8332","38","38","3944.8","31","34.6","10288","49","42","4262.600000000017","38","34.6","11938","42","42","5386.000000000024","42","37","7608","38","38"
,"5826.200000000043","42","37","8332","38","38","3944.8","31","34.6","10288","49","42","4262.600000000017","38","34.6","11938","42","42","5386.000000000024","42","37","7608","38","38"
,"6078.200000000043","42","37","8596","38","38","4073.5999999999985","31","34.6","10756","49","42","4386.800000000027","38","34.6","12334","42","42","5624.000000000024","42","37","7840","38","38"
,"6078.200000000043","42","37","8596","38","38","4073.5999999999985","31","34.6","10756","49","42","4386.800000000027","38","34.6","12334","42","42","5624.000000000024","42","37","7840","38","38"
,"6127.200000000043","42","37","8676","38","38","4124.200000000003","31","34.6","10816","49","42","4419.000000000029","38","34.6","12502","42","42","5666.000000000024","42","37","7888","38","38"
,"6239.200000000043","42","37","8780","38","38","4161.0000000000055","31","34.6","11032","49","42","4511.000000000036","38","34.6","12658","42","42","5771.000000000024","42","37","8032","38","38"
,"6372.200000000043","42","37","8956","38","38","4243.800000000012","31","34.6","11224","49","42","4575.4000000000415","38","34.6","12898","42","42","5897.000000000024","42","37","8152","38","38"
,"6372.200000000043","42","36.8","8956","38","38","4243.800000000012","31","34.4","11224","49","42","4575.4000000000415","38","34.4","12898","42","42","5897.000000000024","42","36.8","8152","38","38"
,"6535.400000000047","42","36.8","9124","38","38","4336.200000000004","31","34.4","11560","49","42","4663.400000000034","38","34.4","13222","42","42","6046.600000000028","42","36.8","8312","38","38"
,"6535.400000000047","42","36.8","9124","38","38","4336.200000000004","31","34.4","11560","49","42","4663.400000000034","38","34.4","13222","42","42","6046.600000000028","42","36.8","8312","38","38"
,"6705.4000000000515","42","36.8","9340","38","38","4428.599999999997","31","34.4","11872","49","42","4773.400000000025","38","34.4","13570","42","42","6223.400000000032","42","36.8","8504","38","38"
,"6773.400000000053","42","36.8","9404","38","38","4450.599999999995","31","34.4","11968","49","42","4813.000000000022","38","34.4","13618","42","42","6271.000000000034","42","36.8","8576","38","38"
,"6821.000000000055","42","36.8","9484","38","38","4498.999999999991","31","34.4","12028","49","42","4843.800000000019","38","34.4","13786","42","42","6311.800000000035","42","36.8","8624","38","38"
,"6821.000000000055","42","36.8","9484","38","38","4498.999999999991","31","34.4","12028","49","42","4843.800000000019","38","34.4","13786","42","42","6311.800000000035","42","36.8","8624","38","38"
,"7065.800000000061","42","36.8","9748","38","38","4622.199999999981","31","34.4","12496","49","42","4962.6000000000095","38","34.4","14182","42","42","6543.000000000041","42","36.8","8856","38","38"
,"7106.600000000062","42","36.8","9788","38","38","4635.39999999998","31","34.4","12616","49","42","5011.0000000000055","38","34.4","14290","42","42","6597.400000000042","42","36.8","8928","38","38"
,"7154.2000000000635","42","36.8","9868","38","38","4683.799999999976","31","34.4","12676","49","42","5041.800000000003","38","34.4","14458","42","42","6638.2000000000435","42","36.8","8976","38","38"
,"7222.200000000065","42","36.8","9932","38","38","4705.799999999974","31","34.4","12772","49","42","5081.4","38","34.4","14506","42","42","6685.800000000045","42","36.8","9048","38","38"
,"7351.400000000069","42","37","10108","38","38","4784.999999999967","31","34.2","12964","49","42","5142.9999999999945","38","34.2","14746","42","42","6808.200000000048","42","37","9168","38","38"
,"7351.400000000069","42","37","10108","38","38","4784.999999999967","31","34.2","12964","49","42","5142.9999999999945","38","34.2","14746","42","42","6808.200000000048","42","37","9168","38","38"
,"7561.400000000069","42","37","10316","38","38","4885.799999999963","31","34.2","13420","49","42","5273.199999999989","38","34.2","15178","42","42","7018.200000000048","42","37","9400","38","38"
,"7561.400000000069","42","37","10316","38","38","4885.799999999963","31","34.2","13420","49","42","5273.199999999989","38","34.2","15178","42","42","7018.200000000048","42","37","9400","38","38"
,"7694.400000000069","42","37","10492","38","38","4961.39999999996","31","34.2","13612","49","42","5331.999999999986","38","34.2","15418","42","42","7144.200000000048","42","37","9520","38","38"
,"7764.400000000069","42","37","10556","38","38","4982.399999999959","31","34.2","13708","49","42","5369.799999999985","38","34.2","15466","42","42","7193.200000000048","42","37","9592","38","38"
,"7813.400000000069","42","37","10636","38","38","5028.599999999957","31","34.2","13768","49","42","5399.199999999983","38","34.2","15634","42","42","7235.200000000048","42","37","9640","38","38"
,"7855.400000000069","42","37","10676","38","38","5041.199999999956","31","34.2","13888","49","42","5445.399999999981","38","34.2","15742","42","42","7291.200000000048","42","37","9712","38","38"
,"8107.400000000069","42","37","10940","38","38","5158.799999999951","31","34.2","14356","49","42","5558.7999999999765","38","34.2","16138","42","42","7529.200000000048","42","37","9944","38","38"
,"8107.400000000069","42","37","10940","38","38","5158.799999999951","31","34.2","14356","49","42","5558.7999999999765","38","34.2","16138","42","42","7529.200000000048","42","37","9944","38","38"
,"8156.400000000069","42","37","11020","38","38","5204.999999999949","31","34.2","14416","49","42","5588.199999999975","38","34.2","16306","42","42","7571.200000000048","42","37","9992","38","38"
,"8226.400000000069","42","37.2","11084","38","38","5225.999999999948","31","34","14512","49","42","5625.999999999974","38","34","16354","42","42","7620.200000000048","42","37.2","10064","38","38"
,"8406.400000000087","42","37.2","11300","38","38","5309.999999999948","31","34","14824","49","42","5725.999999999974","38","34","16702","42","42","7807.400000000043","42","37.2","10256","38","38"
,"8406.400000000087","42","37.2","11300","38","38","5309.999999999948","31","34","14824","49","42","5725.999999999974","38","34","16702","42","42","7807.400000000043","42","37.2","10256","38","38"
,"8579.200000000104","42","37.2","11468","38","38","5393.999999999948","31","34","15160","49","42","5805.999999999974","38","34","17026","42","42","7965.800000000039","42","37.2","10416","38","38"
,"8579.200000000104","42","37.2","11468","38","38","5393.999999999948","31","34","15160","49","42","5805.999999999974","38","34","17026","42","42","7965.800000000039","42","37.2","10416","38","38"
,"8716.000000000118","42","37.2","11644","38","38","5465.999999999948","31","34","15352","49","42","5861.999999999974","38","34","17266","42","42","8095.400000000036","42","37.2","10536","38","38"
,"8831.20000000013","42","37.2","11748","38","38","5497.999999999948","31","34","15568","49","42","5941.999999999974","38","34","17422","42","42","8203.400000000038","42","37.2","10680","38","38"
,"8881.600000000135","42","37.2","11828","38","38","5541.999999999948","31","34","15628","49","42","5969.999999999974","38","34","17590","42","42","8246.600000000042","42","37.2","10728","38","38"
,"8881.600000000135","42","37.2","11828","38","38","5541.999999999948","31","34","15628","49","42","5969.999999999974","38","34","17590","42","42","8246.600000000042","42","37.2","10728","38","38"
,"9140.800000000161","42","37.2","12092","38","38","5653.999999999948","31","34","16096","49","42","6077.999999999974","38","34","17986","42","42","8491.400000000067","42","37.2","10960","38","38"
,"9140.800000000161","42","37.2","12092","38","38","5653.999999999948","31","34","16096","49","42","6077.999999999974","38","34","17986","42","42","8491.400000000067","42","37.2","10960","38","38"
,"9234.40000000017","42","37.4","12212","38","38","5709.999999999948","31","33.8","16276","49","42","6149.999999999974","38","33.8","18262","42","42","8592.200000000077","42","37.4","11080","38","38"
,"9308.400000000167","42","37.4","12276","38","38","5728.999999999949","31","33.8","16372","49","42","6184.199999999975","38","33.8","18310","42","42","8644.000000000075","42","37.4","11152","38","38"
,"9449.00000000016","42","37.4","12452","38","38","5797.399999999952","31","33.8","16564","49","42","6237.399999999978","38","33.8","18550","42","42","8777.200000000068","42","37.4","11272","38","38"
,"9449.00000000016","42","37.4","12452","38","38","5797.399999999952","31","33.8","16564","49","42","6237.399999999978","38","33.8","18550","42","42","8777.200000000068","42","37.4","11272","38","38"
,"9626.600000000151","42","37.4","12620","38","38","5877.199999999956","31","33.8","16900","49","42","6313.399999999981","38","33.8","18874","42","42","8940.00000000006","42","37.4","11432","38","38"
,"9671.00000000015","42","37.4","12660","38","38","5888.599999999957","31","33.8","17020","49","42","6355.199999999983","38","33.8","18982","42","42","8999.200000000057","42","37.4","11504","38","38"
,"9811.600000000142","42","37.4","12836","38","38","5956.99999999996","31","33.8","17212","49","42","6408.399999999986","38","33.8","19222","42","42","9132.40000000005","42","37.4","11624","38","38"
,"9885.600000000139","42","37.4","12900","38","38","5975.999999999961","31","33.8","17308","49","42","6442.599999999988","38","33.8","19270","42","42","9184.200000000048","42","37.4","11696","38","38"
,"9937.400000000136","42","37.4","12980","38","38","6017.799999999963","31","33.8","17368","49","42","6469.199999999989","38","33.8","19438","42","42","9228.600000000046","42","37.4","11744","38","38"
,"9937.400000000136","42","37.4","12980","38","38","6017.799999999963","31","33.8","17368","49","42","6469.199999999989","38","33.8","19438","42","42","9228.600000000046","42","37.4","11744","38","38"
,"10248.20000000012","42","37.4","13284","38","38","6135.5999999999685","31","33.8","17956","49","42","6613.599999999996","38","33.8","19942","42","42","9539.40000000003","42","37.4","12048","38","38"
,"10248.20000000012","42","37.2","13284","38","38","6135.5999999999685","31","33.6","17956","49","42","6613.599999999996","38","33.6","19942","42","42","9539.40000000003","42","37.2","12048","38","38"
,"10298.600000000126","42","37.2","13364","38","36","6175.1999999999725","31","33.6","18016","49","44","6638.799999999998","38","33.6","20110","42","44","9582.600000000035","42","37.2","12096","38","36"
,"10370.600000000133","42","37.2","13412","38","36","6193.199999999974","31","33.6","18114","48","44","6671.200000000002","38","33.6","20152","41","44","9633.00000000004","42","37.2","12150","38","36"
,"10507.400000000147","42","37.2","13544","38","36","6257.999999999981","31","33.6","18310","47","44","6721.600000000007","38","33.6","20390","39","44","9762.600000000053","42","37.2","12240","38","36"
,"10550.600000000151","42","37.2","13574","38","36","6268.799999999982","31","33.6","18394","45","44","6761.200000000011","38","33.6","20516","42","44","9820.200000000059","42","37.2","12294","38","36"
,"10723.400000000169","42","37.2","13700","38","36","6344.39999999999","31","33.6","18716","44","44","6833.200000000018","38","33.6","20866","40","44","9978.600000000075","42","37.2","12414","38","36"
,"10723.400000000169","42","37.2","13700","38","36","6344.39999999999","31","33.6","18716","49","44","6833.200000000018","38","33.6","20866","42","44","9978.600000000075","42","37.2","12414","38","36"
,"10860.200000000183","42","37.2","13832","38","36","6409.199999999996","31","33.6","18912","47","44","6883.600000000023","38","33.6","21104","39","44","10108.200000000088","42","37.2","12504","38","36"
,"10932.20000000019","42","37.2","13880","38","36","6427.199999999998","31","33.6","19010","48","44","6916.000000000026","38","33.6","21146","41","44","10158.600000000093","42","37.2","12558","38","36"
,"11025.8000000002","42","37.2","13970","38","36","6477.600000000003","31","33.6","19150","44","44","6980.800000000033","38","33.6","21468","42","44","10259.400000000103","42","37.2","12648","38","36"
,"11025.8000000002","42","37.2","13970","38","36","6477.600000000003","31","33.6","19150","49","44","6980.800000000033","38","33.6","21468","42","44","10259.400000000103","42","37.2","12648","38","36"
,"11285.000000000226","42","37.4","14168","38","36","6578.400000000013","31","33.4","19612","43","44","7078.000000000043","38","33.8","21860","37","44","10504.200000000128","42","37.4","12822","38","36"
,"11285.000000000226","42","37.4","14168","38","36","6578.400000000013","31","33.4","19612","49","44","7078.000000000043","38","33.8","21860","42","44","10504.200000000128","42","37.4","12822","38","36"
,"11336.800000000223","42","37.4","14228","38","36","6615.800000000009","31","33.4","19668","48","44","7104.600000000044","38","33.8","22056","42","44","10548.600000000126","42","37.4","12858","38","36"
,"11455.200000000217","42","37.4","14306","38","36","6643.000000000006","31","33.4","19850","44","44","7180.600000000048","38","33.8","22224","41","44","10659.60000000012","42","37.4","12966","38","36"
,"11595.80000000021","42","37.4","14438","38","36","6704.2","31","33.4","20046","47","44","7233.80000000005","38","33.8","22462","39","44","10792.800000000114","42","37.4","13056","38","36"
