"[max]","272260","49","48","52962","34","42","280862","43","48","79922","41","42","278730","49","48","55980","34","42","69948","38","38","315810","46","46"
"[mean]","136234","44.87","42.495","31188.805","33.599","32.676","139616.237","40.3315","42.583","47760.052","38.582","33.272","139271.275","44.871","43.089","32933.466","32.983","32.737","34863.953","37.296","33.388","158159.278","39.475","43.389"
"[steps]","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999"

"[all run data]","[ cumulative-profit ] of retailer 0","[ market-share ] of retailer 0","[ price ] of retailer 0","[ cumulative-profit ] of retailer 1","[ market-share ] of retailer 1","[ price ] of retailer 1","[ cumulative-profit ] of retailer 0","[ market-share ] of retailer 0","[ price ] of retailer 0","[ cumulative-profit ] of retailer 1","[ market-share ] of retailer 1","[ price ] of retailer 1","[ cumulative-profit ] of retailer 0","[ market-share ] of retailer 0","[ price ] of retailer 0","[ cumulative-profit ] of retailer 1","[ market-share ] of retailer 1","[ price ] of retailer 1","[ cumulative-profit ] of retailer 0","[ market-share ] of retailer 0","[ price ] of retailer 0","[ cumulative-profit ] of retailer 1","[ market-share ] of retailer 1","[ price ] of retailer 1"
,"0","49","36","0","31","42","0","43","36","0","37","42","0","49","36","0","31","42","0","34","36","0","46","42"
,"294","49","38","372","31","40","258","43","38","444","37","40","294","49","38","372","31","40","204","34","34","552","46","44"
,"294","49","38","372","31","40","258","43","38","444","37","40","294","48","38","372","32","40","204","38","34","552","42","44"
,"366","49","38","432","31","40","338","43","38","574","37","40","342","48","38","432","32","40","232","38","34","748","38","44"
,"454","49","38","492","31","40","402","43","38","624","37","40","470","48","38","532","32","40","260","38","34","818","37","44"
,"566","49","38","612","31","40","546","43","38","804","37","40","598","48","38","672","32","40","320","38","34","1042","37","44"
,"670","49","38","692","31","40","610","43","38","874","37","40","646","48","38","712","32","40","352","38","34","1070","39","44"
,"918","49","38","862","31","40","826","43","38","1124","37","40","902","48","38","912","32","40","440","38","34","1392","31","44"
,"918","49","38","862","31","40","826","43","38","1124","37","40","902","48","38","912","32","40","440","38","34","1392","42","44"
,"1030","49","38","982","31","40","970","43","38","1304","37","40","1030","48","38","1052","32","40","500","38","34","1616","37","44"
,"1118","49","38","1042","31","40","1034","43","38","1354","37","40","1158","48","38","1152","32","40","528","38","34","1686","37","44"
,"1294","49","38","1182","31","40","1178","43","38","1554","37","40","1254","48","38","1252","32","40","588","38","34","1910","35","44"
,"1294","49","36","1182","31","40","1178","43","36","1554","37","40","1254","48","36","1252","32","40","588","38","32","1910","42","44"
,"1510","49","36","1412","31","40","1388","43","36","1854","37","40","1506","48","36","1532","32","40","648","38","32","2260","30","44"
,"1510","49","36","1412","31","40","1388","43","36","1854","37","40","1506","48","36","1532","32","40","648","38","32","2260","42","44"
,"1564","49","36","1472","31","40","1448","43","36","1984","37","40","1542","48","36","1592","32","40","662","38","32","2456","38","44"
,"1708","49","36","1612","31","40","1544","43","36","2104","37","40","1674","48","36","1732","32","40","692","38","32","2554","34","44"
,"1792","49","36","1732","31","40","1652","43","36","2284","37","40","1770","48","36","1872","32","40","722","38","32","2778","37","44"
,"1792","49","36","1732","31","40","1652","43","36","2284","37","40","1770","48","36","1872","32","40","722","38","32","2778","42","44"
,"1978","49","36","1902","31","40","1814","43","36","2534","37","40","1962","48","36","2072","32","40","766","38","32","3100","31","44"
,"1978","49","36","1902","31","40","1814","43","36","2534","37","40","1962","48","36","2072","32","40","766","38","32","3100","42","44"
,"2140","49","36","2102","31","40","1970","43","36","2784","37","40","2094","48","36","2252","32","40","812","38","32","3352","34","44"
,"2206","49","36","2162","31","40","2018","43","36","2834","37","40","2190","48","36","2352","32","40","826","38","32","3422","37","44"
,"2260","49","38","2222","31","40","2078","43","38","2964","37","40","2226","48","38","2412","32","40","840","38","34","3618","38","44"
,"2260","49","38","2222","31","40","2078","43","38","2964","37","40","2226","48","38","2412","32","40","840","38","34","3618","42","44"
,"2548","49","38","2452","31","40","2358","43","38","3264","37","40","2562","48","38","2692","32","40","960","38","34","3968","30","44"
,"2652","49","38","2532","31","40","2422","43","38","3334","37","40","2610","48","38","2732","32","40","992","38","34","3996","39","44"
,"2724","49","38","2592","31","40","2502","43","38","3464","37","40","2658","48","38","2792","32","40","1020","38","34","4192","38","44"
,"2812","49","38","2652","31","40","2566","43","38","3514","37","40","2786","48","38","2892","32","40","1048","38","34","4262","37","44"
,"2924","49","38","2772","31","40","2710","43","38","3694","37","40","2914","48","38","3032","32","40","1108","38","34","4486","37","44"
,"2924","49","38","2772","31","40","2710","43","38","3694","37","40","2914","48","38","3032","32","40","1108","38","34","4486","42","44"
,"3276","49","38","3022","31","40","2990","43","38","4014","37","40","3218","48","38","3272","32","40","1228","38","34","4836","28","44"
,"3276","49","38","3022","31","40","2990","43","38","4014","37","40","3218","48","38","3272","32","40","1228","38","34","4836","42","44"
,"3388","49","38","3142","31","40","3134","43","38","4194","37","40","3346","48","38","3412","32","40","1288","38","34","5060","37","44"
,"3476","49","40","3202","31","40","3198","43","40","4244","37","40","3474","48","40","3512","32","40","1316","38","36","5130","37","44"
,"3566","49","40","3262","31","40","3298","43","40","4374","37","40","3534","48","40","3572","32","40","1352","34","36","5340","42","44"
,"3696","49","40","3342","31","40","3378","43","40","4444","37","40","3594","48","40","3612","32","40","1394","34","36","5368","42","44"
,"4056","49","40","3572","31","40","3728","43","40","4744","37","40","4014","48","40","3892","32","40","1556","34","36","5760","34","44"
,"4056","49","40","3572","31","40","3728","43","40","4744","37","40","4014","48","40","3892","32","40","1556","34","36","5760","46","44"
,"4146","49","40","3632","31","40","3828","43","40","4874","37","40","4074","48","40","3952","32","40","1592","34","36","5970","42","44"
,"4256","49","40","3692","31","40","3908","43","40","4924","37","40","4234","48","40","4052","32","40","1634","34","36","6040","41","44"
,"4526","49","40","3892","31","40","4168","43","40","5174","37","40","4454","48","40","4232","32","40","1754","34","36","6320","37","44"
,"4526","49","40","3892","31","40","4168","43","40","5174","37","40","4454","48","40","4232","32","40","1754","34","36","6320","46","44"
,"4836","49","40","4062","31","40","4438","43","40","5424","37","40","4774","48","40","4432","32","40","1874","34","36","6670","35","44"
,"4836","49","40","4062","31","40","4438","43","40","5424","37","40","4774","48","40","4432","32","40","1874","34","36","6670","46","44"
,"4976","49","42","4182","31","40","4618","43","42","5604","37","40","4934","48","42","4572","32","40","1952","34","34","6922","41","44"
,"5264","48","42","4322","32","40","4810","43","42","5724","37","40","5198","48","42","4712","32","40","2012","38","34","7020","34","44"
,"5360","48","42","4392","32","40","4930","43","42","5854","37","40","5270","48","42","4772","32","40","2040","38","34","7216","38","44"
,"5360","48","42","4392","32","40","4930","43","42","5854","37","40","5270","48","42","4772","32","40","2040","38","34","7216","42","44"
,"5780","48","42","4632","32","40","5350","43","42","6154","37","40","5774","48","42","5052","32","40","2160","38","34","7566","30","44"
,"5780","48","42","4632","32","40","5350","43","42","6154","37","40","5774","48","42","5052","32","40","2160","38","34","7566","42","44"
,"6032","48","42","4782","32","40","5566","43","42","6354","37","40","5918","48","42","5152","32","40","2220","38","34","7790","35","44"
,"6164","48","42","4842","32","40","5662","43","42","6404","37","40","6110","48","42","5252","32","40","2248","38","34","7860","37","44"
,"6320","48","42","4972","32","40","5878","43","42","6584","37","40","6302","48","42","5392","32","40","2308","38","34","8084","37","44"
,"6320","48","42","4972","32","40","5878","43","42","6584","37","40","6302","48","42","5392","32","40","2308","38","34","8084","42","44"
,"6680","48","42","5152","32","40","6202","43","42","6834","37","40","6686","48","42","5592","32","40","2396","38","34","8406","31","44"
,"6836","48","44","5232","32","40","6298","43","44","6904","37","40","6758","48","44","5632","32","40","2428","38","32","8434","39","44"
,"6948","43","44","5362","32","40","6508","40","44","7084","37","40","6940","45","44","5772","32","40","2458","38","32","8658","37","44"
,"7074","46","44","5422","32","40","6564","39","44","7134","37","40","7080","42","44","5872","32","40","2472","38","32","8728","37","44"
,"7144","45","44","5492","32","40","6704","43","44","7264","37","40","7164","48","44","5932","32","40","2486","38","32","8924","38","44"
,"7144","48","44","5492","32","40","6704","43","44","7264","37","40","7164","48","44","5932","32","40","2486","38","32","8924","42","44"
,"7648","36","44","5812","32","40","7208","36","44","7634","37","40","7682","37","44","6252","32","40","2562","38","32","9302","27","44"
,"7648","48","44","5812","32","38","7208","43","44","7634","37","38","7682","48","44","6252","32","38","2562","38","32","9302","42","42"
,"7704","44","44","5876","33","38","7348","43","44","7738","37","38","7752","47","44","6308","33","38","2576","38","32","9518","42","42"
,"7830","45","44","5924","33","38","7404","39","44","7778","37","38","7892","41","44","6388","33","38","2590","38","32","9638","42","42"
,"7928","42","44","6036","33","38","7614","40","44","7922","37","38","8060","44","44","6508","33","38","2620","38","32","9890","42","42"
,"8068","44","44","6100","33","38","7726","43","44","7978","37","38","8116","45","44","6540","33","38","2636","38","32","9950","42","42"
,"8376","40","42","6252","33","38","8048","39","42","8178","37","38","8466","41","42","6708","33","38","2680","38","32","10358","42","42"
,"8376","48","42","6252","32","38","8048","43","42","8178","37","38","8466","48","42","6708","32","38","2680","38","32","10358","42","42"
,"8532","48","42","6356","32","38","8264","43","42","8322","37","38","8658","48","42","6820","32","38","2710","38","32","10610","42","42"
,"8664","48","42","6404","32","38","8360","43","42","8362","37","38","8850","48","42","6900","32","38","2724","38","32","10730","42","42"
,"8916","48","42","6524","32","38","8576","43","42","8522","37","38","8994","48","42","6980","32","38","2754","38","32","11006","42","42"
,"8916","48","42","6524","32","38","8576","43","42","8522","37","38","8994","48","42","6980","32","38","2754","38","32","11006","42","42"
,"9336","48","42","6716","32","38","8996","43","42","8762","37","38","9498","48","42","7204","32","38","2814","38","32","11450","42","42"
,"9336","48","42","6716","32","38","8996","43","42","8762","37","38","9498","48","42","7204","32","38","2814","38","32","11450","42","42"
,"9432","48","42","6772","32","38","9116","43","42","8866","37","38","9570","48","42","7252","32","38","2828","38","32","11666","42","42"
,"9720","48","42","6884","32","38","9308","43","42","8962","37","38","9834","48","42","7364","32","38","2858","38","32","11846","42","42"
,"9876","48","42","6988","32","38","9524","43","42","9106","37","38","10026","48","42","7476","32","38","2888","38","32","12098","42","42"
,"9876","48","40","6988","32","38","9524","43","40","9106","37","38","10026","48","40","7476","32","38","2888","38","32","12098","42","42"
,"10176","48","40","7132","32","38","9794","43","40","9306","37","38","10346","48","40","7636","32","38","2932","38","32","12506","42","42"
,"10176","48","40","7132","32","38","9794","43","40","9306","37","38","10346","48","40","7636","32","38","2932","38","32","12506","42","42"
,"10436","48","40","7300","32","38","10054","43","40","9506","37","38","10566","48","40","7780","32","38","2978","38","32","12818","42","42"
,"10546","48","40","7348","32","38","10134","43","40","9546","37","38","10726","48","40","7860","32","38","2992","38","32","12938","42","42"
,"10626","48","40","7404","32","38","10234","43","40","9650","37","38","10786","48","40","7908","32","38","3006","38","32","13154","42","42"
,"10626","48","40","7404","32","38","10234","43","40","9650","37","38","10786","48","40","7908","32","38","3006","38","32","13154","42","42"
,"10976","48","40","7596","32","38","10584","43","40","9890","37","38","11206","48","40","8132","32","38","3066","38","32","13598","42","42"
,"11106","48","40","7660","32","38","10664","43","40","9946","37","38","11266","48","40","8164","32","38","3082","38","32","13658","42","42"
,"11186","48","40","7716","32","38","10764","43","40","10050","37","38","11326","48","40","8212","32","38","3096","38","32","13874","42","42"
,"11296","48","40","7764","32","38","10844","43","40","10090","37","38","11486","48","40","8292","32","38","3110","38","32","13994","42","42"
,"11426","48","42","7868","32","38","11024","43","42","10234","37","38","11646","48","42","8404","32","38","3140","38","32","14246","42","42"
,"11426","48","42","7868","32","38","11024","43","42","10234","37","38","11646","48","42","8404","32","38","3140","38","32","14246","42","42"
,"11942","48","42","8076","32","38","11444","43","42","10490","37","38","12102","48","42","8596","32","38","3200","38","32","14714","42","42"
,"11942","48","42","8076","32","38","11444","43","42","10490","37","38","12102","48","42","8596","32","38","3200","38","32","14714","42","42"
,"12098","48","42","8180","32","38","11660","43","42","10634","37","38","12294","48","42","8708","32","38","3230","38","32","14966","42","42"
,"12230","48","42","8228","32","38","11756","43","42","10674","37","38","12486","48","42","8788","32","38","3244","38","32","15086","42","42"
,"12326","48","42","8284","32","38","11876","43","42","10778","37","38","12558","48","42","8836","32","38","3258","38","32","15302","42","42"
,"12482","48","42","8348","32","38","11972","43","42","10834","37","38","12630","48","42","8868","32","38","3274","38","32","15362","42","42"
,"12902","48","42","8540","32","38","12392","43","42","11074","37","38","13134","48","42","9092","32","38","3334","38","32","15806","42","42"
,"12902","48","42","8540","32","38","12392","43","42","11074","37","38","13134","48","42","9092","32","38","3334","38","32","15806","42","42"
,"12998","48","42","8596","32","38","12512","43","42","11178","37","38","13206","48","42","9140","32","38","3348","38","32","16022","42","42"
,"13130","48","44","8644","32","38","12608","43","44","11218","37","38","13398","48","44","9220","32","38","3362","38","32","16142","42","42"
,"13368","39","44","8820","33","38","12930","40","44","11418","37","38","13622","42","44","9372","33","38","3408","38","32","16454","42","42"
,"13368","47","44","8820","33","38","12930","43","44","11418","37","38","13622","47","44","9372","33","38","3408","38","32","16454","42","42"
,"13676","40","44","8972","33","38","13252","39","44","11618","37","38","13972","41","44","9540","33","38","3452","38","32","16862","42","42"
,"13676","47","44","8972","33","38","13252","43","44","11618","37","38","13972","47","44","9540","33","38","3452","38","32","16862","42","42"
,"13774","42","44","9084","33","38","13462","40","44","11762","37","38","14140","44","44","9660","33","38","3482","38","32","17114","42","42"
,"14040","42","44","9196","33","38","13630","39","44","11858","37","38","14336","39","44","9772","33","38","3512","38","32","17294","42","42"
,"14096","44","44","9260","33","38","13770","43","44","11962","37","38","14406","47","44","9828","33","38","3526","38","32","17510","42","42"
,"14096","47","44","9260","33","38","13770","43","44","11962","37","38","14406","47","44","9828","33","38","3526","38","32","17510","42","42"
,"14446","38","44","9460","33","38","14162","36","44","12202","37","38","14854","38","44","10060","33","38","3586","38","32","17954","42","42"
,"14446","47","44","9460","33","38","14162","43","44","12202","37","38","14854","47","44","10060","33","38","3586","38","32","17954","42","42"
,"14642","41","42","9588","33","38","14414","43","46","12362","37","38","14980","45","42","10148","33","38","3616","38","32","18230","42","42"
,"14774","48","42","9636","32","38","14478","38","46","12402","38","38","15172","48","42","10228","32","38","3630","38","32","18350","42","42"
,"14930","48","42","9740","32","38","14654","35","46","12546","38","38","15364","48","42","10340","32","38","3660","38","32","18602","42","42"
,"14930","48","42","9740","32","38","14654","42","46","12546","38","38","15364","48","42","10340","32","38","3660","38","32","18602","42","42"
,"15290","48","42","9884","32","38","14926","33","46","12754","38","38","15748","48","42","10500","32","38","3704","38","32","19010","42","42"
,"15446","48","42","9948","32","38","15054","42","46","12810","38","38","15820","48","42","10532","32","38","3720","38","32","19070","42","42"
,"15602","48","42","10052","32","38","15230","35","46","12954","38","38","16012","48","42","10644","32","38","3750","38","32","19322","42","42"
,"15734","48","42","10100","32","38","15294","38","46","12994","38","38","16204","48","42","10724","32","38","3764","38","32","19442","42","42"
,"15830","48","42","10156","32","38","15406","39","46","13098","38","38","16276","48","42","10772","32","38","3778","38","32","19658","42","42"
,"15830","48","42","10156","32","38","15406","42","46","13098","38","38","16276","48","42","10772","32","38","3778","38","32","19658","42","42"
,"16406","48","42","10412","32","38","15870","29","46","13402","38","38","16852","48","42","11028","32","38","3854","38","32","20162","42","42"
,"16406","48","40","10412","32","38","15870","42","44","13402","38","38","16852","48","40","11028","32","38","3854","38","32","20162","42","42"
,"16486","48","40","10468","32","36","16010","43","44","13506","37","36","16912","48","40","11076","32","36","3868","38","32","20378","42","44"
,"16596","48","40","10504","32","36","16066","38","44","13536","38","36","17072","48","40","11136","32","36","3882","38","32","20448","37","44"
,"16726","48","40","10582","32","36","16276","39","44","13644","38","36","17232","48","40","11220","32","36","3912","38","32","20672","37","44"
,"16856","48","40","10630","32","36","16388","42","44","13686","38","36","17292","48","40","11244","32","36","3928","38","32","20700","39","44"
,"17156","48","40","10738","32","36","16696","38","44","13842","38","36","17612","48","40","11364","32","36","3972","38","32","21022","31","44"
,"17156","48","40","10738","32","36","16696","42","44","13842","38","36","17612","48","40","11364","32","36","3972","38","32","21022","42","44"
,"17286","48","40","10816","32","36","16906","39","44","13950","38","36","17772","48","40","11448","32","36","4002","38","32","21246","37","44"
,"17396","48","40","10852","32","36","16962","38","44","13980","38","36","17932","48","40","11508","32","36","4016","38","32","21316","37","44"
,"17606","48","40","10942","32","36","17214","42","44","14100","38","36","18052","48","40","11568","32","36","4046","38","32","21540","35","44"
,"17606","48","40","10942","32","36","17214","42","44","14100","38","36","18052","48","40","11568","32","36","4046","38","32","21540","42","44"
,"17956","48","42","11086","32","36","17592","35","42","14286","38","36","18472","48","42","11736","32","36","4106","38","34","21890","30","44"
,"17956","47","42","11086","33","36","17592","43","42","14286","37","36","18472","47","42","11736","33","36","4106","38","34","21890","42","44"
,"18040","47","42","11134","33","36","17712","43","42","14364","37","36","18532","47","42","11778","33","36","4134","38","34","22086","38","44"
,"18328","47","42","11218","33","36","17904","43","42","14436","37","36","18796","47","42","11862","33","36","4194","38","34","22184","34","44"
,"18472","47","42","11302","33","36","18120","43","42","14544","37","36","18976","47","42","11952","33","36","4254","38","34","22408","37","44"
,"18472","47","42","11302","33","36","18120","43","42","14544","37","36","18976","47","42","11952","33","36","4254","38","34","22408","42","44"
,"18820","47","42","11416","33","36","18444","43","42","14694","37","36","19348","47","42","12078","33","36","4342","38","34","22730","31","44"
,"18820","47","42","11416","33","36","18444","43","42","14694","37","36","19348","47","42","12078","33","36","4342","38","34","22730","42","44"
,"19120","47","42","11548","33","36","18756","43","42","14844","37","36","19600","47","42","12192","33","36","4434","38","34","22982","34","44"
,"19252","47","42","11584","33","36","18852","43","42","14874","37","36","19792","47","42","12252","33","36","4462","38","34","23052","37","44"
,"19336","47","42","11632","33","36","18972","43","42","14952","37","36","19852","47","42","12294","33","36","4490","38","34","23248","38","44"
,"19336","47","40","11632","33","36","18972","43","40","14952","37","36","19852","47","40","12294","33","36","4490","38","32","23248","42","44"
,"19686","48","40","11776","32","36","19322","43","40","15132","37","36","20272","48","40","12462","32","36","4550","38","32","23598","30","44"
,"19816","48","40","11824","32","36","19402","43","40","15174","37","36","20332","48","40","12486","32","36","4566","38","32","23626","39","44"
,"19896","48","40","11866","32","36","19502","43","40","15252","37","36","20392","48","40","12522","32","36","4580","38","32","23822","38","44"
,"20006","48","40","11902","32","36","19582","43","40","15282","37","36","20552","48","40","12582","32","36","4594","38","32","23892","37","44"
,"20136","48","40","11980","32","36","19762","43","40","15390","37","36","20712","48","40","12666","32","36","4624","38","32","24116","37","44"
,"20136","48","40","11980","32","36","19762","43","40","15390","37","36","20712","48","40","12666","32","36","4624","38","32","24116","42","44"
,"20566","48","40","12136","32","36","20112","43","40","15582","37","36","21092","48","40","12810","32","36","4684","38","32","24466","28","44"
,"20566","48","40","12136","32","36","20112","43","40","15582","37","36","21092","48","40","12810","32","36","4684","38","32","24466","42","44"
,"20696","48","40","12214","32","36","20292","43","40","15690","37","36","21252","48","40","12894","32","36","4714","38","32","24690","37","44"
,"20806","48","40","12250","32","36","20372","43","40","15720","37","36","21412","48","40","12954","32","36","4728","38","32","24760","37","44"
,"20886","48","42","12292","32","36","20472","43","42","15798","37","36","21472","48","42","12990","32","36","4742","38","34","24956","38","44"
,"21042","47","42","12340","33","36","20568","43","42","15840","37","36","21544","47","42","13014","33","36","4774","38","34","24984","39","44"
,"21450","47","42","12490","33","36","20988","43","42","16020","37","36","22036","47","42","13188","33","36","4894","38","34","25334","30","44"
,"21450","47","42","12490","33","36","20988","43","42","16020","37","36","22036","47","42","13188","33","36","4894","38","34","25334","42","44"
,"21534","47","42","12538","33","36","21108","43","42","16098","37","36","22096","47","42","13230","33","36","4922","38","34","25530","38","44"
,"21666","47","42","12574","33","36","21204","43","42","16128","37","36","22288","47","42","13290","33","36","4950","38","34","25600","37","44"
,"21966","47","42","12706","33","36","21516","43","42","16278","37","36","22540","47","42","13404","33","36","5042","38","34","25852","34","44"
,"21966","47","42","12706","33","36","21516","43","42","16278","37","36","22540","47","42","13404","33","36","5042","38","34","25852","42","44"
,"22314","47","42","12820","33","36","21840","43","42","16428","37","36","22912","47","42","13530","33","36","5130","38","34","26174","31","44"
,"22314","47","42","12820","33","36","21840","43","42","16428","37","36","22912","47","42","13530","33","36","5130","38","34","26174","42","44"
,"22458","47","42","12904","33","36","22056","43","42","16536","37","36","23092","47","42","13620","33","36","5190","38","34","26398","37","44"
,"22746","47","44","12988","33","36","22248","43","44","16608","37","36","23356","47","44","13704","33","36","5250","38","36","26496","34","44"
,"22802","44","44","13036","33","36","22388","42","44","16686","38","36","23426","47","44","13746","33","36","5286","34","36","26706","42","44"
,"22802","47","44","13036","33","36","22388","42","44","16686","38","36","23426","47","44","13746","33","36","5286","34","36","26706","46","44"
,"23152","38","44","13186","33","36","22766","35","44","16872","38","36","23874","38","44","13920","33","36","5448","34","36","27098","34","44"
,"23152","47","44","13186","33","36","22766","42","44","16872","38","36","23874","47","44","13920","33","36","5448","34","36","27098","46","44"
,"23348","41","44","13282","33","36","23018","42","44","16992","38","36","24000","45","44","13986","33","36","5526","34","36","27336","38","44"
,"23474","45","44","13318","33","36","23074","38","44","17022","38","36","24140","41","44","14046","33","36","5568","34","36","27406","41","44"
,"23572","42","44","13402","33","36","23284","39","44","17130","38","36","24308","44","44","14136","33","36","5646","34","36","27658","41","44"
,"23572","47","44","13402","33","36","23284","42","44","17130","38","36","24308","47","44","14136","33","36","5646","34","36","27658","46","44"
,"23880","40","44","13516","33","36","23592","38","44","17286","38","36","24658","41","44","14262","33","36","5766","34","36","28008","35","44"
,"24020","44","44","13564","33","36","23704","42","44","17328","38","36","24714","45","44","14286","33","36","5808","34","36","28036","42","44"
,"24118","42","42","13648","33","36","23914","39","42","17436","38","36","24882","44","42","14376","33","36","5886","34","34","28288","41","44"
,"24250","47","42","13684","33","36","24010","43","42","17466","37","36","25074","47","42","14436","33","36","5914","38","34","28358","37","44"
,"24334","47","42","13732","33","36","24130","43","42","17544","37","36","25134","47","42","14478","33","36","5942","38","34","28554","38","44"
,"24334","47","42","13732","33","36","24130","43","42","17544","37","36","25134","47","42","14478","33","36","5942","38","34","28554","42","44"
,"24898","47","42","13930","33","36","24646","43","42","17766","37","36","25698","47","42","14676","33","36","6094","38","34","28932","27","44"
,"24898","47","42","13930","33","36","24646","43","42","17766","37","36","25698","47","42","14676","33","36","6094","38","34","28932","42","44"
,"24982","47","42","13978","33","36","24766","43","42","17844","37","36","25758","47","42","14718","33","36","6122","38","34","29128","38","44"
,"25114","47","42","14014","33","34","24862","43","42","17874","37","34","25950","47","42","14778","33","34","6150","38","34","29198","37","42"
,"25258","47","42","14070","33","34","25078","42","42","17946","38","34","26130","47","42","14838","33","34","6202","34","34","29474","46","42"
,"25414","47","42","14102","33","34","25174","42","42","17974","38","34","26202","47","42","14854","33","34","6230","34","34","29546","46","42"
,"25762","47","42","14178","33","34","25486","42","42","18078","38","34","26574","47","42","14938","33","34","6310","34","34","29978","46","42"
,"25762","47","40","14178","33","34","25486","42","40","18078","38","34","26574","47","40","14938","33","34","6310","34","32","29978","46","42"
,"25882","47","40","14234","33","34","25666","43","40","18150","37","34","26724","47","40","14998","33","34","6340","38","32","30230","42","42"
,"25992","47","40","14258","33","34","25746","43","40","18170","37","34","26884","47","40","15038","33","34","6354","38","32","30350","42","42"
,"26192","47","40","14322","33","34","25926","43","40","18250","37","34","26994","47","40","15082","33","34","6384","38","32","30626","42","42"
,"26192","47","40","14322","33","34","25926","43","40","18250","37","34","26994","47","40","15082","33","34","6384","38","32","30626","42","42"
,"26532","47","40","14422","33","34","26276","43","40","18370","37","34","27404","47","40","15198","33","34","6444","38","32","31070","42","42"
,"26532","47","40","14422","33","34","26276","43","40","18370","37","34","27404","47","40","15198","33","34","6444","38","32","31070","42","42"
,"26602","47","40","14454","33","34","26376","43","40","18422","37","34","27454","47","40","15226","33","34","6458","38","32","31286","42","42"
,"26842","47","40","14510","33","34","26536","43","40","18470","37","34","27674","47","40","15282","33","34","6488","38","32","31466","42","42"
,"26962","47","40","14566","33","34","26716","43","40","18542","37","34","27824","47","40","15342","33","34","6518","38","32","31718","42","42"
,"26962","47","40","14566","33","34","26716","43","40","18542","37","34","27824","47","40","15342","33","34","6518","38","32","31718","42","42"
,"27252","47","42","14642","33","34","26986","43","42","18642","37","34","28134","47","42","15426","33","34","6562","38","32","32126","42","42"
,"27252","47","42","14642","33","34","26986","42","42","18642","38","34","28134","47","42","15426","33","34","6562","38","32","32126","42","42"
,"27552","47","42","14730","33","34","27298","42","42","18742","38","34","28386","47","42","15502","33","34","6608","38","32","32438","42","42"
