"[reporter]","[ cumulative-profit ] of retailer 0","[ market-share ] of retailer 0","[ price ] of retailer 0","[ cumulative-profit ] of retailer 1","[ market-share ] of retailer 1","[ price ] of retailer 1","[ cumulative-profit ] of retailer 0","[ market-share ] of retailer 0","[ price ] of retailer 0","[ cumulative-profit ] of retailer 1","[ market-share ] of retailer 1","[ price ] of retailer 1","[ cumulative-profit ] of retailer 0","[ market-share ] of retailer 0","[ price ] of retailer 0","[ cumulative-profit ] of retailer 1","[ market-share ] of retailer 1","[ price ] of retailer 1","[ cumulative-profit ] of retailer 0","[ market-share ] of retailer 0","[ price ] of retailer 0","[ cumulative-profit ] of retailer 1","[ market-share ] of retailer 1","[ price ] of retailer 1"
"[final]","64730","34","32","65681","46","31","80220","18","34","62995","62","31","83526","35","32","59641","45","31","73292","37","32","53395","43","31"
"[min]","0","14","32","0","0","31","0","9","32","0","0","31","0","18","32","0","0","31","0","17","32","0","0","31"
"[max]","64730","80","38","65681","66","42","80220","80","38","62995","71","42","83526","80","38","59641","62","42","73292","80","38","53395","63","42"
"[mean]","35199.394","37.387","33.161","34531.046","42.613","32.5895","45800.101","35.4265","33.757","37818.1045","44.5735","32.3035","44866.646","37.241","33.161","31415.123","42.759","32.5895","39590.709","40.4775","33.161","27978.3105","39.5225","32.5895"
"[steps]","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999"

"[all run data]","[ cumulative-profit ] of retailer 0","[ market-share ] of retailer 0","[ price ] of retailer 0","[ cumulative-profit ] of retailer 1","[ market-share ] of retailer 1","[ price ] of retailer 1","[ cumulative-profit ] of retailer 0","[ market-share ] of retailer 0","[ price ] of retailer 0","[ cumulative-profit ] of retailer 1","[ market-share ] of retailer 1","[ price ] of retailer 1","[ cumulative-profit ] of retailer 0","[ market-share ] of retailer 0","[ price ] of retailer 0","[ cumulative-profit ] of retailer 1","[ market-share ] of retailer 1","[ price ] of retailer 1","[ cumulative-profit ] of retailer 0","[ market-share ] of retailer 0","[ price ] of retailer 0","[ cumulative-profit ] of retailer 1","[ market-share ] of retailer 1","[ price ] of retailer 1"
,"0","80","36","0","0","42","0","80","36","0","0","42","0","80","36","0","0","42","0","80","36","0","0","42"
,"480","80","38","0","0","41","480","80","38","0","0","41","480","80","38","0","0","41","480","80","38","0","0","41"
,"480","66","38","0","14","41","480","60","38","0","20","41","480","61","38","0","19","41","480","66","38","0","14","41"
,"592","66","38","66","14","41","616","60","38","33","20","41","632","61","38","44","19","41","576","66","38","22","14","41"
,"664","66","38","99","14","41","768","60","38","99","20","41","760","61","38","88","19","41","696","66","38","44","14","41"
,"904","66","38","176","14","41","960","60","38","176","20","41","984","61","38","143","19","41","912","66","38","121","14","41"
,"1000","66","38","209","14","41","1024","60","38","209","20","41","1056","61","38","187","19","41","984","66","38","154","14","41"
,"1304","66","38","319","14","41","1384","60","38","352","20","41","1400","61","38","341","19","41","1320","66","38","220","14","41"
,"1304","66","38","319","14","41","1384","60","38","352","20","41","1400","61","38","341","19","41","1320","66","38","220","14","41"
,"1544","66","38","396","14","41","1576","60","38","429","20","41","1624","61","38","396","19","41","1536","66","38","297","14","41"
,"1616","66","38","429","14","41","1728","60","38","495","20","41","1752","61","38","440","19","41","1656","66","38","319","14","41"
,"1824","66","38","528","14","41","1928","60","38","561","20","41","1976","61","38","528","19","41","1824","66","38","374","14","41"
,"1824","66","38","528","14","40","1928","60","38","561","20","40","1976","61","38","528","19","40","1824","66","38","374","14","40"
,"2176","56","38","738","24","40","2288","51","38","801","29","40","2336","52","38","748","28","40","2224","57","38","554","23","40"
,"2176","56","38","738","24","40","2288","51","38","801","29","40","2336","52","38","748","28","40","2224","57","38","554","23","40"
,"2272","56","38","818","24","40","2392","51","38","871","29","40","2480","52","38","798","28","40","2312","57","38","584","23","40"
,"2424","56","38","898","24","40","2576","51","38","1001","29","40","2656","52","38","908","28","40","2472","57","38","674","23","40"
,"2640","56","38","998","24","40","2736","51","38","1111","29","40","2856","52","38","988","28","40","2664","57","38","774","23","40"
,"2640","56","38","998","24","40","2736","51","38","1111","29","40","2856","52","38","988","28","40","2664","57","38","774","23","40"
,"2872","56","38","1188","24","40","3040","51","38","1311","29","40","3160","52","38","1178","28","40","2960","57","38","884","23","40"
,"2872","56","38","1188","24","40","3040","51","38","1311","29","40","3160","52","38","1178","28","40","2960","57","38","884","23","40"
,"3184","56","38","1318","24","40","3248","51","38","1471","29","40","3416","52","38","1318","28","40","3208","57","38","1034","23","40"
,"3240","56","38","1368","24","40","3384","51","38","1551","29","40","3536","52","38","1368","28","40","3312","57","38","1074","23","40"
,"3336","56","38","1448","24","39","3488","51","38","1621","29","39","3680","52","38","1418","28","39","3400","57","38","1104","23","39"
,"3336","50","38","1448","30","39","3488","49","38","1621","31","39","3680","45","38","1418","35","39","3400","49","38","1104","31","39"
,"3648","50","38","1682","30","39","3832","49","38","1855","31","39","3992","45","38","1670","35","39","3744","49","38","1329","31","39"
,"3736","50","38","1718","30","39","3880","49","38","1900","31","39","4040","45","38","1733","35","39","3792","49","38","1383","31","39"
,"3800","50","38","1826","30","39","3976","49","38","1972","31","39","4176","45","38","1787","35","39","3872","49","38","1419","31","39"
,"3856","50","38","1871","30","39","4104","49","38","2053","31","39","4272","45","38","1859","35","39","3960","49","38","1473","31","39"
,"4032","50","38","2006","30","39","4256","49","38","2161","31","39","4456","45","38","1949","35","39","4128","49","38","1590","31","39"
,"4032","50","38","2006","30","39","4256","49","38","2161","31","39","4456","45","38","1949","35","39","4128","49","38","1590","31","39"
,"4320","50","38","2249","30","39","4592","49","38","2404","31","39","4768","45","38","2228","35","39","4432","49","38","1788","31","39"
,"4320","50","38","2249","30","39","4592","49","38","2404","31","39","4768","45","38","2228","35","39","4432","49","38","1788","31","39"
,"4496","50","38","2384","30","39","4744","49","38","2512","31","39","4952","45","38","2318","35","39","4600","49","38","1905","31","39"
,"4552","50","38","2429","30","38","4872","49","38","2593","31","38","5048","45","38","2390","35","38","4688","49","38","1959","31","38"
,"4608","42","38","2533","38","38","4952","43","38","2673","37","38","5176","41","38","2446","39","38","4760","47","38","1999","33","38"
,"4672","42","38","2589","38","38","4992","43","38","2721","37","38","5216","41","38","2510","39","38","4808","47","38","2047","33","38"
,"4944","42","38","2837","38","38","5296","43","38","2969","37","38","5504","41","38","2758","39","38","5136","47","38","2263","33","38"
,"4944","42","38","2837","38","38","5296","43","38","2969","37","38","5504","41","38","2758","39","38","5136","47","38","2263","33","38"
,"5000","42","38","2941","38","38","5376","43","38","3049","37","38","5632","41","38","2814","39","38","5208","47","38","2303","33","38"
,"5056","42","38","2981","38","38","5488","43","38","3137","37","38","5712","41","38","2894","39","38","5296","47","38","2351","33","38"
,"5264","42","38","3189","38","38","5656","43","38","3305","37","38","5928","41","38","3046","39","38","5496","47","38","2519","33","38"
,"5264","42","38","3189","38","38","5656","43","38","3305","37","38","5928","41","38","3046","39","38","5496","47","38","2519","33","38"
,"5448","42","38","3389","38","38","5912","43","38","3513","37","38","6168","41","38","3262","39","38","5744","47","38","2655","33","38"
,"5448","42","38","3389","38","38","5912","43","38","3513","37","38","6168","41","38","3262","39","38","5744","47","38","2655","33","38"
,"5592","42","38","3541","38","37","6040","43","38","3633","37","37","6344","41","38","3350","39","37","5896","47","38","2775","33","37"
,"5680","34","38","3653","46","37","6192","41","38","3752","39","37","6448","35","38","3490","45","37","6008","37","38","2880","43","37"
,"5728","34","38","3751","46","37","6264","41","38","3829","39","37","6568","35","38","3546","45","37","6056","37","38","2936","43","37"
,"5728","34","38","3751","46","37","6264","41","38","3829","39","37","6568","35","38","3546","45","37","6056","37","38","2936","43","37"
,"5944","34","38","4017","46","37","6552","41","38","4060","39","37","6816","35","38","3798","45","37","6320","37","38","3181","43","37"
,"5944","34","38","4017","46","37","6552","41","38","4060","39","37","6816","35","38","3798","45","37","6320","37","38","3181","43","37"
,"6048","34","38","4171","46","37","6664","41","38","4179","39","37","6968","35","38","3917","45","37","6400","37","38","3293","43","37"
,"6080","34","38","4227","46","37","6776","41","38","4256","39","37","7040","35","38","3994","45","37","6480","37","38","3342","43","37"
,"6200","34","38","4381","46","37","6896","41","38","4368","39","37","7192","35","38","4092","45","37","6584","37","38","3489","43","37"
,"6200","34","38","4381","46","37","6896","41","38","4368","39","37","7192","35","38","4092","45","37","6584","37","38","3489","43","37"
,"6344","34","38","4591","46","37","7136","41","38","4564","39","37","7408","35","38","4302","45","37","6792","37","38","3643","43","37"
,"6400","34","38","4647","46","38","7176","41","38","4606","39","36","7440","35","38","4365","45","38","6824","37","38","3699","43","38"
,"6544","42","38","4799","38","38","7280","32","38","4714","48","36","7616","41","38","4453","39","38","6976","47","38","3819","33","38"
,"6600","42","38","4839","38","38","7360","32","38","4804","48","36","7696","41","38","4533","39","38","7064","47","38","3867","33","38"
,"6656","42","38","4943","38","38","7424","32","38","4876","48","36","7824","41","38","4589","39","38","7136","47","38","3907","33","38"
,"6656","42","38","4943","38","38","7424","32","38","4876","48","36","7824","41","38","4589","39","38","7136","47","38","3907","33","38"
,"6992","42","38","5247","38","38","7680","32","38","5164","48","36","8152","41","38","4901","39","38","7512","47","38","4171","33","38"
,"6992","42","36","5247","38","38","7680","32","36","5164","48","36","8152","41","36","4901","39","38","7512","47","36","4171","33","38"
,"7064","56","36","5311","24","38","7740","43","36","5224","37","36","8260","52","36","4941","28","38","7578","57","36","4195","23","38"
,"7106","56","36","5351","24","38","7824","43","36","5290","37","36","8350","52","36","4981","28","38","7656","57","36","4227","23","38"
,"7268","56","36","5431","24","38","7920","43","36","5380","37","36","8500","52","36","5045","28","38","7800","57","36","4307","23","38"
,"7340","56","36","5455","24","38","7950","43","36","5416","37","36","8542","52","36","5093","28","38","7842","57","36","4347","23","38"
,"7514","56","36","5607","24","37","8142","43","36","5572","37","35","8770","52","36","5245","28","37","8064","57","36","4435","23","37"
,"7514","50","36","5607","30","37","8142","41","36","5572","39","35","8770","45","36","5245","35","37","8064","49","36","4435","31","37"
,"7646","50","36","5712","30","37","8232","41","36","5652","39","35","8908","45","36","5315","35","37","8190","49","36","4526","31","37"
,"7688","50","36","5747","30","37","8316","41","36","5707","39","35","8980","45","36","5371","35","37","8256","49","36","4568","31","37"
,"7802","50","36","5859","30","37","8400","41","36","5792","39","35","9118","45","36","5462","35","37","8352","49","36","4638","31","37"
,"7802","50","36","5859","30","37","8400","41","36","5792","39","35","9118","45","36","5462","35","37","8352","49","36","4638","31","37"
,"8036","50","36","6041","30","37","8616","41","36","5957","39","35","9352","45","36","5658","35","37","8610","49","36","4813","31","37"
,"8036","50","36","6041","30","37","8616","41","36","5957","39","35","9352","45","36","5658","35","37","8610","49","36","4813","31","37"
,"8084","50","36","6125","30","37","8670","41","36","6012","39","35","9454","45","36","5700","35","37","8670","49","36","4841","31","37"
,"8192","50","36","6188","30","37","8784","41","36","6097","39","35","9562","45","36","5805","35","37","8772","49","36","4925","31","37"
,"8324","50","36","6293","30","37","8874","41","36","6177","39","35","9700","45","36","5875","35","37","8898","49","36","5016","31","37"
,"8324","50","36","6293","30","36","8874","41","36","6177","39","34","9700","45","36","5875","35","36","8898","49","36","5016","31","36"
,"8462","42","36","6443","38","36","9012","32","36","6317","48","34","9880","41","36","6037","39","36","9084","47","36","5118","33","36"
,"8462","42","36","6443","38","36","9012","32","36","6317","48","34","9880","41","36","6037","39","36","9084","47","36","5118","33","36"
,"8618","42","36","6599","38","36","9114","32","36","6417","48","34","10042","41","36","6151","39","36","9234","47","36","5244","33","36"
,"8660","42","36","6629","38","36","9174","32","36","6477","48","34","10102","41","36","6211","39","36","9300","47","36","5280","33","36"
,"8702","42","36","6707","38","36","9222","32","36","6525","48","34","10198","41","36","6253","39","36","9354","47","36","5310","33","36"
,"8702","42","36","6707","38","36","9222","32","36","6525","48","34","10198","41","36","6253","39","36","9354","47","36","5310","33","36"
,"8906","42","36","6893","38","36","9390","32","36","6689","48","34","10414","41","36","6439","39","36","9600","47","36","5472","33","36"
,"8954","42","36","6935","38","36","9414","32","36","6717","48","34","10444","41","36","6487","39","36","9636","47","36","5508","33","36"
,"8996","42","36","7013","38","36","9462","32","36","6765","48","34","10540","41","36","6529","39","36","9690","47","36","5538","33","36"
,"9038","42","36","7043","38","36","9522","32","36","6825","48","34","10600","41","36","6589","39","36","9756","47","36","5574","33","36"
,"9146","42","36","7157","38","35","9600","32","36","6897","48","35","10732","41","36","6655","39","35","9870","47","36","5664","33","35"
,"9146","34","36","7157","46","35","9600","41","36","6897","39","35","10732","35","36","6655","45","35","9870","37","36","5664","43","35"
,"9296","34","36","7347","46","35","9810","41","36","7067","39","35","10918","35","36","6850","45","35","10050","37","36","5814","43","35"
,"9296","34","36","7347","46","35","9810","41","36","7067","39","35","10918","35","36","6850","45","35","10050","37","36","5814","43","35"
,"9386","34","36","7457","46","35","9900","41","36","7147","39","35","11032","35","36","6920","45","35","10128","37","36","5919","43","35"
,"9410","34","36","7497","46","35","9984","41","36","7202","39","35","11086","35","36","6975","45","35","10188","37","36","5954","43","35"
,"9446","34","36","7567","46","35","10038","41","36","7257","39","35","11176","35","36","7015","45","35","10224","37","36","5994","43","35"
,"9488","34","36","7607","46","35","10068","41","36","7287","39","35","11200","35","36","7060","45","35","10248","37","36","6034","43","35"
,"9650","34","36","7797","46","35","10284","41","36","7452","39","35","11386","35","36","7240","45","35","10446","37","36","6209","43","35"
,"9650","34","36","7797","46","35","10284","41","36","7452","39","35","11386","35","36","7240","45","35","10446","37","36","6209","43","35"
,"9686","34","36","7867","46","35","10338","41","36","7507","39","35","11476","35","36","7280","45","35","10482","37","36","6249","43","35"
,"9710","34","36","7907","46","36","10422","41","36","7562","39","34","11530","35","36","7335","45","36","10542","37","36","6284","43","36"
,"9866","42","36","8063","38","36","10524","32","36","7662","48","34","11692","41","36","7449","39","36","10692","47","36","6410","33","36"
,"9866","42","36","8063","38","36","10524","32","36","7662","48","34","11692","41","36","7449","39","36","10692","47","36","6410","33","36"
,"10004","42","36","8213","38","36","10662","32","36","7802","48","34","11872","41","36","7611","39","36","10878","47","36","6512","33","36"
,"10004","42","36","8213","38","36","10662","32","36","7802","48","34","11872","41","36","7611","39","36","10878","47","36","6512","33","36"
,"10112","42","36","8327","38","36","10740","32","36","7874","48","34","12004","41","36","7677","39","36","10992","47","36","6602","33","36"
,"10202","42","36","8399","38","36","10824","32","36","7962","48","34","12094","41","36","7785","39","36","11094","47","36","6674","33","36"
,"10244","42","36","8477","38","36","10872","32","36","8010","48","34","12190","41","36","7827","39","36","11148","47","36","6704","33","36"
,"10244","42","36","8477","38","36","10872","32","36","8010","48","34","12190","41","36","7827","39","36","11148","47","36","6704","33","36"
,"10448","42","36","8663","38","36","11040","32","36","8174","48","34","12406","41","36","8013","39","36","11394","47","36","6866","33","36"
,"10448","42","36","8663","38","36","11040","32","36","8174","48","34","12406","41","36","8013","39","36","11394","47","36","6866","33","36"
,"10538","42","36","8783","38","35","11112","32","36","8250","48","35","12532","41","36","8103","39","35","11484","47","36","6932","33","35"
,"10562","34","36","8823","46","35","11196","41","36","8305","39","35","12586","35","36","8158","45","35","11544","37","36","6967","43","35"
,"10652","34","36","8933","46","35","11286","41","36","8385","39","35","12700","35","36","8228","45","35","11622","37","36","7072","43","35"
,"10652","34","36","8933","46","35","11286","41","36","8385","39","35","12700","35","36","8228","45","35","11622","37","36","7072","43","35"
,"10760","34","36","9083","46","35","11466","41","36","8525","39","35","12862","35","36","8378","45","35","11778","37","36","7182","43","35"
,"10802","34","36","9123","46","35","11496","41","36","8555","39","35","12886","35","36","8423","45","35","11802","37","36","7222","43","35"
,"10892","34","36","9233","46","35","11586","41","36","8635","39","35","13000","35","36","8493","45","35","11880","37","36","7327","43","35"
,"10916","34","36","9273","46","35","11670","41","36","8690","39","35","13054","35","36","8548","45","35","11940","37","36","7362","43","35"
,"10952","34","36","9343","46","35","11724","41","36","8745","39","35","13144","35","36","8588","45","35","11976","37","36","7402","43","35"
,"10952","34","36","9343","46","35","11724","41","36","8745","39","35","13144","35","36","8588","45","35","11976","37","36","7402","43","35"
,"11156","34","36","9573","46","35","11970","41","36","8940","39","35","13354","35","36","8813","45","35","12198","37","36","7617","43","35"
,"11156","34","36","9573","46","34","11970","41","36","8940","39","34","13354","35","36","8813","45","34","12198","37","36","7617","43","34"
,"11180","28","34","9637","52","34","12018","32","34","8988","48","34","13420","28","34","8861","52","34","12222","24","34","7657","56","34"
,"11208","42","34","9657","38","34","12074","43","34","9032","37","34","13460","41","34","8901","39","34","12266","47","34","7681","33","34"
,"11280","42","34","9733","38","34","12138","43","34","9092","37","34","13548","41","34","8945","39","34","12342","47","34","7741","33","34"
,"11312","42","34","9761","38","34","12158","43","34","9116","37","34","13568","41","34","8977","39","34","12366","47","34","7765","33","34"
,"11404","42","34","9861","38","34","12286","43","34","9220","37","34","13688","41","34","9085","39","34","12490","47","34","7833","33","34"
,"11404","42","34","9861","38","34","12286","43","34","9220","37","34","13688","41","34","9085","39","34","12490","47","34","7833","33","34"
,"11476","42","34","9937","38","34","12350","43","34","9280","37","34","13776","41","34","9129","39","34","12566","47","34","7893","33","34"
,"11504","42","34","9957","38","34","12406","43","34","9324","37","34","13816","41","34","9169","39","34","12610","47","34","7917","33","34"
,"11564","42","34","10037","38","34","12466","43","34","9388","37","34","13900","41","34","9229","39","34","12670","47","34","7961","33","34"
,"11564","42","34","10037","38","34","12466","43","34","9388","37","34","13900","41","34","9229","39","34","12670","47","34","7961","33","34"
,"11700","42","34","10161","38","33","12618","43","34","9512","37","33","14044","41","34","9353","39","33","12834","47","34","8069","33","33"
,"11700","34","34","10161","46","33","12618","41","34","9512","39","33","14044","35","34","9353","45","33","12834","37","34","8069","43","33"
,"11724","34","34","10203","46","33","12654","41","34","9545","39","33","14104","35","34","9377","45","33","12858","37","34","8093","43","33"
,"11768","34","34","10251","46","33","12730","41","34","9596","39","33","14156","35","34","9437","45","33","12914","37","34","8138","43","33"
,"11828","34","34","10317","46","33","12790","41","34","9644","39","33","14232","35","34","9479","45","33","12966","37","34","8201","43","33"
,"11828","34","34","10317","46","33","12790","41","34","9644","39","33","14232","35","34","9479","45","33","12966","37","34","8201","43","33"
,"11900","34","34","10407","46","33","12910","41","34","9728","39","33","14340","35","34","9569","45","33","13070","37","34","8267","43","33"
,"11900","34","34","10407","46","33","12910","41","34","9728","39","33","14340","35","34","9569","45","33","13070","37","34","8267","43","33"
,"11988","34","34","10497","46","33","12990","41","34","9794","39","33","14432","35","34","9638","45","33","13138","37","34","8354","43","33"
,"12004","34","34","10521","46","33","13046","41","34","9827","39","33","14468","35","34","9671","45","33","13178","37","34","8375","43","33"
,"12028","34","34","10563","46","33","13082","41","34","9860","39","33","14528","35","34","9695","45","33","13202","37","34","8399","43","33"
,"12028","34","34","10563","46","32","13082","41","34","9860","39","32","14528","35","34","9695","45","32","13202","37","34","8399","43","32"
,"12112","28","34","10651","52","32","13194","32","34","9942","48","32","14628","28","34","9779","52","32","13294","24","34","8489","56","32"
,"12140","28","34","10667","52","32","13210","32","34","9956","48","32","14640","28","34","9799","52","32","13298","24","34","8511","56","32"
,"12156","28","34","10699","52","32","13242","32","34","9980","48","32","14684","28","34","9823","52","32","13314","24","34","8531","56","32"
,"12168","28","34","10717","52","32","13282","32","34","10010","48","32","14712","28","34","9849","52","32","13346","24","34","8549","56","32"
,"12216","28","34","10767","52","32","13334","32","34","10046","48","32","14772","28","34","9885","52","32","13386","24","34","8597","56","32"
,"12216","28","34","10767","52","32","13334","32","34","10046","48","32","14772","28","34","9885","52","32","13386","24","34","8597","56","32"
,"12296","28","34","10853","52","32","13442","32","34","10130","48","32","14868","28","34","9977","52","32","13458","24","34","8681","56","32"
,"12296","28","34","10853","52","32","13442","32","34","10130","48","32","14868","28","34","9977","52","32","13458","24","34","8681","56","32"
,"12344","28","34","10903","52","32","13494","32","34","10166","48","32","14928","28","34","10013","52","32","13498","24","34","8729","56","32"
,"12356","28","34","10921","52","32","13534","32","34","10196","48","32","14956","28","34","10039","52","32","13530","24","34","8747","56","32"
,"12372","28","34","10953","52","33","13566","32","34","10220","48","33","15000","28","34","10063","52","33","13546","24","34","8767","56","33"
,"12400","34","34","10977","46","33","13586","41","34","10238","39","33","15016","35","34","10090","45","33","13562","37","34","8791","43","33"
,"12508","34","34","11091","46","33","13730","41","34","10337","39","33","15140","35","34","10198","45","33","13694","37","34","8896","43","33"
,"12508","34","34","11091","46","33","13730","41","34","10337","39","33","15140","35","34","10198","45","33","13694","37","34","8896","43","33"
,"12532","34","34","11133","46","33","13766","41","34","10370","39","33","15200","35","34","10222","45","33","13718","37","34","8920","43","33"
,"12548","34","34","11157","46","33","13822","41","34","10403","39","33","15236","35","34","10255","45","33","13758","37","34","8941","43","33"
,"12636","34","34","11247","46","33","13902","41","34","10469","39","33","15328","35","34","10324","45","33","13826","37","34","9028","43","33"
,"12636","34","34","11247","46","33","13902","41","34","10469","39","33","15328","35","34","10324","45","33","13826","37","34","9028","43","33"
,"12708","34","34","11337","46","33","14022","41","34","10553","39","33","15436","35","34","10414","45","33","13930","37","34","9094","43","33"
,"12708","34","34","11337","46","33","14022","41","34","10553","39","33","15436","35","34","10414","45","33","13930","37","34","9094","43","33"
,"12768","34","34","11403","46","33","14082","41","34","10601","39","33","15512","35","34","10456","45","33","13982","37","34","9157","43","33"
,"12812","34","34","11451","46","34","14158","41","34","10652","39","32","15564","35","34","10516","45","34","14038","37","34","9202","43","34"
,"12840","42","34","11503","38","34","14190","32","34","10676","48","32","15628","41","34","10544","39","34","14074","47","34","9222","33","34"
,"12840","42","34","11503","38","34","14190","32","34","10676","48","32","15628","41","34","10544","39","34","14074","47","34","9222","33","34"
,"12976","42","34","11627","38","34","14302","32","34","10758","48","32","15772","41","34","10668","39","34","14238","47","34","9330","33","34"
,"12976","42","34","11627","38","34","14302","32","34","10758","48","32","15772","41","34","10668","39","34","14238","47","34","9330","33","34"
,"13036","42","34","11707","38","34","14350","32","34","10796","48","32","15856","41","34","10728","39","34","14298","47","34","9374","33","34"
,"13064","42","34","11727","38","34","14390","32","34","10826","48","32","15896","41","34","10768","39","34","14342","47","34","9398","33","34"
,"13136","42","34","11803","38","34","14442","32","34","10862","48","32","15984","41","34","10812","39","34","14418","47","34","9458","33","34"
,"13136","42","34","11803","38","34","14442","32","34","10862","48","32","15984","41","34","10812","39","34","14418","47","34","9458","33","34"
,"13228","42","34","11903","38","34","14534","32","34","10932","48","32","16104","41","34","10920","39","34","14542","47","34","9526","33","34"
,"13260","42","34","11931","38","34","14550","32","34","10946","48","32","16124","41","34","10952","39","34","14566","47","34","9550","33","34"
,"13332","42","34","12007","38","33","14602","32","34","10982","48","33","16212","41","34","10996","39","33","14642","47","34","9610","33","33"
,"13348","34","34","12031","46","33","14658","41","34","11015","39","33","16248","35","34","11029","45","33","14682","37","34","9631","43","33"
,"13372","34","34","12073","46","33","14694","41","34","11048","39","33","16308","35","34","11053","45","33","14706","37","34","9655","43","33"
,"13372","34","34","12073","46","33","14694","41","34","11048","39","33","16308","35","34","11053","45","33","14706","37","34","9655","43","33"
,"13508","34","34","12211","46","33","14858","41","34","11165","39","33","16448","35","34","11188","45","33","14854","37","34","9784","43","33"
,"13508","34","34","12211","46","33","14858","41","34","11165","39","33","16448","35","34","11188","45","33","14854","37","34","9784","43","33"
,"13532","34","34","12253","46","33","14894","41","34","11198","39","33","16508","35","34","11212","45","33","14878","37","34","9808","43","33"
,"13548","34","32","12277","46","33","14950","41","36","11231","39","33","16544","35","32","11245","45","33","14918","37","32","9829","43","33"
,"13592","50","32","12322","30","33","14980","18","36","11309","62","33","16590","45","32","11275","35","33","14960","49","32","9868","31","33"
,"13614","50","32","12334","30","33","14998","18","36","11333","62","33","16602","45","32","11296","35","33","14972","49","32","9886","31","33"
,"13664","50","32","12403","30","33","15076","18","36","11468","62","33","16668","45","32","11368","35","33","15036","49","32","9934","31","33"
,"13664","50","32","12403","30","32","15076","18","36","11468","62","32","16668","45","32","11368","35","32","15036","49","32","9934","31","32"
,"13700","42","32","12441","38","32","15082","9","36","11528","71","32","16712","41","32","11390","39","32","15074","47","32","9964","33","32"
,"13714","42","32","12451","38","32","15112","9","36","11568","71","32","16732","41","32","11410","39","32","15096","47","32","9976","33","32"
,"13744","42","32","12491","38","32","15124","9","36","11626","71","32","16774","41","32","11440","39","32","15126","47","32","9998","33","32"
,"13744","42","32","12491","38","32","15124","9","36","11626","71","32","16774","41","32","11440","39","32","15126","47","32","9998","33","32"
,"13812","42","32","12553","38","32","15172","9","36","11748","71","32","16846","41","32","11502","39","32","15208","47","32","10052","33","32"
,"13812","42","32","12553","38","32","15172","9","36","11748","71","32","16846","41","32","11502","39","32","15208","47","32","10052","33","32"
,"13826","42","32","12579","38","32","15178","9","36","11786","71","32","16878","41","32","11516","39","32","15226","47","32","10062","33","32"
,"13856","42","32","12603","38","32","15214","9","36","11846","71","32","16908","41","32","11552","39","32","15260","47","32","10086","33","32"
,"13892","42","32","12641","38","32","15220","9","36","11906","71","32","16952","41","32","11574","39","32","15298","47","32","10116","33","32"
,"13892","42","32","12641","38","32","15220","9","36","11906","71","32","16952","41","32","11574","39","32","15298","47","32","10116","33","32"
,"13938","42","32","12691","38","31","15268","9","36","12006","71","33","17012","41","32","11628","39","31","15360","47","32","10150","33","31"
,"13938","34","32","12691","46","31","15268","18","36","12006","62","33","17012","35","32","11628","45","31","15360","37","32","10150","43","31"
,"13982","34","32","12721","46","31","15316","18","36","12108","62","33","17058","35","32","11651","45","31","15394","37","32","10179","43","31"
