"[max]","92615","80","39","79452","76","42","62555","80","37","73776","64","42","86233","80","39","92508","73","42","79268","80","37","77280","58","42"
"[mean]","54215.9025","42.1205","34.2215","47901.198","37.8795","33.798","40493.348","41.179","32.7715","44922.689","38.821","34.106","50552.041","36.1595","34.2215","55648.825","43.8405","33.798","51082.3145","45.8225","32.917","46964.88","34.1775","34.128"
"[steps]","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999"

"[all run data]","[ cumulative-profit ] of retailer 0","[ market-share ] of retailer 0","[ price ] of retailer 0","[ cumulative-profit ] of retailer 1","[ market-share ] of retailer 1","[ price ] of retailer 1","[ cumulative-profit ] of retailer 0","[ market-share ] of retailer 0","[ price ] of retailer 0","[ cumulative-profit ] of retailer 1","[ market-share ] of retailer 1","[ price ] of retailer 1","[ cumulative-profit ] of retailer 0","[ market-share ] of retailer 0","[ price ] of retailer 0","[ cumulative-profit ] of retailer 1","[ market-share ] of retailer 1","[ price ] of retailer 1","[ cumulative-profit ] of retailer 0","[ market-share ] of retailer 0","[ price ] of retailer 0","[ cumulative-profit ] of retailer 1","[ market-share ] of retailer 1","[ price ] of retailer 1"
,"0","80","36","0","0","42","0","80","36","0","0","42","0","80","36","0","0","42","0","80","36","0","0","42"
,"480","80","37","0","0","40","480","80","37","0","0","40","480","80","37","0","0","40","480","80","37","0","0","40"
,"480","70","37","0","10","40","480","59","37","0","21","40","480","66","37","0","14","40","480","64","37","0","16","40"
,"550","70","37","20","10","40","571","59","37","0","21","40","585","66","37","30","14","40","578","64","37","30","16","40"
,"662","70","37","40","10","40","641","59","37","30","21","40","648","66","37","50","14","40","683","64","37","70","16","40"
,"844","70","37","100","10","40","795","59","37","110","21","40","858","66","37","120","14","40","886","64","37","150","16","40"
,"949","70","37","100","10","40","879","59","37","140","21","40","991","66","37","130","14","40","956","64","37","190","16","40"
,"1222","70","37","160","10","40","1145","59","37","240","21","40","1215","66","37","220","14","40","1229","64","37","260","16","40"
,"1222","70","37","160","10","40","1145","59","37","240","21","40","1215","66","37","220","14","40","1229","64","37","260","16","40"
,"1404","70","37","220","10","40","1299","59","37","320","21","40","1425","66","37","290","14","40","1432","64","37","340","16","40"
,"1516","70","37","240","10","40","1369","59","37","350","21","40","1488","66","37","310","14","40","1537","64","37","380","16","40"
,"1691","70","37","260","10","40","1544","59","37","380","21","40","1726","66","37","350","14","40","1705","64","37","450","16","40"
,"1691","70","37","260","10","38","1544","59","37","380","21","38","1726","66","37","350","14","38","1705","64","37","450","16","38"
,"1999","55","37","428","25","38","1761","36","37","652","44","38","1950","45","37","574","35","38","1936","40","37","714","40","38"
,"1999","55","37","428","25","38","1761","36","37","652","44","38","1950","45","37","574","35","38","1936","40","37","714","40","38"
,"2055","55","37","460","25","38","1838","36","37","668","44","38","2027","45","37","630","35","38","2006","40","37","770","40","38"
,"2216","55","37","540","25","38","1908","36","37","812","44","38","2174","45","37","710","35","38","2118","40","37","906","40","38"
,"2363","55","37","628","25","38","2013","36","37","932","44","38","2307","45","37","854","35","38","2251","40","37","1050","40","38"
,"2363","55","37","628","25","38","2013","36","37","932","44","38","2307","45","37","854","35","38","2251","40","37","1050","40","38"
,"2580","55","37","740","25","38","2202","36","37","1100","44","38","2475","45","37","990","35","38","2419","40","37","1226","40","38"
,"2580","55","37","740","25","38","2202","36","37","1100","44","38","2475","45","37","990","35","38","2419","40","37","1226","40","38"
,"2804","55","37","860","25","38","2342","36","37","1300","44","38","2699","45","37","1190","35","38","2601","40","37","1426","40","38"
,"2888","55","37","908","25","38","2377","36","37","1364","44","38","2755","45","37","1214","35","38","2664","40","37","1506","40","38"
,"2944","55","37","940","25","36","2454","36","37","1380","44","40","2832","45","37","1270","35","36","2734","40","37","1562","40","40"
,"2944","39","37","940","41","36","2454","59","37","1380","21","40","2832","31","37","1270","49","36","2734","64","37","1562","16","40"
,"3161","39","37","1144","41","36","2783","59","37","1560","21","40","2986","31","37","1498","49","36","3112","64","37","1682","16","40"
,"3217","39","37","1186","41","36","2867","59","37","1590","21","40","3049","31","37","1564","49","36","3182","64","37","1722","16","40"
,"3252","39","37","1228","41","36","2958","59","37","1590","21","40","3091","31","37","1636","49","36","3280","64","37","1752","16","40"
,"3308","39","37","1288","41","36","3028","59","37","1620","21","40","3140","31","37","1660","49","36","3385","64","37","1792","16","40"
,"3413","39","37","1390","41","36","3182","59","37","1700","21","40","3217","31","37","1816","49","36","3588","64","37","1872","16","40"
,"3413","39","37","1390","41","36","3182","59","37","1700","21","40","3217","31","37","1816","49","36","3588","64","37","1872","16","40"
,"3616","39","37","1576","41","36","3532","59","37","1830","21","40","3399","31","37","2026","49","36","3931","64","37","1982","16","40"
,"3616","39","37","1576","41","36","3532","59","37","1830","21","40","3399","31","37","2026","49","36","3931","64","37","1982","16","40"
,"3721","39","37","1678","41","36","3686","59","37","1910","21","40","3476","31","37","2182","49","36","4134","64","37","2062","16","40"
,"3777","39","37","1738","41","38","3756","59","37","1940","21","38","3525","31","37","2206","49","38","4239","64","37","2102","16","38"
,"3833","55","37","1770","25","38","3833","36","37","1956","44","38","3602","45","37","2262","35","38","4309","40","37","2158","40","38"
,"3910","55","37","1802","25","38","3868","36","37","2036","44","38","3693","45","37","2318","35","38","4358","40","37","2214","40","38"
,"4218","55","37","1970","25","38","4085","36","37","2308","44","38","3917","45","37","2542","35","38","4589","40","37","2478","40","38"
,"4218","55","37","1970","25","38","4085","36","37","2308","44","38","3917","45","37","2542","35","38","4589","40","37","2478","40","38"
,"4274","55","37","2002","25","38","4162","36","37","2324","44","38","3994","45","37","2598","35","38","4659","40","37","2534","40","38"
,"4358","55","37","2050","25","38","4197","36","37","2388","44","38","4050","45","37","2622","35","38","4722","40","37","2614","40","38"
,"4582","55","37","2170","25","38","4337","36","37","2588","44","38","4274","45","37","2822","35","38","4904","40","37","2814","40","38"
,"4582","55","37","2170","25","38","4337","36","37","2588","44","38","4274","45","37","2822","35","38","4904","40","37","2814","40","38"
,"4799","55","37","2282","25","38","4526","36","37","2756","44","38","4442","45","37","2958","35","38","5072","40","37","2990","40","38"
,"4799","55","37","2282","25","38","4526","36","37","2756","44","38","4442","45","37","2958","35","38","5072","40","37","2990","40","38"
,"4946","55","37","2370","25","36","4631","36","37","2876","44","40","4575","45","37","3102","35","36","5205","40","37","3134","40","40"
,"5058","39","37","2472","41","36","4785","59","37","2936","21","40","4687","31","37","3192","49","36","5380","64","37","3214","16","40"
,"5093","39","37","2514","41","36","4876","59","37","2936","21","40","4729","31","37","3264","49","36","5478","64","37","3244","16","40"
,"5093","39","37","2514","41","36","4876","59","37","2936","21","40","4729","31","37","3264","49","36","5478","64","37","3244","16","40"
,"5310","39","37","2718","41","36","5205","59","37","3116","21","40","4883","31","37","3492","49","36","5856","64","37","3364","16","40"
,"5310","39","37","2718","41","36","5205","59","37","3116","21","40","4883","31","37","3492","49","36","5856","64","37","3364","16","40"
,"5401","39","37","2802","41","36","5380","59","37","3146","21","40","4988","31","37","3630","49","36","6024","64","37","3434","16","40"
,"5457","39","37","2862","41","36","5450","59","37","3176","21","40","5037","31","37","3654","49","36","6129","64","37","3474","16","40"
,"5562","39","37","2964","41","36","5604","59","37","3256","21","40","5114","31","37","3810","49","36","6332","64","37","3554","16","40"
,"5562","39","37","2964","41","36","5604","59","37","3256","21","40","5114","31","37","3810","49","36","6332","64","37","3554","16","40"
,"5709","39","37","3108","41","36","5870","59","37","3356","21","40","5233","31","37","3954","49","36","6605","64","37","3624","16","40"
,"5765","39","37","3150","41","38","5954","59","37","3386","21","38","5296","31","37","4020","49","38","6675","64","37","3664","16","38"
,"5912","55","37","3238","25","38","6059","36","37","3506","44","38","5429","45","37","4164","35","38","6808","40","37","3808","40","38"
,"5996","55","37","3286","25","38","6094","36","37","3570","44","38","5485","45","37","4188","35","38","6871","40","37","3888","40","38"
,"6052","55","37","3318","25","38","6171","36","37","3586","44","38","5562","45","37","4244","35","38","6941","40","37","3944","40","38"
,"6052","55","37","3318","25","38","6171","36","37","3586","44","38","5562","45","37","4244","35","38","6941","40","37","3944","40","38"
,"6437","55","37","3518","25","38","6423","36","37","3938","44","38","5877","45","37","4524","35","38","7221","40","37","4264","40","38"
,"6437","55","36","3518","25","38","6423","36","36","3938","44","38","5877","45","36","4524","35","38","7221","40","36","4264","40","38"
,"6485","60","36","3550","20","38","6489","44","36","3954","36","38","5955","57","36","4564","23","38","7287","52","36","4312","28","38"
,"6563","60","36","3590","20","38","6525","44","36","4010","36","38","6003","57","36","4588","23","38","7365","52","36","4360","28","38"
,"6701","60","36","3662","20","38","6615","44","36","4130","36","38","6159","57","36","4676","23","38","7491","52","36","4488","28","38"
,"6779","60","36","3678","20","38","6669","44","36","4178","36","38","6255","57","36","4708","23","38","7551","52","36","4520","28","38"
,"6971","60","36","3782","20","36","6855","44","36","4314","36","36","6423","57","36","4812","23","36","7743","52","36","4632","28","36"
,"6971","44","36","3782","36","36","6855","30","36","4314","50","36","6423","41","36","4812","39","36","7743","36","36","4632","44","36"
,"7067","44","36","3878","36","36","6933","30","36","4416","50","36","6525","41","36","4932","39","36","7857","36","36","4740","44","36"
,"7127","44","36","3926","36","36","6945","30","36","4482","50","36","6573","41","36","4950","39","36","7911","36","36","4800","44","36"
,"7211","44","36","4004","36","36","7029","30","36","4566","50","36","6699","41","36","5052","39","36","8007","36","36","4890","44","36"
,"7211","44","36","4004","36","36","7029","30","36","4566","50","36","6699","41","36","5052","39","36","8007","36","36","4890","44","36"
,"7421","44","36","4184","36","36","7179","30","36","4806","50","36","6873","41","36","5238","39","36","8187","36","36","5106","44","36"
,"7421","44","36","4184","36","36","7179","30","36","4806","50","36","6873","41","36","5238","39","36","8187","36","36","5106","44","36"
,"7451","44","36","4226","36","36","7233","30","36","4830","50","36","6927","41","36","5292","39","36","8247","36","36","5148","44","36"
,"7565","44","36","4310","36","36","7275","30","36","4956","50","36","7047","41","36","5358","39","36","8337","36","36","5256","44","36"
,"7661","44","36","4406","36","36","7353","30","36","5058","50","36","7149","41","36","5478","39","36","8451","36","36","5364","44","36"
,"7661","44","36","4406","36","34","7353","30","36","5058","50","34","7149","41","36","5478","39","34","8451","36","36","5364","44","34"
,"7763","30","36","4518","50","34","7425","16","36","5202","64","34","7227","25","36","5590","55","34","8529","22","36","5496","58","34"
,"7763","30","36","4518","50","34","7425","16","36","5202","64","34","7227","25","36","5590","55","34","8529","22","36","5496","58","34"
,"7871","30","36","4634","50","34","7467","16","36","5354","64","34","7329","25","36","5750","55","34","8619","22","36","5640","58","34"
,"7901","30","36","4686","50","34","7479","16","36","5398","64","34","7365","25","36","5770","55","34","8655","22","36","5692","58","34"
,"7931","30","36","4714","50","34","7497","16","36","5438","64","34","7395","25","36","5822","55","34","8691","22","36","5736","58","34"
,"7931","30","36","4714","50","34","7497","16","36","5438","64","34","7395","25","36","5822","55","34","8691","22","36","5736","58","34"
,"8081","30","36","4874","50","34","7581","16","36","5642","64","34","7503","25","36","5990","55","34","8805","22","36","5924","58","34"
,"8111","30","36","4914","50","34","7593","16","36","5694","64","34","7545","25","36","6042","55","34","8823","22","36","5968","58","34"
,"8141","30","36","4942","50","34","7611","16","36","5734","64","34","7575","25","36","6094","55","34","8859","22","36","6012","58","34"
,"8171","30","36","4994","50","34","7623","16","36","5778","64","34","7611","25","36","6114","55","34","8895","22","36","6064","58","34"
,"8249","30","36","5070","50","36","7653","16","36","5878","64","36","7671","25","36","6222","55","36","8967","22","36","6164","58","36"
,"8249","44","36","5070","36","36","7653","30","36","5878","50","36","7671","41","36","6222","39","36","8967","36","36","6164","44","36"
,"8447","44","36","5232","36","36","7809","30","36","6100","50","36","7869","41","36","6390","39","36","9129","36","36","6362","44","36"
,"8447","44","36","5232","36","36","7809","30","36","6100","50","36","7869","41","36","6390","39","36","9129","36","36","6362","44","36"
,"8543","44","36","5328","36","36","7887","30","36","6202","50","36","7971","41","36","6510","39","36","9243","36","36","6470","44","36"
,"8603","44","36","5376","36","36","7899","30","36","6268","50","36","8019","41","36","6528","39","36","9297","36","36","6530","44","36"
,"8633","44","36","5418","36","36","7953","30","36","6292","50","36","8073","41","36","6582","39","36","9357","36","36","6572","44","36"
,"8687","44","36","5454","36","36","7983","30","36","6352","50","36","8145","41","36","6630","39","36","9393","36","36","6620","44","36"
,"8897","44","36","5634","36","36","8133","30","36","6592","50","36","8319","41","36","6816","39","36","9573","36","36","6836","44","36"
,"8897","44","36","5634","36","36","8133","30","36","6592","50","36","8319","41","36","6816","39","36","9573","36","36","6836","44","36"
,"8927","44","36","5676","36","36","8187","30","36","6616","50","36","8373","41","36","6870","39","36","9633","36","36","6878","44","36"
,"8987","44","36","5724","36","34","8199","30","36","6682","50","38","8421","41","36","6888","39","34","9687","36","36","6938","44","38"
,"9095","30","36","5840","50","34","8343","44","36","6850","36","38","8523","25","36","7048","55","34","9873","52","36","7098","28","38"
,"9095","30","36","5840","50","34","8343","44","36","6850","36","38","8523","25","36","7048","55","34","9873","52","36","7098","28","38"
,"9197","30","36","5952","50","34","8529","44","36","6986","36","38","8601","25","36","7160","55","34","10065","52","36","7210","28","38"
,"9197","30","36","5952","50","34","8529","44","36","6986","36","38","8601","25","36","7160","55","34","10065","52","36","7210","28","38"
,"9275","30","36","6028","50","34","8619","44","36","7106","36","38","8661","25","36","7268","55","34","10191","52","36","7338","28","38"
,"9335","30","36","6120","50","34","8709","44","36","7210","36","38","8739","25","36","7340","55","34","10329","52","36","7418","28","38"
,"9365","30","36","6148","50","34","8775","44","36","7226","36","38","8769","25","36","7392","55","34","10395","52","36","7466","28","38"
,"9365","30","36","6148","50","34","8775","44","36","7226","36","38","8769","25","36","7392","55","34","10395","52","36","7466","28","38"
,"9515","30","36","6308","50","34","8985","44","36","7466","36","38","8877","25","36","7560","55","34","10647","52","36","7658","28","38"
,"9515","30","36","6308","50","34","8985","44","36","7466","36","38","8877","25","36","7560","55","34","10647","52","36","7658","28","38"
,"9575","30","36","6376","50","36","9105","44","36","7530","36","36","8949","25","36","7664","55","36","10773","52","36","7738","28","36"
,"9635","44","36","6424","36","36","9117","30","36","7596","50","36","8997","41","36","7682","39","36","10827","36","36","7798","44","36"
,"9731","44","36","6520","36","36","9195","30","36","7698","50","36","9099","41","36","7802","39","36","10941","36","36","7906","44","36"
,"9731","44","36","6520","36","36","9195","30","36","7698","50","36","9099","41","36","7802","39","36","10941","36","36","7906","44","36"
,"9875","44","36","6646","36","36","9321","30","36","7860","50","36","9225","41","36","7922","39","36","11067","36","36","8056","44","36"
,"9929","44","36","6682","36","36","9351","30","36","7920","50","36","9297","41","36","7970","39","36","11103","36","36","8104","44","36"
,"10025","44","36","6778","36","36","9429","30","36","8022","50","36","9399","41","36","8090","39","36","11217","36","36","8212","44","36"
,"10085","44","36","6826","36","36","9441","30","36","8088","50","36","9447","41","36","8108","39","36","11271","36","36","8272","44","36"
,"10115","44","36","6868","36","36","9495","30","36","8112","50","36","9501","41","36","8162","39","36","11331","36","36","8314","44","36"
,"10115","44","36","6868","36","36","9495","30","36","8112","50","36","9501","41","36","8162","39","36","11331","36","36","8314","44","36"
,"10379","44","36","7084","36","36","9675","30","36","8412","50","36","9747","41","36","8396","39","36","11547","36","36","8578","44","36"
,"10379","44","36","7084","36","34","9675","30","36","8412","50","34","9747","41","36","8396","39","34","11547","36","36","8578","44","34"
,"10409","30","35","7112","50","34","9693","16","35","8452","64","34","9777","25","35","8448","55","34","11583","22","35","8622","58","34"
,"10449","39","35","7152","41","34","9703","21","35","8496","59","34","9812","31","35","8464","49","34","11628","33","35","8662","47","34"
,"10524","39","35","7220","41","34","9743","21","35","8584","59","34","9867","31","35","8568","49","34","11708","33","35","8746","47","34"
,"10564","39","35","7248","41","34","9758","21","35","8632","59","34","9912","31","35","8612","49","34","11738","33","35","8778","47","34"
,"10669","39","35","7344","41","34","9838","21","35","8760","59","34","9997","31","35","8708","49","34","11838","33","35","8882","47","34"
,"10669","39","35","7344","41","34","9838","21","35","8760","59","34","9997","31","35","8708","49","34","11838","33","35","8882","47","34"
,"10744","39","35","7412","41","34","9878","21","35","8848","59","34","10052","31","35","8812","49","34","11918","33","35","8966","47","34"
,"10784","39","35","7452","41","34","9888","21","35","8892","59","34","10087","31","35","8828","49","34","11963","33","35","9006","47","34"
,"10849","39","35","7508","41","34","9933","21","35","8968","59","34","10162","31","35","8920","49","34","12038","33","35","9070","47","34"
,"10849","39","35","7508","41","34","9933","21","35","8968","59","34","10162","31","35","8920","49","34","12038","33","35","9070","47","34"
,"11004","39","35","7644","41","36","10023","21","35","9156","59","36","10272","31","35","9072","49","36","12173","33","35","9226","47","36"
,"11004","55","35","7644","25","36","10023","36","35","9156","44","36","10272","45","35","9072","35","36","12173","40","35","9226","40","36"
,"11044","55","35","7668","25","36","10078","36","35","9168","44","36","10327","45","35","9114","35","36","12223","40","35","9268","40","36"
,"11159","55","35","7728","25","36","10128","36","35","9276","44","36","10432","45","35","9174","35","36","12303","40","35","9370","40","36"
,"11264","55","35","7794","25","36","10203","36","35","9366","44","36","10527","45","35","9282","35","36","12398","40","35","9478","40","36"
,"11264","55","35","7794","25","36","10203","36","35","9366","44","36","10527","45","35","9282","35","36","12398","40","35","9478","40","36"
,"11419","55","35","7878","25","36","10338","36","35","9492","44","36","10647","45","35","9384","35","36","12518","40","35","9610","40","36"
,"11419","55","35","7878","25","36","10338","36","35","9492","44","36","10647","45","35","9384","35","36","12518","40","35","9610","40","36"
,"11579","55","35","7968","25","36","10438","36","35","9642","44","36","10807","45","35","9534","35","36","12648","40","35","9760","40","36"
,"11639","55","35","8004","25","36","10463","36","35","9690","44","36","10847","45","35","9552","35","36","12693","40","35","9820","40","36"
,"11679","55","35","8028","25","36","10518","36","35","9702","44","36","10902","45","35","9594","35","36","12743","40","35","9862","40","36"
,"11679","55","35","8028","25","34","10518","36","35","9702","44","34","10902","45","35","9594","35","34","12743","40","35","9862","40","34"
,"11834","39","35","8164","41","34","10608","21","35","9890","59","34","11012","31","35","9746","49","34","12878","33","35","10018","47","34"
,"11874","39","35","8192","41","34","10623","21","35","9938","59","34","11057","31","35","9790","49","34","12908","33","35","10050","47","34"
,"11899","39","35","8220","41","34","10653","21","35","9966","59","34","11087","31","35","9838","49","34","12953","33","35","10082","47","34"
,"11939","39","35","8260","41","34","10663","21","35","10010","59","34","11122","31","35","9854","49","34","12998","33","35","10122","47","34"
,"12014","39","35","8328","41","34","10703","21","35","10098","59","34","11177","31","35","9958","49","34","13078","33","35","10206","47","34"
,"12014","39","35","8328","41","34","10703","21","35","10098","59","34","11177","31","35","9958","49","34","13078","33","35","10206","47","34"
,"12159","39","35","8452","41","34","10798","21","35","10274","59","34","11307","31","35","10098","49","34","13208","33","35","10342","47","34"
,"12159","39","35","8452","41","34","10798","21","35","10274","59","34","11307","31","35","10098","49","34","13208","33","35","10342","47","34"
,"12234","39","35","8520","41","34","10838","21","35","10362","59","34","11362","31","35","10202","49","34","13288","33","35","10426","47","34"
,"12274","39","35","8560","41","34","10848","21","35","10406","59","34","11397","31","35","10218","49","34","13333","33","35","10466","47","34"
,"12299","39","35","8588","41","36","10878","21","35","10434","59","36","11427","31","35","10266","49","36","13378","33","35","10498","47","36"
,"12354","55","35","8612","25","36","10903","36","35","10494","44","36","11492","45","35","10308","35","36","13413","40","35","10540","40","36"
,"12574","55","35","8738","25","36","11058","36","35","10698","44","36","11652","45","35","10476","35","36","13578","40","35","10738","40","36"
,"12574","55","35","8738","25","36","11058","36","35","10698","44","36","11652","45","35","10476","35","36","13578","40","35","10738","40","36"
,"12614","55","35","8762","25","36","11113","36","35","10710","44","36","11707","45","35","10518","35","36","13628","40","35","10780","40","36"
,"12674","55","35","8798","25","36","11138","36","35","10758","44","36","11747","45","35","10536","35","36","13673","40","35","10840","40","36"
,"12834","55","35","8888","25","36","11238","36","35","10908","44","36","11907","45","35","10686","35","36","13803","40","35","10990","40","36"
,"12834","55","35","8888","25","36","11238","36","35","10908","44","36","11907","45","35","10686","35","36","13803","40","35","10990","40","36"
,"12989","55","35","8972","25","36","11373","36","35","11034","44","36","12027","45","35","10788","35","36","13923","40","35","11122","40","36"
,"12989","55","35","8972","25","36","11373","36","35","11034","44","36","12027","45","35","10788","35","36","13923","40","35","11122","40","36"
,"13094","55","35","9038","25","36","11448","36","35","11124","44","36","12122","45","35","10896","35","36","14018","40","35","11230","40","36"
,"13209","55","35","9098","25","34","11498","36","35","11232","44","38","12227","45","35","10956","35","34","14098","40","35","11332","40","38"
,"13234","39","35","9126","41","34","11563","59","35","11232","21","38","12257","31","35","11004","49","34","14168","64","35","11356","16","38"
,"13234","39","35","9126","41","34","11563","59","35","11232","21","38","12257","31","35","11004","49","34","14168","64","35","11356","16","38"
,"13389","39","35","9262","41","34","11798","59","35","11376","21","38","12367","31","35","11156","49","34","14438","64","35","11452","16","38"
,"13389","39","35","9262","41","34","11798","59","35","11376","21","38","12367","31","35","11156","49","34","14438","64","35","11452","16","38"
,"13454","39","35","9318","41","34","11923","59","35","11400","21","38","12442","31","35","11248","49","34","14558","64","35","11508","16","38"
,"13494","39","35","9358","41","34","11973","59","35","11424","21","38","12477","31","35","11264","49","34","14633","64","35","11540","16","38"
,"13569","39","35","9426","41","34","12083","59","35","11488","21","38","12532","31","35","11368","49","34","14778","64","35","11604","16","38"
,"13569","39","35","9426","41","34","12083","59","35","11488","21","38","12532","31","35","11368","49","34","14778","64","35","11604","16","38"
,"13674","39","35","9522","41","34","12273","59","35","11568","21","38","12617","31","35","11464","49","34","14973","64","35","11660","16","38"
,"13714","39","35","9550","41","34","12333","59","35","11592","21","38","12662","31","35","11508","49","34","15023","64","35","11692","16","38"
,"13789","39","35","9618","41","36","12443","59","35","11656","21","36","12717","31","35","11612","49","36","15168","64","35","11756","16","36"
,"13849","55","35","9654","25","36","12468","36","35","11704","44","36","12757","45","35","11630","35","36","15213","40","35","11816","40","36"
,"13889","55","35","9678","25","36","12523","36","35","11716","44","36","12812","45","35","11672","35","36","15263","40","35","11858","40","36"
,"13889","55","35","9678","25","36","12523","36","35","11716","44","36","12812","45","35","11672","35","36","15263","40","35","11858","40","36"
,"14164","55","35","9828","25","36","12703","36","35","11980","44","36","13037","45","35","11882","35","36","15463","40","35","12098","40","36"
,"14164","55","35","9828","25","36","12703","36","35","11980","44","36","13037","45","35","11882","35","36","15463","40","35","12098","40","36"
,"14204","55","35","9852","25","36","12758","36","35","11992","44","36","13092","45","35","11924","35","36","15513","40","35","12140","40","36"
,"14264","55","36","9888","25","36","12783","36","34","12040","44","36","13132","45","36","11942","35","36","15558","40","36","12200","40","36"
,"14360","44","36","9984","36","36","12843","44","34","12130","36","36","13234","41","36","12062","39","36","15672","36","36","12308","44","36"
,"14414","44","36","10020","36","36","12879","44","34","12166","36","36","13306","41","36","12110","39","36","15708","36","36","12356","44","36"
,"14558","44","36","10146","36","36","13003","44","34","12268","36","36","13432","41","36","12230","39","36","15834","36","36","12506","44","36"
,"14558","44","36","10146","36","34","13003","44","34","12268","36","34","13432","41","36","12230","39","34","15834","36","36","12506","44","34"
,"14636","30","36","10222","50","34","13055","30","34","12336","50","34","13492","25","36","12338","55","34","15906","22","36","12606","58","34"
,"14666","30","36","10274","50","34","13063","30","34","12380","50","34","13528","25","36","12358","55","34","15942","22","36","12658","58","34"
,"14726","30","36","10342","50","34","13119","30","34","12436","50","34","13600","25","36","12462","55","34","15996","22","36","12746","58","34"
,"14726","30","36","10342","50","34","13119","30","34","12436","50","34","13600","25","36","12462","55","34","15996","22","36","12746","58","34"
,"14876","30","36","10502","50","34","13219","30","34","12596","50","34","13708","25","36","12630","55","34","16110","22","36","12934","58","34"
,"14876","30","36","10502","50","34","13219","30","34","12596","50","34","13708","25","36","12630","55","34","16110","22","36","12934","58","34"
,"14906","30","36","10530","50","34","13255","30","34","12612","50","34","13738","25","36","12682","55","34","16146","22","36","12978","58","34"
,"14966","30","36","10622","50","34","13283","30","34","12696","50","34","13816","25","36","12754","55","34","16200","22","36","13074","58","34"
,"15044","30","36","10698","50","34","13335","30","34","12764","50","34","13876","25","36","12862","55","34","16272","22","36","13174","58","34"
,"15044","30","36","10698","50","34","13335","30","34","12764","50","34","13876","25","36","12862","55","34","16272","22","36","13174","58","34"
,"15146","30","36","10810","50","36","13419","30","34","12872","50","36","13954","25","36","12974","55","36","16350","22","36","13306","58","36"
,"15146","44","36","10810","36","36","13419","44","34","12872","36","36","13954","41","36","12974","39","36","16350","36","36","13306","44","36"
,"15296","44","36","10942","36","36","13515","44","34","12998","36","36","14128","41","36","13142","39","36","16500","36","36","13462","44","36"
,"15356","44","36","10990","36","36","13539","44","34","13040","36","36","14176","41","36","13160","39","36","16554","36","36","13522","44","36"
