"[min]","0","38","35.8","0","34","34","0","38","33.6","0","38","38","0","38","36","0","27","32","0","39","36","0","31","34"
"[max]","139036.79999998646","46","37","152134","42","42","113846.20000000054","42","36.2","214800","42","42","140155.99999997334","53","36.6","75458","42","42","140193.200000022","49","36.8","115018","41","42"
"[mean]","71151.44739999752","40.25","36.34909999999972","78984.659","39.75","36.125","61699.9357000004","39.7735","35.167500000000224","110846.015","40.2265","39.391","71270.86139998744","41.3705","36.22429999999953","41269.496","38.6295","33.455","70205.81600000533","41.603","36.53870000000012","59620.768","38.397","35.271"
"[steps]","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999","1999"

"[all run data]","[ cumulative-profit ] of retailer 0","[ market-share ] of retailer 0","[ price ] of retailer 0","[ cumulative-profit ] of retailer 1","[ market-share ] of retailer 1","[ price ] of retailer 1","[ cumulative-profit ] of retailer 0","[ market-share ] of retailer 0","[ price ] of retailer 0","[ cumulative-profit ] of retailer 1","[ market-share ] of retailer 1","[ price ] of retailer 1","[ cumulative-profit ] of retailer 0","[ market-share ] of retailer 0","[ price ] of retailer 0","[ cumulative-profit ] of retailer 1","[ market-share ] of retailer 1","[ price ] of retailer 1","[ cumulative-profit ] of retailer 0","[ market-share ] of retailer 0","[ price ] of retailer 0","[ cumulative-profit ] of retailer 1","[ market-share ] of retailer 1","[ price ] of retailer 1"
,"0","46","36","0","34","42","0","42","36","0","38","42","0","53","36","0","27","42","0","49","36","0","31","42"
,"276","46","36.2","408","34","40","252","42","36.2","456","38","40","318","53","36.2","324","27","40","294","49","36.2","372","31","40"
,"276","44","36.2","408","36","40","252","38","36.2","456","42","40","318","51","36.2","324","29","40","294","46","36.2","372","34","40"
,"319.3999999999999","44","36.2","498","36","40","282.99999999999994","38","36.2","536","42","40","361.3999999999999","51","36.2","394","29","40","324.99999999999994","46","36.2","432","34","40"
,"375.1999999999998","44","36.2","588","36","40","344.99999999999983","38","36.2","626","42","40","429.5999999999998","51","36.2","474","29","40","374.59999999999985","46","36.2","522","34","40"
,"474.39999999999964","44","36.2","738","36","40","425.5999999999997","38","36.2","776","42","40","510.19999999999993","51","36.2","584","29","40","461.3999999999997","46","36.2","622","34","40"
,"536.4","44","36.2","818","36","40","468.9999999999996","38","36.2","836","42","40","590.8000000000005","51","36.2","614","29","40","566.8000000000003","46","36.2","722","34","40"
,"691.4000000000011","44","36.2","1038","36","40","611.6000000000005","38","36.2","1126","42","40","789.200000000002","51","36.2","834","29","40","690.8000000000012","46","36.2","922","34","40"
,"691.4000000000011","44","36.2","1038","36","40","611.6000000000005","38","36.2","1126","42","40","789.200000000002","51","36.2","834","29","40","690.8000000000012","46","36.2","922","34","40"
,"790.6000000000018","44","36.2","1188","36","40","692.2000000000011","38","36.2","1276","42","40","869.8000000000026","51","36.2","944","29","40","777.6000000000018","46","36.2","1022","34","40"
,"846.4000000000023","44","36.2","1278","36","40","754.2000000000015","38","36.2","1366","42","40","938.0000000000031","51","36.2","1024","29","40","827.2000000000022","46","36.2","1112","34","40"
,"951.800000000003","44","36.2","1448","36","40","828.6000000000021","38","36.2","1506","42","40","1062.0000000000039","51","36.2","1124","29","40","963.6000000000032","46","36.2","1272","34","40"
,"951.800000000003","44","36.2","1448","36","40","828.6000000000021","38","36.2","1506","42","40","1062.0000000000039","51","36.2","1124","29","40","963.6000000000032","46","36.2","1272","34","40"
,"1162.6000000000045","44","36.2","1728","36","40","1020.8000000000034","38","36.2","1866","42","40","1297.6000000000056","51","36.2","1384","29","40","1143.4000000000044","46","36.2","1512","34","40"
,"1162.6000000000045","44","36.2","1728","36","40","1020.8000000000034","38","36.2","1866","42","40","1297.6000000000056","51","36.2","1384","29","40","1143.4000000000044","46","36.2","1512","34","40"
,"1206.0000000000048","44","36.2","1818","36","40","1051.8000000000036","38","36.2","1946","42","40","1341.000000000006","51","36.2","1454","29","40","1174.4000000000046","46","36.2","1572","34","40"
,"1323.8000000000056","44","36.2","1988","36","40","1157.2000000000044","38","36.2","2096","42","40","1489.800000000007","51","36.2","1564","29","40","1329.4000000000058","46","36.2","1762","34","40"
,"1423.0000000000064","44","36.2","2138","36","40","1237.800000000005","38","36.2","2246","42","40","1570.4000000000076","51","36.2","1674","29","40","1416.2000000000064","46","36.2","1862","34","40"
,"1423.0000000000064","44","36.2","2138","36","40","1237.800000000005","38","36.2","2246","42","40","1570.4000000000076","51","36.2","1674","29","40","1416.2000000000064","46","36.2","1862","34","40"
,"1578.0000000000075","44","36.2","2358","36","40","1380.400000000006","38","36.2","2536","42","40","1768.800000000009","51","36.2","1894","29","40","1540.2000000000073","46","36.2","2062","34","40"
,"1578.0000000000075","44","36.2","2358","36","40","1380.400000000006","38","36.2","2536","42","40","1768.800000000009","51","36.2","1894","29","40","1540.2000000000073","46","36.2","2062","34","40"
,"1739.2000000000087","44","36.2","2588","36","40","1504.400000000007","38","36.2","2746","42","40","1930.0000000000102","51","36.2","2034","29","40","1732.4000000000087","46","36.2","2262","34","40"
,"1795.000000000009","44","36.2","2678","36","40","1566.4000000000074","38","36.2","2836","42","40","1998.2000000000107","51","36.2","2114","29","40","1782.000000000009","46","36.2","2352","34","40"
,"1838.4000000000094","44","36.2","2768","36","40","1597.4000000000076","38","36.2","2916","42","40","2041.6000000000104","51","36.2","2184","29","40","1813.0000000000093","46","36.2","2412","34","40"
,"1838.4000000000094","44","36.2","2768","36","40","1597.4000000000076","38","36.2","2916","42","40","2041.6000000000104","51","36.2","2184","29","40","1813.0000000000093","46","36.2","2412","34","40"
,"2049.20000000001","44","36.2","3048","36","40","1789.600000000009","38","36.2","3276","42","40","2277.2000000000035","51","36.2","2444","29","40","1992.8000000000106","46","36.2","2652","34","40"
,"2111.200000000008","44","36.2","3128","36","40","1833.0000000000093","38","36.2","3336","42","40","2357.800000000001","51","36.2","2474","29","40","2098.2000000000085","46","36.2","2752","34","40"
,"2154.6000000000067","44","36.2","3218","36","40","1864.0000000000095","38","36.2","3416","42","40","2401.2","51","36.2","2544","29","40","2129.2000000000075","46","36.2","2812","34","40"
,"2210.400000000005","44","36.2","3308","36","40","1926.00000000001","38","36.2","3506","42","40","2469.399999999998","51","36.2","2624","29","40","2178.800000000006","46","36.2","2902","34","40"
,"2309.600000000002","44","36.2","3458","36","40","2006.6000000000106","38","36.2","3656","42","40","2549.9999999999955","51","36.2","2734","29","40","2265.6000000000035","46","36.2","3002","34","40"
,"2309.600000000002","44","36.2","3458","36","40","2006.6000000000106","38","36.2","3656","42","40","2549.9999999999955","51","36.2","2734","29","40","2265.6000000000035","46","36.2","3002","34","40"
,"2526.599999999996","44","36.2","3758","36","40","2192.6000000000054","38","36.2","4006","42","40","2828.9999999999873","51","36.2","2984","29","40","2494.999999999997","46","36.2","3302","34","40"
,"2526.599999999996","44","36.2","3758","36","40","2192.6000000000054","38","36.2","4006","42","40","2828.9999999999873","51","36.2","2984","29","40","2494.999999999997","46","36.2","3302","34","40"
,"2625.799999999993","44","36.2","3908","36","40","2273.200000000003","38","36.2","4156","42","40","2909.599999999985","51","36.2","3094","29","40","2581.7999999999943","46","36.2","3402","34","40"
,"2681.5999999999913","44","36.2","3998","36","40","2335.200000000001","38","36.2","4246","42","40","2977.799999999983","51","36.2","3174","29","40","2631.399999999993","46","36.2","3492","34","40"
,"2724.99999999999","44","36.2","4088","36","40","2366.2000000000003","38","36.2","4326","42","40","3021.1999999999816","51","36.2","3244","29","40","2662.399999999992","46","36.2","3552","34","40"
,"2786.999999999988","44","36.2","4168","36","40","2409.599999999999","38","36.2","4386","42","40","3101.7999999999793","51","36.2","3274","29","40","2767.799999999989","46","36.2","3652","34","40"
,"2997.799999999982","44","36.2","4448","36","40","2601.7999999999934","38","36.2","4746","42","40","3337.3999999999724","51","36.2","3534","29","40","2947.5999999999835","46","36.2","3892","34","40"
,"2997.799999999982","44","36.2","4448","36","40","2601.7999999999934","38","36.2","4746","42","40","3337.3999999999724","51","36.2","3534","29","40","2947.5999999999835","46","36.2","3892","34","40"
,"3041.1999999999807","44","36.2","4538","36","40","2632.7999999999925","38","36.2","4826","42","40","3380.799999999971","51","36.2","3604","29","40","2978.5999999999826","46","36.2","3952","34","40"
,"3096.999999999979","44","36.2","4628","36","40","2694.7999999999906","38","36.2","4916","42","40","3448.999999999969","51","36.2","3684","29","40","3028.199999999981","46","36.2","4042","34","40"
,"3258.1999999999744","44","36.2","4858","36","40","2818.799999999987","38","36.2","5126","42","40","3610.1999999999643","51","36.2","3824","29","40","3220.3999999999755","46","36.2","4242","34","40"
,"3258.1999999999744","44","36.2","4858","36","40","2818.799999999987","38","36.2","5126","42","40","3610.1999999999643","51","36.2","3824","29","40","3220.3999999999755","46","36.2","4242","34","40"
,"3413.19999999997","44","36.2","5078","36","40","2961.399999999983","38","36.2","5416","42","40","3808.5999999999585","51","36.2","4044","29","40","3344.399999999972","46","36.2","4442","34","40"
,"3413.19999999997","44","36.2","5078","36","40","2961.399999999983","38","36.2","5416","42","40","3808.5999999999585","51","36.2","4044","29","40","3344.399999999972","46","36.2","4442","34","40"
,"3512.399999999967","44","36.2","5228","36","40","3041.9999999999804","38","36.2","5566","42","40","3889.199999999956","51","36.2","4154","29","40","3431.1999999999694","46","36.2","4542","34","40"
,"3630.1999999999634","44","36.2","5398","36","40","3147.3999999999774","38","36.2","5716","42","40","4037.999999999952","51","36.2","4264","29","40","3586.199999999965","46","36.2","4732","34","40"
,"3673.599999999962","44","36.2","5488","36","40","3178.3999999999764","38","36.2","5796","42","40","4081.3999999999505","51","36.2","4334","29","40","3617.199999999964","46","36.2","4792","34","40"
,"3673.599999999962","44","36.2","5488","36","40","3178.3999999999764","38","36.2","5796","42","40","4081.3999999999505","51","36.2","4334","29","40","3617.199999999964","46","36.2","4792","34","40"
,"3884.399999999956","44","36.2","5768","36","40","3370.599999999971","38","36.2","6156","42","40","4316.999999999944","51","36.2","4594","29","40","3796.9999999999586","46","36.2","5032","34","40"
,"3884.399999999956","44","36.2","5768","36","40","3370.599999999971","38","36.2","6156","42","40","4316.999999999944","51","36.2","4594","29","40","3796.9999999999586","46","36.2","5032","34","40"
,"3989.799999999953","44","36.2","5938","36","40","3444.9999999999686","38","36.2","6296","42","40","4440.99999999994","51","36.2","4694","29","40","3933.3999999999546","46","36.2","5192","34","40"
,"4045.5999999999513","44","36.2","6028","36","40","3506.999999999967","38","36.2","6386","42","40","4509.199999999938","51","36.2","4774","29","40","3982.999999999953","46","36.2","5282","34","40"
,"4144.799999999948","44","36.2","6178","36","40","3587.5999999999644","38","36.2","6536","42","40","4589.799999999936","51","36.2","4884","29","40","4069.799999999951","46","36.2","5382","34","40"
,"4144.799999999948","44","36.2","6178","36","40","3587.5999999999644","38","36.2","6536","42","40","4589.799999999936","51","36.2","4884","29","40","4069.799999999951","46","36.2","5382","34","40"
,"4299.799999999944","44","36.2","6398","36","40","3730.1999999999603","38","36.2","6826","42","40","4788.19999999993","51","36.2","5104","29","40","4193.799999999947","46","36.2","5582","34","40"
,"4361.799999999942","44","36.2","6478","36","40","3773.599999999959","38","36.2","6886","42","40","4868.799999999927","51","36.2","5134","29","40","4299.199999999944","46","36.2","5682","34","40"
,"4460.999999999939","44","36.2","6628","36","40","3854.1999999999566","38","36.2","7036","42","40","4949.399999999925","51","36.2","5244","29","40","4385.999999999942","46","36.2","5782","34","40"
,"4516.799999999937","44","36.2","6718","36","40","3916.199999999955","38","36.2","7126","42","40","5017.599999999923","51","36.2","5324","29","40","4435.59999999994","46","36.2","5872","34","40"
,"4560.199999999936","44","36.2","6808","36","40","3947.199999999954","38","36.2","7206","42","40","5060.999999999922","51","36.2","5394","29","40","4466.599999999939","46","36.2","5932","34","40"
,"4560.199999999936","44","36.2","6808","36","40","3947.199999999954","38","36.2","7206","42","40","5060.999999999922","51","36.2","5394","29","40","4466.599999999939","46","36.2","5932","34","40"
,"4832.999999999928","44","36.2","7168","36","40","4182.799999999947","38","36.2","7626","42","40","5377.1999999999125","51","36.2","5684","29","40","4751.799999999931","46","36.2","6272","34","40"
,"4832.999999999928","44","36","7168","36","38","4182.799999999947","38","36","7626","42","38","5377.1999999999125","51","36","5684","29","38","4751.799999999931","46","36","6272","34","38"
,"4874.999999999928","43","36","7240","37","38","4212.799999999947","38","36","7690","42","38","5419.1999999999125","48","36","5740","32","38","4781.799999999931","45","36","6320","35","38"
,"4922.999999999928","43","36","7320","37","38","4272.799999999947","38","36","7762","42","38","5479.1999999999125","48","36","5812","32","38","4829.799999999931","45","36","6392","35","38"
,"5018.999999999928","43","36","7440","37","38","4350.799999999947","38","36","7882","42","38","5557.1999999999125","48","36","5900","32","38","4907.799999999931","45","36","6480","35","38"
,"5078.999999999928","43","36","7504","37","38","4392.799999999947","38","36","7930","42","38","5635.1999999999125","48","36","5924","32","38","5009.799999999931","45","36","6560","35","38"
,"5222.999999999928","43","36","7688","37","38","4530.799999999947","38","36","8162","42","38","5809.1999999999125","48","36","6124","32","38","5129.799999999931","45","36","6720","35","38"
,"5222.999999999928","43","36","7688","37","38","4530.799999999947","38","36","8162","42","38","5809.1999999999125","48","36","6124","32","38","5129.799999999931","45","36","6720","35","38"
,"5318.999999999928","43","36","7808","37","38","4608.799999999947","38","36","8282","42","38","5887.1999999999125","48","36","6212","32","38","5207.799999999931","45","36","6808","35","38"
,"5366.999999999928","43","36","7888","37","38","4668.799999999947","38","36","8354","42","38","5947.1999999999125","48","36","6284","32","38","5255.799999999931","45","36","6880","35","38"
,"5468.999999999928","43","36","8024","37","38","4740.799999999947","38","36","8466","42","38","6067.1999999999125","48","36","6364","32","38","5387.799999999931","45","36","7008","35","38"
,"5468.999999999928","43","36","8024","37","38","4740.799999999947","38","36","8466","42","38","6067.1999999999125","48","36","6364","32","38","5387.799999999931","45","36","7008","35","38"
,"5666.999999999928","43","36","8256","37","38","4926.799999999947","38","36","8754","42","38","6277.1999999999125","48","36","6596","32","38","5555.799999999931","45","36","7208","35","38"
,"5666.999999999928","43","36","8256","37","38","4926.799999999947","38","36","8754","42","38","6277.1999999999125","48","36","6596","32","38","5555.799999999931","45","36","7208","35","38"
,"5708.999999999928","43","36","8328","37","38","4956.799999999947","38","36","8818","42","38","6319.1999999999125","48","36","6652","32","38","5585.799999999931","45","36","7256","35","38"
,"5816.999999999928","43","36","8472","37","38","5058.799999999947","38","36","8938","42","38","6457.1999999999125","48","36","6748","32","38","5735.799999999931","45","36","7408","35","38"
,"5912.999999999928","43","36","8592","37","38","5136.799999999947","38","36","9058","42","38","6535.1999999999125","48","36","6836","32","38","5813.799999999931","45","36","7496","35","38"
,"5912.999999999928","43","36","8592","37","38","5136.799999999947","38","36","9058","42","38","6535.1999999999125","48","36","6836","32","38","5813.799999999931","45","36","7496","35","38"
,"6056.999999999928","43","36","8776","37","38","5274.799999999947","38","36","9290","42","38","6709.1999999999125","48","36","7036","32","38","5933.799999999931","45","36","7656","35","38"
,"6056.999999999928","43","36","8776","37","38","5274.799999999947","38","36","9290","42","38","6709.1999999999125","48","36","7036","32","38","5933.799999999931","45","36","7656","35","38"
,"6212.999999999928","43","36","8960","37","38","5394.799999999947","38","36","9458","42","38","6865.1999999999125","48","36","7148","32","38","6113.799999999931","45","36","7824","35","38"
,"6260.999999999928","43","36","9040","37","38","5454.799999999947","38","36","9530","42","38","6925.1999999999125","48","36","7220","32","38","6161.799999999931","45","36","7896","35","38"
,"6302.999999999928","43","36","9112","37","38","5484.799999999947","38","36","9594","42","38","6967.1999999999125","48","36","7276","32","38","6191.799999999931","45","36","7944","35","38"
,"6302.999999999928","43","36","9112","37","38","5484.799999999947","38","36","9594","42","38","6967.1999999999125","48","36","7276","32","38","6191.799999999931","45","36","7944","35","38"
,"6500.999999999928","43","36","9344","37","38","5670.799999999947","38","36","9882","42","38","7177.1999999999125","48","36","7508","32","38","6359.799999999931","45","36","8144","35","38"
,"6560.999999999928","43","36","9408","37","38","5712.799999999947","38","36","9930","42","38","7255.1999999999125","48","36","7532","32","38","6461.799999999931","45","36","8224","35","38"
,"6602.999999999928","43","36","9480","37","38","5742.799999999947","38","36","9994","42","38","7297.1999999999125","48","36","7588","32","38","6491.799999999931","45","36","8272","35","38"
,"6650.999999999928","43","36","9560","37","38","5802.799999999947","38","36","10066","42","38","7357.1999999999125","48","36","7660","32","38","6539.799999999931","45","36","8344","35","38"
,"6746.999999999928","43","36","9680","37","38","5880.799999999947","38","36","10186","42","38","7435.1999999999125","48","36","7748","32","38","6617.799999999931","45","36","8432","35","38"
,"6746.999999999928","43","36","9680","37","38","5880.799999999947","38","36","10186","42","38","7435.1999999999125","48","36","7748","32","38","6617.799999999931","45","36","8432","35","38"
,"6950.999999999928","43","36","9928","37","38","6060.799999999947","38","36","10466","42","38","7687.1999999999125","48","36","7972","32","38","6839.799999999931","45","36","8672","35","38"
,"6950.999999999928","43","36","9928","37","38","6060.799999999947","38","36","10466","42","38","7687.1999999999125","48","36","7972","32","38","6839.799999999931","45","36","8672","35","38"
,"7046.999999999928","43","36","10048","37","38","6138.799999999947","38","36","10586","42","38","7765.1999999999125","48","36","8060","32","38","6917.799999999931","45","36","8760","35","38"
,"7094.999999999928","43","36","10128","37","38","6198.799999999947","38","36","10658","42","38","7825.1999999999125","48","36","8132","32","38","6965.799999999931","45","36","8832","35","38"
,"7136.999999999928","43","36","10200","37","38","6228.799999999947","38","36","10722","42","38","7867.1999999999125","48","36","8188","32","38","6995.799999999931","45","36","8880","35","38"
,"7196.999999999928","43","36","10264","37","38","6270.799999999947","38","36","10770","42","38","7945.1999999999125","48","36","8212","32","38","7097.799999999931","45","36","8960","35","38"
,"7394.999999999928","43","36","10496","37","38","6456.799999999947","38","36","11058","42","38","8155.1999999999125","48","36","8444","32","38","7265.799999999931","45","36","9160","35","38"
,"7394.999999999928","43","36","10496","37","38","6456.799999999947","38","36","11058","42","38","8155.1999999999125","48","36","8444","32","38","7265.799999999931","45","36","9160","35","38"
,"7436.999999999928","43","36","10568","37","38","6486.799999999947","38","36","11122","42","38","8197.199999999913","48","36","8500","32","38","7295.799999999931","45","36","9208","35","38"
,"7484.999999999928","43","36","10648","37","38","6546.799999999947","38","36","11194","42","38","8257.199999999913","48","36","8572","32","38","7343.799999999931","45","36","9280","35","38"
,"7640.999999999928","43","36","10832","37","38","6666.799999999947","38","36","11362","42","38","8413.199999999913","48","36","8684","32","38","7523.799999999931","45","36","9448","35","38"
,"7640.999999999928","43","36","10832","37","38","6666.799999999947","38","36","11362","42","38","8413.199999999913","48","36","8684","32","38","7523.799999999931","45","36","9448","35","38"
,"7784.999999999928","43","36","11016","37","38","6804.799999999947","38","36","11594","42","38","8587.199999999913","48","36","8884","32","38","7643.799999999931","45","36","9608","35","38"
,"7784.999999999928","43","36","11016","37","38","6804.799999999947","38","36","11594","42","38","8587.199999999913","48","36","8884","32","38","7643.799999999931","45","36","9608","35","38"
,"7880.999999999928","43","36","11136","37","38","6882.799999999947","38","36","11714","42","38","8665.199999999913","48","36","8972","32","38","7721.799999999931","45","36","9696","35","38"
,"7988.999999999928","43","36","11280","37","38","6984.799999999947","38","36","11834","42","38","8803.199999999913","48","36","9068","32","38","7871.799999999931","45","36","9848","35","38"
,"8030.999999999928","43","36","11352","37","38","7014.799999999947","38","36","11898","42","38","8845.199999999913","48","36","9124","32","38","7901.799999999931","45","36","9896","35","38"
,"8030.999999999928","43","36","11352","37","38","7014.799999999947","38","36","11898","42","38","8845.199999999913","48","36","9124","32","38","7901.799999999931","45","36","9896","35","38"
,"8228.999999999927","43","36","11584","37","38","7200.799999999947","38","36","12186","42","38","9055.199999999913","48","36","9356","32","38","8069.799999999931","45","36","10096","35","38"
,"8228.999999999927","43","36","11584","37","38","7200.799999999947","38","36","12186","42","38","9055.199999999913","48","36","9356","32","38","8069.799999999931","45","36","10096","35","38"
,"8330.999999999927","43","36","11720","37","38","7272.799999999947","38","36","12298","42","38","9175.199999999913","48","36","9436","32","38","8201.79999999993","45","36","10224","35","38"
,"8378.999999999927","43","36","11800","37","38","7332.799999999947","38","36","12370","42","38","9235.199999999913","48","36","9508","32","38","8249.79999999993","45","36","10296","35","38"
,"8474.999999999927","43","36","11920","37","38","7410.799999999947","38","36","12490","42","38","9313.199999999913","48","36","9596","32","38","8327.79999999993","45","36","10384","35","38"
,"8474.999999999927","43","36","11920","37","38","7410.799999999947","38","36","12490","42","38","9313.199999999913","48","36","9596","32","38","8327.79999999993","45","36","10384","35","38"
,"8618.999999999927","43","36","12104","37","38","7548.799999999947","38","36","12722","42","38","9487.199999999913","48","36","9796","32","38","8447.79999999993","45","36","10544","35","38"
,"8678.999999999927","43","36","12168","37","38","7590.799999999947","38","36","12770","42","38","9565.199999999913","48","36","9820","32","38","8549.79999999993","45","36","10624","35","38"
,"8774.999999999927","43","36","12288","37","38","7668.799999999947","38","36","12890","42","38","9643.199999999913","48","36","9908","32","38","8627.79999999993","45","36","10712","35","38"
,"8822.999999999927","43","36","12368","37","38","7728.799999999947","38","36","12962","42","38","9703.199999999913","48","36","9980","32","38","8675.79999999993","45","36","10784","35","38"
,"8864.999999999927","43","36","12440","37","38","7758.799999999947","38","36","13026","42","38","9745.199999999913","48","36","10036","32","38","8705.79999999993","45","36","10832","35","38"
,"8864.999999999927","43","36","12440","37","38","7758.799999999947","38","36","13026","42","38","9745.199999999913","48","36","10036","32","38","8705.79999999993","45","36","10832","35","38"
,"9122.999999999927","43","36","12736","37","38","7986.799999999947","38","36","13362","42","38","10033.199999999913","48","36","10292","32","38","8975.79999999993","45","36","11112","35","38"
,"9122.999999999927","43","36","12736","37","38","7986.799999999947","38","36","13362","42","38","10033.199999999913","48","36","10292","32","38","8975.79999999993","45","36","11112","35","38"
,"9164.999999999927","43","36.2","12808","37","36","8016.799999999947","38","35.8","13426","42","40","10075.199999999913","48","36.2","10348","32","36","9005.79999999993","45","36.2","11160","35","36"
,"9214.599999999933","40","36.2","12868","40","36","8074.799999999949","40","35.8","13516","40","40","10124.79999999992","46","36.2","10414","34","36","9055.399999999936","43","36.2","11214","37","36"
,"9301.399999999943","40","36.2","12970","40","36","8161.799999999952","40","35.8","13646","40","40","10205.399999999929","46","36.2","10480","34","36","9129.799999999945","43","36.2","11286","37","36"
,"9357.19999999995","40","36.2","13024","40","36","8202.399999999947","40","35.8","13706","40","40","10285.999999999938","46","36.2","10498","34","36","9235.199999999957","43","36.2","11346","37","36"
,"9493.599999999966","40","36.2","13174","40","36","8335.79999999993","40","35.8","13996","40","40","10453.399999999958","46","36.2","10660","34","36","9352.99999999997","43","36.2","11472","37","36"
,"9493.599999999966","40","36.2","13174","40","36","8335.79999999993","40","35.8","13996","40","40","10453.399999999958","46","36.2","10660","34","36","9352.99999999997","43","36.2","11472","37","36"
,"9580.399999999976","40","36.2","13276","40","36","8422.79999999992","40","35.8","14126","40","40","10533.999999999967","46","36.2","10726","34","36","9427.39999999998","43","36.2","11544","37","36"
,"9629.999999999982","40","36.2","13336","40","36","8480.799999999912","40","35.8","14216","40","40","10583.599999999973","46","36.2","10792","34","36","9476.999999999985","43","36.2","11598","37","36"
,"9716.799999999992","40","36.2","13456","40","36","8550.399999999903","40","35.8","14356","40","40","10707.599999999988","46","36.2","10852","34","36","9613.400000000001","43","36.2","11694","37","36"
,"9716.799999999992","40","36.2","13456","40","36","8550.399999999903","40","35.8","14356","40","40","10707.599999999988","46","36.2","10852","34","36","9613.400000000001","43","36.2","11694","37","36"
,"9909.000000000015","40","36.2","13642","40","36","8741.79999999988","40","35.8","14696","40","40","10912.200000000012","46","36.2","11038","34","36","9774.60000000002","43","36.2","11856","37","36"
,"9909.000000000015","40","36.2","13642","40","36","8741.79999999988","40","35.8","14696","40","40","10912.200000000012","46","36.2","11038","34","36","9774.60000000002","43","36.2","11856","37","36"
,"9940.000000000018","40","36.2","13708","40","36","8770.799999999876","40","35.8","14776","40","40","10955.600000000017","46","36.2","11080","34","36","9805.600000000024","43","36.2","11892","37","36"
,"10045.40000000003","40","36.2","13822","40","36","8869.399999999863","40","35.8","14926","40","40","11085.800000000032","46","36.2","11164","34","36","9960.600000000042","43","36.2","12006","37","36"
,"10132.20000000004","40","36.2","13924","40","36","8956.399999999852","40","35.8","15056","40","40","11166.400000000041","46","36.2","11230","34","36","10035.000000000051","43","36.2","12078","37","36"
,"10132.20000000004","40","36.2","13924","40","36","8956.399999999852","40","35.8","15056","40","40","11166.400000000041","46","36.2","11230","34","36","10035.000000000051","43","36.2","12078","37","36"
,"10268.600000000057","40","36.2","14074","40","36","9089.799999999836","40","35.8","15346","40","40","11333.800000000061","46","36.2","11392","34","36","10152.800000000065","43","36.2","12204","37","36"
,"10268.600000000057","40","36.2","14074","40","36","9089.799999999836","40","35.8","15346","40","40","11333.800000000061","46","36.2","11392","34","36","10152.800000000065","43","36.2","12204","37","36"
